NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
EDUARDO COSTA,2023-12-18 19:09:22,106.2,15.1,-2.567868,-56.88756
EDUARDO COSTA,2023-12-18 19:14:26,105.8,15.3,-2.578616,-56.868966
EDUARDO COSTA,2023-12-18 20:17:57,61.8,14.4,-2.595331,-56.669498
EDUARDO COSTA,2023-12-18 20:22:41,61.8,14.3,-2.590288,-56.651311
EDUARDO COSTA,2023-12-18 20:56:46,34.8,14.7,-2.511998,-56.535331
EDUARDO COSTA,2023-12-18 21:01:58,27.2,14.5,-2.497165,-56.520331
EDUARDO COSTA,2023-12-18 21:14:29,26.6,14.7,-2.457085,-56.488471
EDUARDO COSTA,2023-12-18 21:28:02,25.7,13.6,-2.415498,-56.455331
EDUARDO COSTA,2023-12-18 22:59:27,51.0,14.8,-2.169998,-56.186331
EDUARDO COSTA,2023-12-19 01:10:03,68.0,15.4,-1.949165,-55.712831
EDUARDO COSTA,2023-12-19 01:10:59,65.0,15.3,-1.947505,-55.709173
EDUARDO COSTA,2023-12-19 01:11:26,65.0,15.1,-1.946666,-55.707363
EDUARDO COSTA,2023-12-19 01:11:51,66.0,15.5,-1.945998,-55.705665
EDUARDO COSTA,2023-12-19 01:17:33,66.0,15.3,-1.935641,-55.68368
EDUARDO COSTA,2023-12-19 01:22:28,63.0,15.1,-1.926831,-55.664998
EDUARDO COSTA,2023-12-19 04:45:48,52.0,14.4,-2.196513,-54.979328
EDUARDO COSTA,2023-12-19 05:29:11,109.0,15.1,-2.16195,-54.810006
EDUARDO COSTA,2023-12-19 05:29:41,107.0,15.2,-2.162621,-54.808013
EDUARDO COSTA,2023-12-19 05:30:02,110.0,15.0,-2.163165,-54.806665
EDUARDO COSTA,2023-12-19 05:30:05,111.0,15.0,-2.163166,-54.806426
EDUARDO COSTA,2023-12-19 05:31:09,129.0,14.4,-2.16537,-54.80269
EDUARDO COSTA,2023-12-19 05:32:05,132.0,14.6,-2.167853,-54.79986
EDUARDO COSTA,2023-12-19 05:32:35,132.0,14.7,-2.169226,-54.798353
EDUARDO COSTA,2023-12-19 05:32:54,131.0,14.7,-2.170165,-54.797331
EDUARDO COSTA,2023-12-19 05:34:32,132.0,15.0,-2.174665,-54.792498
EDUARDO COSTA,2023-12-19 06:14:31,158.0,15.2,-2.333165,-54.741331
EDUARDO COSTA,2023-12-19 06:58:19,119.0,15.1,-2.446535,-54.641908
EDUARDO COSTA,2023-12-19 07:00:49,115.0,15.4,-2.45142,-54.632616
EDUARDO COSTA,2023-12-19 07:03:31,114.0,15.5,-2.456266,-54.622165
EDUARDO COSTA,2023-12-19 07:07:33,105.0,15.2,-2.463093,-54.606476
EDUARDO COSTA,2023-12-19 07:32:55,70.0,14.7,-2.453618,-54.502865
EDUARDO COSTA,2023-12-19 07:37:55,70.0,14.7,-2.446665,-54.483665
EDUARDO COSTA,2023-12-19 07:41:01,70.0,14.5,-2.442361,-54.471848
EDUARDO COSTA,2023-12-19 07:52:37,64.0,14.5,-2.422498,-54.429331
EDUARDO COSTA,2023-12-19 07:55:07,64.0,14.7,-2.417998,-54.420331
EDUARDO COSTA,2023-12-19 08:00:19,64.0,14.2,-2.408815,-54.401626
EDUARDO COSTA,2023-12-19 08:04:24,65.0,14.1,-2.401736,-54.386935
EDUARDO COSTA,2023-12-19 08:06:48,64.0,14.2,-2.397665,-54.378331
EDUARDO COSTA,2023-12-19 08:15:46,95.0,14.2,-2.401091,-54.344656
EDUARDO COSTA,2023-12-19 12:44:09,81.0,14.3,-1.854165,-53.629998
EDUARDO COSTA,2023-12-19 13:03:20,70.0,14.3,-1.838165,-53.555831
EDUARDO COSTA,2023-12-19 13:03:44,69.0,14.2,-1.837558,-53.554331
EDUARDO COSTA,2023-12-19 13:05:24,70.0,14.2,-1.835275,-53.548196
EDUARDO COSTA,2023-12-19 13:07:12,74.0,14.1,-1.832781,-53.541505
EDUARDO COSTA,2023-12-19 13:07:46,79.0,14.2,-1.832196,-53.539361
EDUARDO COSTA,2023-12-19 13:07:50,80.0,14.0,-1.832143,-53.539108
EDUARDO COSTA,2023-12-19 13:08:24,87.0,13.8,-1.831943,-53.536945
EDUARDO COSTA,2023-12-19 13:08:28,86.0,13.8,-1.831928,-53.536691
EDUARDO COSTA,2023-12-19 13:08:30,86.0,13.7,-1.831916,-53.5365
EDUARDO COSTA,2023-12-19 13:08:36,88.0,13.9,-1.831901,-53.536181
EDUARDO COSTA,2023-12-19 13:08:50,88.0,13.9,-1.831868,-53.535286
EDUARDO COSTA,2023-12-19 13:09:02,88.0,13.9,-1.831846,-53.534513
EDUARDO COSTA,2023-12-19 13:09:08,89.0,13.8,-1.831833,-53.534061
EDUARDO COSTA,2023-12-19 13:09:14,88.0,14.0,-1.83182,-53.533673
EDUARDO COSTA,2023-12-19 13:10:28,89.0,14.2,-1.831655,-53.528923
EDUARDO COSTA,2023-12-19 13:10:44,88.0,14.1,-1.831665,-53.527831
EDUARDO COSTA,2023-12-19 14:21:12,79.0,14.8,-1.756331,-53.254498
EDUARDO COSTA,2023-12-19 14:27:59,89.0,14.5,-1.754873,-53.227053
EDUARDO COSTA,2023-12-19 14:50:35,94.0,14.8,-1.755331,-53.134665
EDUARDO COSTA,2023-12-19 17:40:45,90.0,13.6,-1.577351,-52.550843
EDUARDO COSTA,2023-12-19 17:41:09,92.0,13.9,-1.577331,-52.549165
EDUARDO COSTA,2023-12-19 17:42:13,91.0,13.9,-1.577356,-52.545188
EDUARDO COSTA,2023-12-19 17:43:05,90.0,14.0,-1.577361,-52.541828
EDUARDO COSTA,2023-12-19 18:17:11,77.0,13.8,-1.57159,-52.411326
EDUARDO COSTA,2023-12-19 18:49:55,72.0,14.5,-1.53472,-52.290101
EDUARDO COSTA,2023-12-19 18:53:57,60.0,14.4,-1.527186,-52.275945
EDUARDO COSTA,2023-12-19 19:14:48,65.0,14.4,-1.485295,-52.204241
EDUARDO COSTA,2023-12-19 20:14:06,76.0,14.5,-1.421395,-51.972455
EDUARDO COSTA,2023-12-19 20:19:20,50.0,14.1,-1.40987,-51.956168
EDUARDO COSTA,2023-12-19 20:29:51,44.0,14.6,-1.380468,-51.926208
EDUARDO COSTA,2023-12-19 20:33:15,39.0,14.8,-1.370128,-51.916913
EDUARDO COSTA,2023-12-19 20:37:57,33.0,14.6,-1.35496,-51.904758
EDUARDO COSTA,2023-12-19 21:08:59,359.0,15.1,-1.230108,-51.89306
EDUARDO COSTA,2023-12-19 21:11:09,359.0,15.0,-1.221043,-51.893251
EDUARDO COSTA,2023-12-20 00:18:45,29.0,12.3,-0.676413,-51.626258
EDUARDO COSTA,2023-12-20 00:21:08,29.0,12.1,-0.66923,-51.622343
EDUARDO COSTA,2023-12-20 00:21:33,29.0,12.2,-0.668043,-51.621681
EDUARDO COSTA,2023-12-20 00:23:43,29.0,12.1,-0.661591,-51.618156
EDUARDO COSTA,2023-12-20 00:52:17,43.0,12.2,-0.584688,-51.561168
EDUARDO COSTA,2023-12-20 00:56:15,45.0,12.3,-0.574903,-51.551846
EDUARDO COSTA,2023-12-20 00:59:11,46.0,11.9,-0.567703,-51.545025
EDUARDO COSTA,2023-12-20 01:00:44,44.0,11.9,-0.563943,-51.541446
EDUARDO COSTA,2023-12-20 01:00:48,43.0,11.9,-0.563781,-51.541295
EDUARDO COSTA,2023-12-20 01:00:56,44.0,11.9,-0.563461,-51.54099
EDUARDO COSTA,2023-12-20 01:01:48,43.0,11.9,-0.561375,-51.539
EDUARDO COSTA,2023-12-20 01:04:58,50.0,12.1,-0.554065,-51.531326
EDUARDO COSTA,2023-12-20 01:05:58,50.0,12.2,-0.551881,-51.528741
EDUARDO COSTA,2023-12-20 01:09:20,50.0,12.4,-0.544371,-51.519976
EDUARDO COSTA,2023-12-20 01:12:16,49.0,12.3,-0.537793,-51.512353
EDUARDO COSTA,2023-12-20 01:15:02,50.0,11.7,-0.53182,-51.505326
EDUARDO COSTA,2023-12-20 01:27:47,51.0,11.9,-0.504718,-51.473376
EDUARDO COSTA,2023-12-20 01:31:27,49.0,12.1,-0.496716,-51.464143
EDUARDO COSTA,2023-12-20 01:33:34,51.0,12.3,-0.492118,-51.458586
EDUARDO COSTA,2023-12-20 01:37:13,61.0,12.2,-0.484825,-51.448713
EDUARDO COSTA,2023-12-20 01:59:21,84.0,12.5,-0.462158,-51.378233
EDUARDO COSTA,2023-12-20 02:00:03,86.0,12.5,-0.462035,-51.375818
EDUARDO COSTA,2023-12-20 02:02:07,84.0,12.5,-0.461331,-51.368665
EDUARDO COSTA,2023-12-20 02:02:17,85.0,12.7,-0.461315,-51.368116
EDUARDO COSTA,2023-12-20 02:04:47,86.0,12.6,-0.460551,-51.359443
EDUARDO COSTA,2023-12-20 02:05:07,85.0,12.7,-0.460498,-51.358165
EDUARDO COSTA,2023-12-20 02:07:48,77.0,12.5,-0.458831,-51.349165
EDUARDO COSTA,2023-12-20 02:07:57,82.0,12.2,-0.458665,-51.348498
EDUARDO COSTA,2023-12-20 02:38:37,75.0,13.5,-0.431835,-51.241718
EDUARDO COSTA,2023-12-20 02:41:58,75.0,13.7,-0.428498,-51.229498
EDUARDO COSTA,2023-12-20 02:57:36,59.0,13.7,-0.404998,-51.176665
EDUARDO COSTA,2023-12-20 05:59:43,67.0,15.0,0.158073,-50.909116
EDUARDO COSTA,2023-12-20 06:01:53,79.0,15.1,0.160303,-50.900311
EDUARDO COSTA,2023-12-20 06:55:22,68.0,14.7,0.207265,-50.681533
EDUARDO COSTA,2023-12-20 06:59:23,75.0,14.6,0.21279,-50.666205
EDUARDO COSTA,2023-12-20 07:01:27,48.0,12.8,0.215786,-50.658715
EDUARDO COSTA,2023-12-20 07:03:39,45.0,12.2,0.221806,-50.654451
EDUARDO COSTA,2023-12-20 07:08:03,56.0,14.0,0.231701,-50.641315
EDUARDO COSTA,2023-12-20 07:10:39,50.0,14.4,0.23816,-50.633241
EDUARDO COSTA,2023-12-20 07:12:57,53.0,14.4,0.244113,-50.626183
EDUARDO COSTA,2023-12-20 07:47:38,54.0,13.1,0.32697,-50.518876
EDUARDO COSTA,2023-12-20 07:48:38,51.0,13.3,0.329236,-50.515993
EDUARDO COSTA,2023-12-20 07:55:28,39.0,13.3,0.347566,-50.498768
EDUARDO COSTA,2023-12-20 11:48:59,62.0,10.9,0.799125,-49.986405
EDUARDO COSTA,2023-12-20 12:37:39,52.0,12.9,0.884638,-49.84998
EDUARDO COSTA,2023-12-20 12:42:58,51.0,12.8,0.896518,-49.835113
EDUARDO COSTA,2023-12-20 12:44:37,52.0,12.8,0.900235,-49.830503
EDUARDO COSTA,2023-12-20 12:47:19,52.0,12.7,0.906166,-49.822998
EDUARDO COSTA,2023-12-20 13:17:17,84.0,11.1,0.94531,-49.734001
EDUARDO COSTA,2023-12-20 13:26:51,64.0,12.0,0.955833,-49.706165
EDUARDO COSTA,2023-12-20 13:28:28,34.0,11.6,0.959308,-49.702306
EDUARDO COSTA,2023-12-20 17:32:58,66.0,7.9,1.40545,-49.216468
EDUARDO COSTA,2023-12-20 17:57:06,67.0,8.1,1.426806,-49.168056
EDUARDO COSTA,2023-12-20 18:26:29,63.0,10.6,1.459555,-49.100905
EDUARDO COSTA,2023-12-20 18:58:38,64.0,11.8,1.504166,-49.011165
EDUARDO COSTA,2023-12-20 19:18:08,84.0,12.1,1.517833,-48.951165
EDUARDO COSTA,2023-12-20 19:31:41,88.0,11.9,1.517,-48.906831
EDUARDO COSTA,2023-12-20 19:33:42,88.0,11.9,1.516833,-48.900165
EDUARDO COSTA,2023-12-20 19:35:55,91.0,12.0,1.516996,-48.892756
EDUARDO COSTA,2023-12-20 19:42:15,88.0,11.8,1.516763,-48.872058
EDUARDO COSTA,2023-12-20 20:11:28,98.0,12.0,1.513333,-48.775665
EDUARDO COSTA,2023-12-20 20:12:32,95.0,12.3,1.513,-48.772165
EDUARDO COSTA,2023-12-20 20:44:32,94.0,12.5,1.517,-48.663665
EDUARDO COSTA,2023-12-20 23:58:52,145.0,11.4,1.1565,-48.246331
EDUARDO COSTA,2023-12-21 00:02:25,148.0,11.3,1.147221,-48.240058
EDUARDO COSTA,2023-12-21 00:31:09,149.0,11.8,1.069798,-48.189273
EDUARDO COSTA,2023-12-21 00:34:15,146.0,11.9,1.061211,-48.183725
EDUARDO COSTA,2023-12-21 00:53:54,145.0,11.8,1.007045,-48.1483
EDUARDO COSTA,2023-12-21 00:55:21,146.0,11.9,1.003,-48.145665
EDUARDO COSTA,2023-12-21 00:59:17,145.0,11.7,0.992136,-48.13847
EDUARDO COSTA,2023-12-21 01:00:05,148.0,11.8,0.990026,-48.13707
EDUARDO COSTA,2023-12-21 01:00:29,146.0,11.8,0.988833,-48.136331
EDUARDO COSTA,2023-12-21 01:00:38,147.0,11.7,0.988448,-48.136063
EDUARDO COSTA,2023-12-21 01:01:11,145.0,11.8,0.987,-48.134998
EDUARDO COSTA,2023-12-21 01:01:17,148.0,11.7,0.986606,-48.134858
EDUARDO COSTA,2023-12-21 01:01:35,147.0,11.9,0.985833,-48.134331
EDUARDO COSTA,2023-12-21 01:01:47,145.0,11.9,0.985218,-48.133956
EDUARDO COSTA,2023-12-21 01:02:29,147.0,12.1,0.983333,-48.132665
EDUARDO COSTA,2023-12-21 01:02:37,150.0,11.5,0.982895,-48.132456
EDUARDO COSTA,2023-12-21 01:02:41,143.0,12.0,0.982833,-48.132331
EDUARDO COSTA,2023-12-21 01:02:51,144.0,12.0,0.982333,-48.131998
EDUARDO COSTA,2023-12-21 01:03:04,147.0,12.2,0.981638,-48.13164
EDUARDO COSTA,2023-12-21 01:03:17,144.0,12.2,0.981031,-48.13125
EDUARDO COSTA,2023-12-21 01:03:22,143.0,11.9,0.980833,-48.131165
EDUARDO COSTA,2023-12-21 01:03:28,144.0,12.0,0.9805,-48.130998
EDUARDO COSTA,2023-12-21 01:03:44,147.0,11.9,0.979825,-48.130458
EDUARDO COSTA,2023-12-21 01:03:47,144.0,12.0,0.979641,-48.13033
EDUARDO COSTA,2023-12-21 01:04:29,145.0,12.2,0.977666,-48.129165
EDUARDO COSTA,2023-12-21 01:04:44,142.0,12.0,0.977,-48.128665
EDUARDO COSTA,2023-12-21 01:04:51,147.0,11.7,0.976666,-48.128498
EDUARDO COSTA,2023-12-21 01:04:58,150.0,11.9,0.976403,-48.128201
EDUARDO COSTA,2023-12-21 01:05:04,142.0,11.6,0.976135,-48.128008
EDUARDO COSTA,2023-12-21 01:05:29,148.0,11.9,0.975,-48.127165
EDUARDO COSTA,2023-12-21 01:05:37,140.0,12.0,0.974666,-48.126998
EDUARDO COSTA,2023-12-21 01:07:05,147.0,11.8,0.97067,-48.124315
EDUARDO COSTA,2023-12-21 01:13:18,151.0,11.7,0.953666,-48.113165
EDUARDO COSTA,2023-12-21 01:41:45,141.0,12.1,0.87545,-48.061151
EDUARDO COSTA,2023-12-21 01:43:55,147.0,12.1,0.869398,-48.057133
EDUARDO COSTA,2023-12-21 02:01:41,148.0,12.0,0.819,-48.024831
EDUARDO COSTA,2023-12-21 02:22:55,146.0,11.7,0.759868,-47.985235
EDUARDO COSTA,2023-12-21 02:51:18,149.0,12.4,0.680333,-47.932498
EDUARDO COSTA,2023-12-21 04:26:39,146.0,12.3,0.403746,-47.749978
EDUARDO COSTA,2023-12-21 04:27:41,147.0,12.1,0.400666,-47.747998
EDUARDO COSTA,2023-12-21 05:17:03,146.0,11.8,0.260745,-47.655376
EDUARDO COSTA,2023-12-21 05:22:36,149.0,12.2,0.24474,-47.646208
EDUARDO COSTA,2023-12-21 05:36:09,181.0,12.5,0.200206,-47.636438
EDUARDO COSTA,2023-12-21 05:42:32,179.0,12.3,0.177833,-47.635665
EDUARDO COSTA,2023-12-21 05:59:58,180.0,12.7,0.116588,-47.6355
EDUARDO COSTA,2023-12-21 06:10:02,177.0,12.3,0.081333,-47.635165
EDUARDO COSTA,2023-12-21 06:13:09,180.0,12.6,0.070518,-47.634835
EDUARDO COSTA,2023-12-21 06:45:21,184.0,12.9,-0.042165,-47.634331
EDUARDO COSTA,2023-12-21 06:48:51,187.0,12.7,-0.054498,-47.634998
EDUARDO COSTA,2023-12-21 06:49:12,187.0,12.8,-0.055808,-47.635063
EDUARDO COSTA,2023-12-21 06:49:35,185.0,12.9,-0.056998,-47.635165
EDUARDO COSTA,2023-12-21 06:51:59,181.0,12.6,-0.065665,-47.635498
EDUARDO COSTA,2023-12-21 06:52:32,179.0,12.7,-0.067531,-47.63551
EDUARDO COSTA,2023-12-21 06:52:39,178.0,12.7,-0.067998,-47.635498
EDUARDO COSTA,2023-12-21 06:53:02,178.0,12.7,-0.069275,-47.635438
EDUARDO COSTA,2023-12-21 06:53:13,177.0,12.5,-0.069831,-47.635331
EDUARDO COSTA,2023-12-21 06:53:15,176.0,12.5,-0.070085,-47.635381
EDUARDO COSTA,2023-12-21 06:53:52,175.0,12.4,-0.072171,-47.635258
EDUARDO COSTA,2023-12-21 06:54:01,176.0,12.3,-0.072498,-47.635165
EDUARDO COSTA,2023-12-21 06:55:19,175.0,12.6,-0.077165,-47.634831
EDUARDO COSTA,2023-12-21 06:56:48,174.0,12.6,-0.082165,-47.634498
EDUARDO COSTA,2023-12-21 07:19:58,182.0,12.1,-0.160498,-47.629665
EDUARDO COSTA,2023-12-21 07:24:45,182.0,12.3,-0.176756,-47.62993
EDUARDO COSTA,2023-12-21 07:44:28,92.0,11.9,-0.208021,-47.58476
EDUARDO COSTA,2023-12-21 07:58:25,86.0,12.4,-0.204505,-47.537646
EDUARDO COSTA,2023-12-21 11:45:25,243.0,11.7,-0.213873,-47.601745
EDUARDO COSTA,2023-12-21 11:45:32,243.0,11.8,-0.213998,-47.602165
EDUARDO COSTA,2023-12-21 12:30:54,217.0,11.0,-0.366165,-47.626331
EDUARDO COSTA,2023-12-21 12:35:08,1.0,9.9,-0.362566,-47.633308
EDUARDO COSTA,2023-12-21 12:53:05,2.0,12.8,-0.301331,-47.631998
EDUARDO COSTA,2023-12-21 13:01:57,1.0,12.2,-0.270165,-47.631665
EDUARDO COSTA,2023-12-21 13:02:17,2.0,12.4,-0.268998,-47.631665
EDUARDO COSTA,2023-12-21 13:02:21,0.0,12.8,-0.268831,-47.631665
EDUARDO COSTA,2023-12-21 13:02:48,2.0,12.6,-0.267156,-47.631578
EDUARDO COSTA,2023-12-21 13:03:01,359.0,12.4,-0.266498,-47.631498
EDUARDO COSTA,2023-12-21 13:07:57,359.0,12.5,-0.249498,-47.631331
EDUARDO COSTA,2023-12-21 13:08:34,357.0,12.1,-0.247481,-47.631251
EDUARDO COSTA,2023-12-21 13:32:21,176.0,12.5,-0.224498,-47.637498
EDUARDO COSTA,2023-12-21 15:05:09,266.0,4.6,-0.429336,-47.73583
EDUARDO COSTA,2023-12-21 16:37:35,239.0,15.2,-0.501771,-47.989998
EDUARDO COSTA,2023-12-21 18:07:57,211.0,14.2,-0.742181,-48.261145
EDUARDO COSTA,2023-12-21 18:13:49,211.0,14.1,-0.76231,-48.27321
EDUARDO COSTA,2023-12-21 18:15:00,211.0,14.0,-0.766331,-48.275665
EDUARDO COSTA,2023-12-21 18:15:18,211.0,14.2,-0.767331,-48.276165
EDUARDO COSTA,2023-12-21 18:16:18,212.0,14.1,-0.770665,-48.278331
EDUARDO COSTA,2023-12-21 18:21:51,211.0,14.2,-0.789256,-48.28943
EDUARDO COSTA,2023-12-21 18:24:19,210.0,14.2,-0.797665,-48.294498
EDUARDO COSTA,2023-12-21 18:34:23,210.0,14.0,-0.831953,-48.314486
EDUARDO COSTA,2023-12-21 19:07:14,209.0,14.6,-0.948831,-48.379165
EDUARDO COSTA,2023-12-21 19:19:26,210.0,14.3,-0.990858,-48.403116
EDUARDO COSTA,2023-12-21 19:37:50,211.0,14.8,-1.054665,-48.442165
EDUARDO COSTA,2023-12-21 19:44:42,210.0,15.0,-1.079136,-48.456881
EDUARDO COSTA,2023-12-21 20:01:39,221.0,10.2,-1.135611,-48.490125
EDUARDO COSTA,2023-12-21 20:11:23,255.0,7.2,-1.141375,-48.508863
EDUARDO COSTA,2023-12-21 20:15:19,234.0,8.1,-1.143618,-48.516491
EDUARDO COSTA,2023-12-21 20:21:46,217.0,14.1,-1.15946,-48.52951
EDUARDO COSTA,2023-12-21 20:54:59,220.0,15.2,-1.273998,-48.614998
EDUARDO COSTA,2023-12-22 13:16:36,223.0,0.1,-1.511831,-48.764165
EDUARDO COSTA,2023-12-22 18:07:38,225.0,0.2,-1.512165,-48.760665
EDUARDO COSTA,2023-12-22 23:45:59,118.0,0.1,-1.52971,-48.746568
EDUARDO COSTA,2023-12-24 06:45:58,177.0,0.1,-1.529665,-48.746498
EDUARDO COSTA,2023-12-24 09:59:09,26.0,12.7,-1.46214,-48.73755
EDUARDO COSTA,2023-12-24 10:29:26,30.0,11.8,-1.371615,-48.688011
EDUARDO COSTA,2023-12-24 11:14:58,33.0,11.0,-1.252498,-48.596831
EDUARDO COSTA,2023-12-24 11:15:26,34.0,11.2,-1.25125,-48.595916
EDUARDO COSTA,2023-12-24 11:17:18,36.0,11.1,-1.246498,-48.592665
EDUARDO COSTA,2023-12-24 11:46:27,39.0,7.8,-1.175165,-48.543831
EDUARDO COSTA,2023-12-24 12:10:28,60.0,7.5,-1.158823,-48.547436
EDUARDO COSTA,2023-12-24 12:14:47,57.0,10.3,-1.153143,-48.53821
EDUARDO COSTA,2023-12-24 12:18:09,57.0,10.9,-1.147678,-48.529758
EDUARDO COSTA,2023-12-24 12:50:57,29.0,11.6,-1.067831,-48.469998
EDUARDO COSTA,2023-12-24 12:51:57,27.0,11.7,-1.064831,-48.468498
EDUARDO COSTA,2023-12-24 12:52:07,29.0,11.8,-1.064331,-48.468331
EDUARDO COSTA,2023-12-24 12:53:57,29.0,12.0,-1.058998,-48.465498
EDUARDO COSTA,2023-12-24 17:08:25,57.0,6.2,-0.441831,-47.800498
EDUARDO COSTA,2023-12-24 17:11:16,58.0,7.7,-0.438923,-47.795606
EDUARDO COSTA,2023-12-24 17:26:55,58.0,13.1,-0.416165,-47.758998
EDUARDO COSTA,2023-12-24 17:29:00,85.0,13.0,-0.41437,-47.751963
EDUARDO COSTA,2023-12-24 17:55:45,68.0,12.5,-0.401471,-47.65808
EDUARDO COSTA,2023-12-24 17:57:47,73.0,12.7,-0.398928,-47.651538
EDUARDO COSTA,2023-12-24 18:00:16,69.0,12.5,-0.395768,-47.643358
EDUARDO COSTA,2023-12-24 18:02:03,82.0,12.2,-0.394018,-47.637536
EDUARDO COSTA,2023-12-24 18:03:44,78.0,12.4,-0.392998,-47.631665
EDUARDO COSTA,2023-12-24 18:33:26,90.0,11.3,-0.394831,-47.532331
EDUARDO COSTA,2023-12-24 18:56:57,97.0,11.5,-0.399283,-47.457421
EDUARDO COSTA,2023-12-25 00:29:09,85.0,13.4,-0.412388,-46.314863
EDUARDO COSTA,2023-12-25 00:43:35,89.0,12.9,-0.411165,-46.261831
EDUARDO COSTA,2023-12-25 00:45:16,87.0,13.3,-0.411023,-46.255583
EDUARDO COSTA,2023-12-25 00:45:43,81.0,13.0,-0.410998,-46.253998
EDUARDO COSTA,2023-12-25 00:47:33,88.0,13.5,-0.410831,-46.246998
EDUARDO COSTA,2023-12-25 00:47:43,85.0,12.8,-0.410831,-46.246498
EDUARDO COSTA,2023-12-25 00:47:49,86.0,13.1,-0.410831,-46.245998
EDUARDO COSTA,2023-12-25 00:48:23,86.0,13.4,-0.410831,-46.244165
EDUARDO COSTA,2023-12-25 00:48:59,90.0,13.3,-0.410831,-46.241831
EDUARDO COSTA,2023-12-25 00:49:28,80.0,13.9,-0.410746,-46.24012
EDUARDO COSTA,2023-12-25 00:49:31,87.0,13.0,-0.410665,-46.239998
EDUARDO COSTA,2023-12-25 00:49:39,82.0,13.4,-0.410665,-46.239498
EDUARDO COSTA,2023-12-25 03:29:14,94.0,11.9,-0.495831,-45.681498
EDUARDO COSTA,2023-12-25 03:32:03,87.0,12.1,-0.497055,-45.671861
EDUARDO COSTA,2023-12-25 03:53:34,104.0,12.6,-0.506165,-45.599331
EDUARDO COSTA,2023-12-25 04:03:40,98.0,11.7,-0.511271,-45.565441
EDUARDO COSTA,2023-12-25 04:40:00,112.0,12.7,-0.532205,-45.44469
EDUARDO COSTA,2023-12-25 04:40:19,102.0,12.1,-0.532345,-45.443695
EDUARDO COSTA,2023-12-25 04:42:39,95.0,11.6,-0.53372,-45.43593
EDUARDO COSTA,2023-12-25 04:43:23,107.0,12.3,-0.534151,-45.433508
EDUARDO COSTA,2023-12-25 05:10:29,95.0,12.0,-0.549498,-45.343331
EDUARDO COSTA,2023-12-25 05:11:20,103.0,12.2,-0.549831,-45.340498
EDUARDO COSTA,2023-12-25 05:30:33,108.0,12.7,-0.560331,-45.276331
EDUARDO COSTA,2023-12-25 05:38:04,99.0,11.9,-0.564331,-45.251498
EDUARDO COSTA,2023-12-25 05:44:39,106.0,13.1,-0.567665,-45.229331
EDUARDO COSTA,2023-12-25 05:47:06,101.0,12.1,-0.568803,-45.221078
EDUARDO COSTA,2023-12-25 05:49:17,92.0,11.9,-0.569836,-45.213775
EDUARDO COSTA,2023-12-25 06:22:33,102.0,12.5,-0.589066,-45.10219
EDUARDO COSTA,2023-12-25 06:24:47,103.0,12.5,-0.59084,-45.09479
EDUARDO COSTA,2023-12-25 09:33:55,101.0,13.2,-0.702306,-44.441675
EDUARDO COSTA,2023-12-25 09:36:33,101.0,13.1,-0.704011,-44.4323
EDUARDO COSTA,2023-12-25 10:11:10,92.0,13.5,-0.725831,-44.307331
EDUARDO COSTA,2023-12-25 10:17:49,93.0,13.8,-0.72936,-44.282985
EDUARDO COSTA,2023-12-25 10:21:16,87.0,13.6,-0.731691,-44.270636
EDUARDO COSTA,2023-12-25 10:23:29,110.0,13.5,-0.733165,-44.262665
EDUARDO COSTA,2023-12-25 10:28:41,97.0,13.6,-0.736665,-44.244165
EDUARDO COSTA,2023-12-25 10:40:58,96.0,13.0,-0.743831,-44.199998
EDUARDO COSTA,2023-12-25 10:46:27,104.0,13.0,-0.746678,-44.180363
EDUARDO COSTA,2023-12-25 10:48:47,100.0,13.0,-0.748141,-44.172088
EDUARDO COSTA,2023-12-25 11:13:50,106.0,12.6,-0.774998,-44.086831
EDUARDO COSTA,2023-12-25 11:16:20,116.0,13.0,-0.777761,-44.078373
EDUARDO COSTA,2023-12-25 11:18:23,99.0,12.8,-0.77994,-44.071495
EDUARDO COSTA,2023-12-25 11:19:32,115.0,12.9,-0.781061,-44.06751
EDUARDO COSTA,2023-12-25 11:20:30,103.0,12.5,-0.781998,-44.064331
EDUARDO COSTA,2023-12-25 11:23:00,105.0,12.6,-0.784561,-44.055651
EDUARDO COSTA,2023-12-25 11:23:44,114.0,12.4,-0.785331,-44.053165
EDUARDO COSTA,2023-12-25 11:56:10,110.0,12.8,-0.820165,-43.943498
EDUARDO COSTA,2023-12-25 12:04:06,105.0,12.6,-0.82926,-43.916861
EDUARDO COSTA,2023-12-25 12:06:26,107.0,13.0,-0.83195,-43.909076
EDUARDO COSTA,2023-12-25 12:08:58,109.0,12.8,-0.834748,-43.900578
EDUARDO COSTA,2023-12-25 15:16:00,112.0,11.4,-1.020998,-43.306165
EDUARDO COSTA,2023-12-25 16:20:20,124.0,11.9,-1.083331,-43.109831
EDUARDO COSTA,2023-12-25 16:25:27,101.0,11.0,-1.088291,-43.094328
EDUARDO COSTA,2023-12-25 16:30:54,112.0,11.4,-1.093831,-43.077831
EDUARDO COSTA,2023-12-25 16:57:59,116.0,11.9,-1.118665,-42.995998
EDUARDO COSTA,2023-12-25 17:00:10,113.0,11.7,-1.120891,-42.989516
EDUARDO COSTA,2023-12-25 17:00:41,106.0,11.7,-1.121351,-42.988018
