NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
GABRIELA MARTINS,2023-12-30 03:54:34,111.8,12.3,-3.995396,-37.499363
GABRIELA MARTINS,2023-12-30 04:14:33,110.8,12.2,-4.019523,-37.435731
GABRIELA MARTINS,2023-12-30 04:26:15,111.4,12.3,-4.034041,-37.398443
GABRIELA MARTINS,2023-12-30 05:05:14,112.7,12.3,-4.085416,-37.275821
GABRIELA MARTINS,2023-12-30 05:08:22,112.2,12.2,-4.089715,-37.265875
GABRIELA MARTINS,2023-12-30 05:08:31,113.2,12.2,-4.089921,-37.26541
GABRIELA MARTINS,2023-12-30 05:08:51,112.9,12.2,-4.090365,-37.264353
GABRIELA MARTINS,2023-12-30 05:09:51,112.7,12.2,-4.091658,-37.26121
GABRIELA MARTINS,2023-12-30 05:10:32,112.8,12.2,-4.092521,-37.259111
GABRIELA MARTINS,2023-12-30 05:10:51,113.0,12.2,-4.092963,-37.258078
GABRIELA MARTINS,2023-12-30 05:11:23,113.1,12.2,-4.093648,-37.256468
GABRIELA MARTINS,2023-12-30 05:12:00,112.9,12.2,-4.094483,-37.254555
GABRIELA MARTINS,2023-12-30 05:12:51,113.4,12.2,-4.095655,-37.251851
GABRIELA MARTINS,2023-12-30 05:13:40,113.5,12.1,-4.096738,-37.249348
GABRIELA MARTINS,2023-12-30 05:13:51,114.0,12.1,-4.096981,-37.248775
GABRIELA MARTINS,2023-12-30 05:14:32,113.4,12.1,-4.097858,-37.246701
GABRIELA MARTINS,2023-12-30 05:14:40,113.2,12.1,-4.098058,-37.246233
GABRIELA MARTINS,2023-12-30 05:24:31,113.3,12.1,-4.110566,-37.21549
GABRIELA MARTINS,2023-12-30 05:25:31,110.7,12.1,-4.111758,-37.212413
GABRIELA MARTINS,2023-12-30 05:26:10,110.1,12.1,-4.112571,-37.21032
GABRIELA MARTINS,2023-12-30 05:26:51,111.8,12.1,-4.113361,-37.208176
GABRIELA MARTINS,2023-12-30 05:27:10,110.5,12.1,-4.113723,-37.207173
GABRIELA MARTINS,2023-12-30 05:29:30,110.7,12.2,-4.116525,-37.199853
GABRIELA MARTINS,2023-12-30 06:27:13,118.4,12.5,-4.194456,-37.020115
GABRIELA MARTINS,2023-12-30 07:04:23,119.4,12.5,-4.255426,-36.906508
GABRIELA MARTINS,2023-12-30 07:07:33,118.8,12.5,-4.260728,-36.896903
GABRIELA MARTINS,2023-12-30 07:38:42,118.3,12.7,-4.31401,-36.80095
GABRIELA MARTINS,2023-12-30 08:07:54,119.0,12.6,-4.363651,-36.711056
GABRIELA MARTINS,2023-12-30 08:11:44,119.4,12.6,-4.370128,-36.699285
GABRIELA MARTINS,2023-12-30 08:17:43,113.8,12.4,-4.378928,-36.68048
GABRIELA MARTINS,2023-12-30 08:49:44,114.1,12.2,-4.42311,-36.57988
GABRIELA MARTINS,2023-12-30 08:51:54,114.1,12.3,-4.426101,-36.573116
GABRIELA MARTINS,2023-12-30 08:54:54,114.4,12.3,-4.430275,-36.563775
GABRIELA MARTINS,2023-12-30 09:06:02,113.8,12.4,-4.44582,-36.528813
GABRIELA MARTINS,2023-12-30 09:17:43,113.1,12.4,-4.462198,-36.491945
GABRIELA MARTINS,2023-12-30 09:22:23,114.5,12.4,-4.468848,-36.477273
GABRIELA MARTINS,2023-12-30 09:55:34,109.2,12.5,-4.511241,-36.370365
GABRIELA MARTINS,2023-12-30 09:57:55,108.6,12.4,-4.513931,-36.362718
GABRIELA MARTINS,2023-12-30 11:44:43,107.9,12.6,-4.625178,-36.00789
GABRIELA MARTINS,2023-12-30 11:49:03,109.0,12.5,-4.62996,-35.993476
GABRIELA MARTINS,2023-12-30 11:49:22,108.2,12.6,-4.630298,-35.99241
GABRIELA MARTINS,2023-12-30 13:51:54,104.6,12.5,-4.760168,-35.585638
GABRIELA MARTINS,2023-12-30 13:53:34,105.4,12.5,-4.761766,-35.580075
GABRIELA MARTINS,2023-12-30 14:01:52,106.1,12.5,-4.769726,-35.552226
GABRIELA MARTINS,2023-12-30 14:34:14,114.7,12.6,-4.810126,-35.44743
GABRIELA MARTINS,2023-12-30 15:50:52,131.0,12.5,-4.961946,-35.227196
GABRIELA MARTINS,2023-12-30 15:51:01,130.3,12.6,-4.962366,-35.226723
GABRIELA MARTINS,2023-12-30 15:52:01,130.1,12.5,-4.964618,-35.22408
GABRIELA MARTINS,2023-12-30 15:52:31,130.9,12.6,-4.965711,-35.222821
GABRIELA MARTINS,2023-12-30 15:53:31,130.5,12.5,-4.96803,-35.220103
GABRIELA MARTINS,2023-12-30 15:53:52,130.9,12.5,-4.968791,-35.219208
GABRIELA MARTINS,2023-12-30 15:54:50,131.2,12.5,-4.971025,-35.2166
GABRIELA MARTINS,2023-12-30 15:55:31,131.0,12.5,-4.972586,-35.214811
GABRIELA MARTINS,2023-12-30 15:57:31,132.7,12.5,-4.977126,-35.209501
GABRIELA MARTINS,2023-12-30 16:32:22,151.2,12.7,-5.078286,-35.142785
GABRIELA MARTINS,2023-12-30 17:30:52,162.1,12.6,-5.274378,-35.07997
GABRIELA MARTINS,2023-12-30 17:31:01,161.1,12.6,-5.274931,-35.079786
GABRIELA MARTINS,2023-12-30 17:31:20,161.1,12.6,-5.275983,-35.079435
GABRIELA MARTINS,2023-12-30 17:31:41,161.9,12.6,-5.277145,-35.07905
GABRIELA MARTINS,2023-12-30 17:31:52,160.8,12.6,-5.277698,-35.07886
GABRIELA MARTINS,2023-12-30 17:32:41,162.8,12.6,-5.280493,-35.077963
GABRIELA MARTINS,2023-12-30 17:34:01,160.7,12.6,-5.284863,-35.076493
GABRIELA MARTINS,2023-12-30 18:48:34,180.3,12.9,-5.538376,-35.008536
GABRIELA MARTINS,2023-12-30 19:39:53,173.0,13.2,-5.72283,-34.990016
GABRIELA MARTINS,2023-12-30 20:31:14,164.1,13.3,-5.906411,-34.945886
GABRIELA MARTINS,2023-12-30 20:34:03,164.7,13.2,-5.916426,-34.943181
GABRIELA MARTINS,2023-12-30 20:37:33,165.0,13.2,-5.928943,-34.939671
GABRIELA MARTINS,2023-12-30 21:25:53,162.3,13.2,-6.100363,-34.89223
GABRIELA MARTINS,2023-12-30 21:53:53,160.5,13.3,-6.199568,-34.860626
GABRIELA MARTINS,2023-12-30 22:22:54,164.3,13.2,-6.300696,-34.825891
GABRIELA MARTINS,2023-12-30 22:28:13,164.4,13.1,-6.319456,-34.820473
GABRIELA MARTINS,2023-12-30 22:51:02,163.9,13.1,-6.399603,-34.796806
GABRIELA MARTINS,2023-12-30 22:51:12,163.1,13.1,-6.400243,-34.79661
GABRIELA MARTINS,2023-12-30 23:43:39,164.2,13.0,-6.58366,-34.742473
GABRIELA MARTINS,2023-12-30 23:45:41,162.5,13.0,-6.590725,-34.740358
GABRIELA MARTINS,2023-12-31 00:25:32,164.2,13.2,-6.732045,-34.699635
GABRIELA MARTINS,2023-12-31 00:32:43,163.3,13.2,-6.757528,-34.692291
GABRIELA MARTINS,2023-12-31 00:34:22,164.2,13.2,-6.763466,-34.69055
GABRIELA MARTINS,2023-12-31 01:13:24,163.9,13.3,-6.902426,-34.649005
GABRIELA MARTINS,2023-12-31 01:26:52,180.2,13.5,-6.951218,-34.636941
GABRIELA MARTINS,2023-12-31 02:16:54,180.3,13.7,-7.140923,-34.639058
GABRIELA MARTINS,2023-12-31 02:19:03,181.8,13.6,-7.149105,-34.639185
GABRIELA MARTINS,2023-12-31 02:21:34,179.2,13.7,-7.158671,-34.639011
GABRIELA MARTINS,2023-12-31 02:24:34,179.6,13.7,-7.169993,-34.638806
GABRIELA MARTINS,2023-12-31 02:25:34,178.6,13.7,-7.17393,-34.638703
GABRIELA MARTINS,2023-12-31 02:59:04,175.9,13.7,-7.302268,-34.634008
GABRIELA MARTINS,2023-12-31 03:11:53,175.5,13.7,-7.351381,-34.631248
GABRIELA MARTINS,2023-12-31 03:27:33,176.3,13.8,-7.411426,-34.628071
GABRIELA MARTINS,2023-12-31 03:56:53,176.9,13.9,-7.523953,-34.622353
GABRIELA MARTINS,2023-12-31 03:58:00,178.0,13.8,-7.528448,-34.622128
GABRIELA MARTINS,2023-12-31 03:58:49,178.1,13.8,-7.531651,-34.62201
GABRIELA MARTINS,2023-12-31 04:00:34,177.3,13.8,-7.538131,-34.621688
GABRIELA MARTINS,2023-12-31 04:02:20,177.9,13.8,-7.545126,-34.621365
GABRIELA MARTINS,2023-12-31 04:02:31,176.8,13.7,-7.545761,-34.621335
GABRIELA MARTINS,2023-12-31 04:03:34,177.2,13.7,-7.549666,-34.62117
GABRIELA MARTINS,2023-12-31 04:08:14,176.5,13.7,-7.56753,-34.620343
GABRIELA MARTINS,2023-12-31 04:39:30,200.4,13.9,-7.687215,-34.620613
GABRIELA MARTINS,2023-12-31 05:29:49,196.8,14.0,-7.87433,-34.677213
GABRIELA MARTINS,2023-12-31 05:42:12,195.5,14.0,-7.920696,-34.6913
GABRIELA MARTINS,2023-12-31 05:42:18,196.6,13.9,-7.92107,-34.691416
GABRIELA MARTINS,2023-12-31 05:43:30,196.5,14.0,-7.925626,-34.692801
GABRIELA MARTINS,2023-12-31 05:44:12,196.6,14.0,-7.928181,-34.693565
GABRIELA MARTINS,2023-12-31 05:44:23,196.0,14.0,-7.928863,-34.693763
GABRIELA MARTINS,2023-12-31 05:45:36,197.1,14.0,-7.933405,-34.695146
GABRIELA MARTINS,2023-12-31 05:46:00,196.9,14.0,-7.934888,-34.695598
GABRIELA MARTINS,2023-12-31 05:46:36,197.0,14.0,-7.937198,-34.696285
GABRIELA MARTINS,2023-12-31 05:46:54,195.6,14.0,-7.93833,-34.696625
GABRIELA MARTINS,2023-12-31 06:04:06,192.4,13.9,-8.002925,-34.713946
GABRIELA MARTINS,2023-12-31 06:07:28,188.3,13.9,-8.015713,-34.716218
GABRIELA MARTINS,2023-12-31 06:34:31,192.8,14.0,-8.11851,-34.737476
GABRIELA MARTINS,2023-12-31 06:40:43,189.1,13.8,-8.141988,-34.743065
GABRIELA MARTINS,2023-12-31 07:07:16,193.8,13.9,-8.242676,-34.764948
GABRIELA MARTINS,2023-12-31 07:11:01,192.6,13.9,-8.256795,-34.76847
GABRIELA MARTINS,2023-12-31 07:15:07,193.5,13.9,-8.272368,-34.772343
GABRIELA MARTINS,2023-12-31 07:51:13,192.6,14.0,-8.409048,-34.806363
GABRIELA MARTINS,2023-12-31 08:19:53,194.3,14.1,-8.518325,-34.833538
GABRIELA MARTINS,2023-12-31 08:54:32,192.5,14.2,-8.651586,-34.866158
GABRIELA MARTINS,2023-12-31 08:58:03,194.4,14.2,-8.665146,-34.869443
GABRIELA MARTINS,2023-12-31 09:35:13,193.3,14.1,-8.80826,-34.903851
GABRIELA MARTINS,2023-12-31 09:52:53,193.0,14.1,-8.875903,-34.920441
GABRIELA MARTINS,2023-12-31 10:44:54,193.9,14.1,-9.075311,-34.969471
GABRIELA MARTINS,2023-12-31 10:55:29,218.2,14.0,-9.111755,-34.986635
GABRIELA MARTINS,2023-12-31 10:56:23,218.0,14.1,-9.114556,-34.988885
GABRIELA MARTINS,2023-12-31 11:38:12,218.6,14.3,-9.245233,-35.092168
GABRIELA MARTINS,2023-12-31 11:38:17,217.6,14.3,-9.245485,-35.092366
GABRIELA MARTINS,2023-12-31 11:38:41,217.9,14.3,-9.246776,-35.093401
GABRIELA MARTINS,2023-12-31 11:42:18,218.9,14.3,-9.258173,-35.102316
GABRIELA MARTINS,2023-12-31 12:15:43,216.6,14.0,-9.362871,-35.182663
GABRIELA MARTINS,2023-12-31 12:24:06,216.4,14.0,-9.388965,-35.202561
GABRIELA MARTINS,2023-12-31 12:30:06,217.8,14.0,-9.407826,-35.216813
GABRIELA MARTINS,2023-12-31 12:35:59,216.4,14.0,-9.42615,-35.2308
GABRIELA MARTINS,2023-12-31 12:36:47,217.4,14.0,-9.428635,-35.232706
GABRIELA MARTINS,2023-12-31 14:06:48,213.5,14.0,-9.719988,-35.42917
GABRIELA MARTINS,2023-12-31 14:35:00,216.5,14.0,-9.809303,-35.495358
GABRIELA MARTINS,2023-12-31 14:51:17,215.3,14.2,-9.861425,-35.53298
GABRIELA MARTINS,2023-12-31 15:40:44,216.1,13.7,-10.019133,-35.645136
GABRIELA MARTINS,2023-12-31 16:06:22,215.4,13.6,-10.098748,-35.702875
GABRIELA MARTINS,2023-12-31 16:06:43,215.4,13.6,-10.099826,-35.703676
GABRIELA MARTINS,2023-12-31 16:07:01,215.2,13.6,-10.10074,-35.704355
GABRIELA MARTINS,2023-12-31 16:07:43,216.0,13.6,-10.102843,-35.70593
GABRIELA MARTINS,2023-12-31 16:09:01,216.2,13.7,-10.106866,-35.70889
GABRIELA MARTINS,2023-12-31 16:10:22,217.4,13.7,-10.110905,-35.711938
GABRIELA MARTINS,2023-12-31 17:44:32,220.3,13.7,-10.390556,-35.937333
GABRIELA MARTINS,2023-12-31 17:44:34,220.3,13.7,-10.390556,-35.937333
GABRIELA MARTINS,2023-12-31 17:47:45,218.8,13.6,-10.399908,-35.945031
GABRIELA MARTINS,2023-12-31 17:48:31,219.3,13.7,-10.402373,-35.947056
GABRIELA MARTINS,2023-12-31 19:32:55,218.9,13.4,-10.7032,-36.200693
GABRIELA MARTINS,2023-12-31 20:15:24,220.8,13.6,-10.825068,-36.306143
GABRIELA MARTINS,2023-12-31 20:19:35,220.0,13.6,-10.837066,-36.316631
GABRIELA MARTINS,2023-12-31 21:20:10,222.2,13.9,-11.013345,-36.472115
GABRIELA MARTINS,2023-12-31 21:28:23,221.3,14.1,-11.037556,-36.493576
GABRIELA MARTINS,2023-12-31 23:29:55,234.3,13.8,-11.399705,-36.813293
GABRIELA MARTINS,2023-12-31 23:30:46,233.6,13.9,-11.401593,-36.816023
GABRIELA MARTINS,2023-12-31 23:32:36,234.2,13.9,-11.405681,-36.821841
GABRIELA MARTINS,2023-12-31 23:39:46,235.5,13.9,-11.421741,-36.844858
GABRIELA MARTINS,2024-01-01 00:21:06,235.1,14.0,-11.515136,-36.977261
GABRIELA MARTINS,2024-01-01 00:21:31,235.3,14.0,-11.516083,-36.978595
GABRIELA MARTINS,2024-01-01 00:22:01,233.9,13.9,-11.517186,-36.980136
GABRIELA MARTINS,2024-01-01 00:22:06,234.5,14.0,-11.51741,-36.980456
GABRIELA MARTINS,2024-01-01 00:22:12,233.9,13.9,-11.517605,-36.980718
GABRIELA MARTINS,2024-01-01 00:22:18,233.3,14.0,-11.517871,-36.981098
GABRIELA MARTINS,2024-01-01 00:22:31,233.9,13.9,-11.518366,-36.981785
GABRIELA MARTINS,2024-01-01 00:22:36,234.0,13.9,-11.518591,-36.982101
GABRIELA MARTINS,2024-01-01 00:22:43,234.7,13.9,-11.518816,-36.98242
GABRIELA MARTINS,2024-01-01 00:23:06,233.8,14.0,-11.519681,-36.983638
GABRIELA MARTINS,2024-01-01 00:23:18,233.6,13.9,-11.520136,-36.984276
GABRIELA MARTINS,2024-01-01 00:23:31,235.5,14.0,-11.52063,-36.984973
GABRIELA MARTINS,2024-01-01 00:23:43,234.7,13.9,-11.521045,-36.985566
GABRIELA MARTINS,2024-01-01 00:23:49,235.0,14.0,-11.521275,-36.98589
GABRIELA MARTINS,2024-01-01 00:24:07,234.5,14.0,-11.521963,-36.986853
GABRIELA MARTINS,2024-01-01 00:24:18,234.2,14.0,-11.522418,-36.987495
GABRIELA MARTINS,2024-01-01 00:24:31,234.5,14.0,-11.522908,-36.988193
GABRIELA MARTINS,2024-01-01 00:24:54,233.7,14.0,-11.523788,-36.989423
GABRIELA MARTINS,2024-01-01 00:25:43,234.5,14.0,-11.525605,-36.991975
GABRIELA MARTINS,2024-01-01 00:26:07,234.9,14.0,-11.526548,-36.993323
GABRIELA MARTINS,2024-01-01 00:26:18,234.9,14.0,-11.526961,-36.993908
GABRIELA MARTINS,2024-01-01 00:26:31,234.1,13.9,-11.527448,-36.9946
GABRIELA MARTINS,2024-01-01 00:27:07,233.2,13.9,-11.528761,-36.996476
GABRIELA MARTINS,2024-01-01 00:28:31,234.2,13.9,-11.531978,-37.001023
GABRIELA MARTINS,2024-01-01 01:04:42,232.9,14.1,-11.615155,-37.117206
GABRIELA MARTINS,2024-01-01 01:22:31,234.2,14.1,-11.656393,-37.17486
GABRIELA MARTINS,2024-01-01 01:25:19,234.8,14.1,-11.662941,-37.184008
GABRIELA MARTINS,2024-01-01 01:40:53,233.0,14.3,-11.699403,-37.234705
GABRIELA MARTINS,2024-01-01 01:59:06,215.0,14.3,-11.751591,-37.283651
GABRIELA MARTINS,2024-01-01 02:08:43,215.1,14.3,-11.783008,-37.305558
GABRIELA MARTINS,2024-01-01 02:31:07,214.8,14.3,-11.856081,-37.357728
GABRIELA MARTINS,2024-01-01 02:34:43,215.6,14.4,-11.867938,-37.366196
GABRIELA MARTINS,2024-01-01 03:03:30,215.0,14.6,-11.96334,-37.434231
GABRIELA MARTINS,2024-01-01 03:05:55,215.4,14.6,-11.971313,-37.439876
GABRIELA MARTINS,2024-01-01 03:06:12,215.2,14.6,-11.972326,-37.440573
GABRIELA MARTINS,2024-01-01 03:32:07,214.7,14.7,-12.059206,-37.502743
GABRIELA MARTINS,2024-01-01 03:37:49,214.3,14.6,-12.078305,-37.516346
GABRIELA MARTINS,2024-01-01 03:40:26,214.6,14.5,-12.087028,-37.52257
GABRIELA MARTINS,2024-01-01 04:10:37,215.8,14.5,-12.187123,-37.594011
GABRIELA MARTINS,2024-01-01 04:31:28,215.5,14.6,-12.256593,-37.643816
GABRIELA MARTINS,2024-01-01 04:32:11,215.5,14.6,-12.258963,-37.645538
GABRIELA MARTINS,2024-01-01 05:05:12,213.7,14.7,-12.370541,-37.721491
GABRIELA MARTINS,2024-01-01 06:01:23,213.9,14.6,-12.559928,-37.850083
GABRIELA MARTINS,2024-01-01 06:11:55,213.7,14.7,-12.595706,-37.874461
GABRIELA MARTINS,2024-01-01 06:18:37,213.5,14.6,-12.618496,-37.890003
GABRIELA MARTINS,2024-01-01 06:45:00,213.3,14.4,-12.707373,-37.950066
GABRIELA MARTINS,2024-01-01 06:49:00,214.8,14.4,-12.720663,-37.959136
GABRIELA MARTINS,2024-01-01 07:22:31,214.5,14.3,-12.832105,-38.036318
GABRIELA MARTINS,2024-01-01 07:50:36,215.8,14.3,-12.924021,-38.101835
GABRIELA MARTINS,2024-01-01 07:56:06,215.1,14.3,-12.941938,-38.114841
GABRIELA MARTINS,2024-01-01 07:59:25,215.3,14.3,-12.952728,-38.122646
GABRIELA MARTINS,2024-01-01 08:02:37,215.4,14.3,-12.963233,-38.130258
GABRIELA MARTINS,2024-01-01 08:52:10,187.1,14.0,-13.15189,-38.161708
GABRIELA MARTINS,2024-01-01 08:54:40,188.1,13.9,-13.16165,-38.162946
GABRIELA MARTINS,2024-01-01 08:57:04,186.5,13.9,-13.170865,-38.164105
GABRIELA MARTINS,2024-01-01 09:08:46,177.8,13.7,-13.216051,-38.166666
GABRIELA MARTINS,2024-01-01 09:35:37,176.6,13.6,-13.318676,-38.162546
GABRIELA MARTINS,2024-01-01 09:39:27,177.3,13.5,-13.333175,-38.162066
GABRIELA MARTINS,2024-01-01 10:41:26,181.7,13.6,-13.5666,-38.15335
GABRIELA MARTINS,2024-01-01 10:52:06,181.4,13.5,-13.607061,-38.154226
GABRIELA MARTINS,2024-01-01 10:56:46,180.8,13.6,-13.624786,-38.154651
GABRIELA MARTINS,2024-01-01 11:15:07,180.7,13.6,-13.694463,-38.156186
GABRIELA MARTINS,2024-01-01 11:19:47,181.6,13.6,-13.712208,-38.156478
GABRIELA MARTINS,2024-01-01 11:37:26,179.1,13.6,-13.779375,-38.156338
GABRIELA MARTINS,2024-01-01 11:51:36,177.9,13.7,-13.83339,-38.155026
GABRIELA MARTINS,2024-01-01 12:26:57,179.3,13.6,-13.967798,-38.151241
GABRIELA MARTINS,2024-01-01 12:28:57,178.6,13.6,-13.975376,-38.151106
GABRIELA MARTINS,2024-01-01 12:30:16,180.0,13.6,-13.980495,-38.151006
GABRIELA MARTINS,2024-01-01 12:30:35,178.9,13.6,-13.98169,-38.150971
GABRIELA MARTINS,2024-01-01 12:33:06,179.2,13.5,-13.99118,-38.150806
GABRIELA MARTINS,2024-01-01 12:34:17,178.1,13.6,-13.995713,-38.15071
GABRIELA MARTINS,2024-01-01 12:35:18,177.9,13.6,-13.999508,-38.150581
GABRIELA MARTINS,2024-01-01 12:57:47,178.6,13.5,-14.084576,-38.148608
GABRIELA MARTINS,2024-01-01 14:13:36,180.4,13.8,-14.373588,-38.148233
GABRIELA MARTINS,2024-01-01 14:43:36,180.4,13.8,-14.489166,-38.149
GABRIELA MARTINS,2024-01-01 15:33:26,181.0,13.8,-14.680731,-38.151376
GABRIELA MARTINS,2024-01-01 16:21:12,180.3,13.9,-14.865811,-38.15422
GABRIELA MARTINS,2024-01-01 16:21:22,180.6,13.9,-14.866525,-38.154226
GABRIELA MARTINS,2024-01-01 16:22:42,179.2,13.9,-14.871675,-38.154245
GABRIELA MARTINS,2024-01-01 16:24:09,181.5,13.9,-14.877273,-38.154326
GABRIELA MARTINS,2024-01-01 16:24:12,180.1,13.9,-14.877531,-38.154328
GABRIELA MARTINS,2024-01-01 16:24:33,180.3,13.9,-14.87884,-38.154355
GABRIELA MARTINS,2024-01-01 16:24:42,180.7,14.0,-14.879491,-38.154366
GABRIELA MARTINS,2024-01-01 16:24:57,181.1,14.0,-14.88047,-38.154381
GABRIELA MARTINS,2024-01-01 16:26:09,180.9,13.9,-14.885085,-38.154421
GABRIELA MARTINS,2024-01-01 16:26:15,179.7,13.9,-14.885475,-38.154423
GABRIELA MARTINS,2024-01-01 16:26:27,180.6,13.9,-14.886311,-38.154423
GABRIELA MARTINS,2024-01-01 16:27:15,178.7,13.9,-14.889358,-38.154428
GABRIELA MARTINS,2024-01-01 16:28:59,180.3,14.0,-14.895998,-38.154468
GABRIELA MARTINS,2024-01-01 16:50:07,180.6,14.0,-14.978308,-38.15474
GABRIELA MARTINS,2024-01-01 17:17:49,179.5,14.0,-15.08658,-38.154743
GABRIELA MARTINS,2024-01-01 17:34:36,180.5,13.9,-15.1521,-38.154896
GABRIELA MARTINS,2024-01-01 17:58:05,180.6,14.1,-15.24404,-38.155268
GABRIELA MARTINS,2024-01-01 17:59:17,180.6,14.2,-15.248685,-38.155275
GABRIELA MARTINS,2024-01-01 17:59:29,180.3,14.1,-15.249536,-38.155283
GABRIELA MARTINS,2024-01-01 18:01:59,181.1,14.1,-15.259396,-38.155325
GABRIELA MARTINS,2024-01-01 18:02:41,180.6,14.1,-15.262183,-38.155321
GABRIELA MARTINS,2024-01-01 18:03:05,180.7,14.1,-15.263818,-38.155323
GABRIELA MARTINS,2024-01-01 18:03:10,179.8,14.1,-15.264145,-38.155326
GABRIELA MARTINS,2024-01-01 18:03:17,180.9,14.1,-15.264536,-38.155333
GABRIELA MARTINS,2024-01-01 18:04:17,179.4,14.1,-15.268365,-38.15537
GABRIELA MARTINS,2024-01-01 18:05:23,180.5,14.1,-15.272751,-38.15539
GABRIELA MARTINS,2024-01-01 18:30:25,178.7,14.2,-15.371766,-38.154793
GABRIELA MARTINS,2024-01-01 19:18:24,176.9,14.5,-15.56316,-38.149775
GABRIELA MARTINS,2024-01-01 19:22:00,177.3,14.5,-15.57779,-38.149113
GABRIELA MARTINS,2024-01-01 19:23:24,177.0,14.5,-15.583433,-38.148881
GABRIELA MARTINS,2024-01-01 19:53:31,176.7,14.6,-15.705713,-38.14107
GABRIELA MARTINS,2024-01-01 20:15:36,178.5,14.5,-15.795418,-38.136263
GABRIELA MARTINS,2024-01-01 20:20:29,178.4,14.5,-15.815246,-38.13574
GABRIELA MARTINS,2024-01-01 20:25:37,181.7,14.5,-15.835896,-38.135228
GABRIELA MARTINS,2024-01-01 20:28:49,183.0,14.5,-15.848906,-38.135625
GABRIELA MARTINS,2024-01-01 21:04:05,186.2,13.8,-15.987723,-38.146813
GABRIELA MARTINS,2024-01-01 21:28:55,179.8,13.8,-16.083085,-38.150908
GABRIELA MARTINS,2024-01-01 22:09:49,180.5,14.0,-16.241381,-38.152283
GABRIELA MARTINS,2024-01-01 22:31:07,180.9,14.5,-16.325781,-38.153981
GABRIELA MARTINS,2024-01-01 22:37:42,182.0,14.4,-16.352458,-38.154468
GABRIELA MARTINS,2024-01-01 23:29:34,178.8,13.8,-16.556733,-38.156963
GABRIELA MARTINS,2024-01-02 00:54:28,177.1,13.7,-16.881813,-38.145778
GABRIELA MARTINS,2024-01-02 00:54:58,177.1,13.7,-16.883711,-38.14569
GABRIELA MARTINS,2024-01-02 00:55:47,177.4,13.8,-16.886875,-38.145518
GABRIELA MARTINS,2024-01-02 00:56:58,176.3,13.8,-16.89139,-38.145251
GABRIELA MARTINS,2024-01-02 00:58:58,176.7,13.7,-16.899031,-38.14486
GABRIELA MARTINS,2024-01-02 01:06:07,179.4,13.7,-16.926496,-38.144723
GABRIELA MARTINS,2024-01-02 01:10:18,179.6,13.7,-16.941843,-38.144761
GABRIELA MARTINS,2024-01-02 01:13:59,181.0,13.7,-16.956515,-38.144853
GABRIELA MARTINS,2024-01-02 02:08:23,178.4,14.0,-17.164938,-38.143276
GABRIELA MARTINS,2024-01-02 02:09:52,178.3,14.1,-17.170845,-38.143191
GABRIELA MARTINS,2024-01-02 03:10:37,180.2,13.6,-17.405556,-38.145836
GABRIELA MARTINS,2024-01-02 03:21:49,180.1,13.5,-17.448213,-38.14598
GABRIELA MARTINS,2024-01-02 04:03:08,181.7,13.8,-17.60622,-38.145585
GABRIELA MARTINS,2024-01-02 04:05:17,180.8,13.7,-17.61449,-38.145588
GABRIELA MARTINS,2024-01-02 04:29:39,184.2,13.4,-17.705583,-38.14849
GABRIELA MARTINS,2024-01-02 04:36:59,182.7,13.3,-17.732971,-38.149905
GABRIELA MARTINS,2024-01-02 04:43:35,182.6,13.5,-17.757768,-38.15128
GABRIELA MARTINS,2024-01-02 04:44:15,183.1,13.5,-17.760278,-38.151396
GABRIELA MARTINS,2024-01-02 04:44:35,182.7,13.5,-17.761533,-38.15145
GABRIELA MARTINS,2024-01-02 04:45:35,182.9,13.4,-17.765291,-38.15164
GABRIELA MARTINS,2024-01-02 04:46:24,182.3,13.5,-17.768371,-38.151781
GABRIELA MARTINS,2024-01-02 04:47:05,183.2,13.5,-17.770951,-38.151933
GABRIELA MARTINS,2024-01-02 05:08:06,183.4,13.4,-17.849613,-38.156098
GABRIELA MARTINS,2024-01-02 05:08:46,182.4,13.4,-17.852161,-38.156233
GABRIELA MARTINS,2024-01-02 05:15:38,180.6,13.4,-17.87768,-38.156701
GABRIELA MARTINS,2024-01-02 05:19:39,181.1,13.4,-17.89266,-38.156791
GABRIELA MARTINS,2024-01-02 05:36:39,181.4,13.3,-17.955771,-38.1575
GABRIELA MARTINS,2024-01-02 05:39:48,179.5,13.2,-17.96744,-38.157543
GABRIELA MARTINS,2024-01-02 05:43:38,180.9,13.3,-17.981605,-38.157658
GABRIELA MARTINS,2024-01-02 05:50:27,180.3,13.3,-18.00685,-38.157808
GABRIELA MARTINS,2024-01-02 06:28:29,180.6,13.3,-18.147353,-38.158746
GABRIELA MARTINS,2024-01-02 06:55:38,179.1,13.2,-18.247613,-38.159503
GABRIELA MARTINS,2024-01-02 07:00:48,179.7,13.2,-18.266546,-38.159473
GABRIELA MARTINS,2024-01-02 07:30:27,180.4,13.1,-18.374765,-38.160188
GABRIELA MARTINS,2024-01-02 07:34:28,179.9,13.1,-18.389571,-38.160333
GABRIELA MARTINS,2024-01-02 07:48:47,180.7,13.0,-18.441655,-38.161006
GABRIELA MARTINS,2024-01-02 07:52:18,181.1,12.9,-18.454366,-38.161245
GABRIELA MARTINS,2024-01-02 08:44:47,178.5,13.2,-18.646711,-38.160686
