NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
HENRIQUE ALVES,2024-01-09 05:02:32,352.2,14.2,-27.633831,-48.125781
HENRIQUE ALVES,2024-01-09 05:04:27,352.5,14.2,-27.626258,-48.126956
HENRIQUE ALVES,2024-01-09 05:05:20,353.0,14.2,-27.622748,-48.127416
HENRIQUE ALVES,2024-01-09 05:06:27,352.4,14.2,-27.618348,-48.128031
HENRIQUE ALVES,2024-01-09 05:06:50,353.4,14.2,-27.616838,-48.128225
HENRIQUE ALVES,2024-01-09 05:08:20,353.0,14.1,-27.610926,-48.12903
HENRIQUE ALVES,2024-01-09 05:08:45,353.2,14.1,-27.609348,-48.129253
HENRIQUE ALVES,2024-01-09 05:10:02,354.8,14.1,-27.604285,-48.129805
HENRIQUE ALVES,2024-01-09 05:11:02,353.7,14.0,-27.600298,-48.130246
HENRIQUE ALVES,2024-01-09 05:11:20,354.2,14.0,-27.59912,-48.130363
HENRIQUE ALVES,2024-01-09 05:21:45,359.2,14.1,-27.558128,-48.131031
HENRIQUE ALVES,2024-01-09 05:39:26,0.1,14.3,-27.487418,-48.130488
HENRIQUE ALVES,2024-01-09 05:48:46,0.7,14.6,-27.449665,-48.130126
HENRIQUE ALVES,2024-01-09 05:54:46,1.6,14.6,-27.425153,-48.129566
HENRIQUE ALVES,2024-01-09 06:13:39,0.8,14.8,-27.34775,-48.127953
HENRIQUE ALVES,2024-01-09 06:15:57,1.4,14.9,-27.338215,-48.12773
HENRIQUE ALVES,2024-01-09 06:18:09,1.6,14.8,-27.329108,-48.127473
HENRIQUE ALVES,2024-01-09 06:23:45,1.6,14.8,-27.305905,-48.126896
HENRIQUE ALVES,2024-01-09 06:24:34,1.5,14.8,-27.302576,-48.1268
HENRIQUE ALVES,2024-01-09 06:47:27,359.6,14.7,-27.20828,-48.126208
HENRIQUE ALVES,2024-01-09 07:03:38,0.5,14.6,-27.142218,-48.125841
HENRIQUE ALVES,2024-01-09 07:11:56,0.6,14.5,-27.108545,-48.125696
HENRIQUE ALVES,2024-01-09 07:26:38,0.5,14.6,-27.048771,-48.125158
HENRIQUE ALVES,2024-01-09 07:55:03,1.6,14.5,-26.934075,-48.122691
HENRIQUE ALVES,2024-01-09 08:31:03,0.5,14.7,-26.787821,-48.119793
HENRIQUE ALVES,2024-01-09 08:36:15,1.1,14.6,-26.766555,-48.11939
HENRIQUE ALVES,2024-01-09 08:42:34,356.3,14.5,-26.74095,-48.120521
HENRIQUE ALVES,2024-01-09 08:48:33,355.8,14.4,-26.716785,-48.122455
HENRIQUE ALVES,2024-01-09 08:51:44,355.9,14.3,-26.703996,-48.123506
HENRIQUE ALVES,2024-01-09 09:09:20,354.7,14.3,-26.633726,-48.130206
HENRIQUE ALVES,2024-01-09 09:13:20,357.3,14.2,-26.617883,-48.1317
HENRIQUE ALVES,2024-01-09 09:16:39,357.9,14.2,-26.604755,-48.132213
HENRIQUE ALVES,2024-01-09 09:43:27,0.4,14.1,-26.498895,-48.132761
HENRIQUE ALVES,2024-01-09 09:49:57,1.2,14.0,-26.473251,-48.13257
HENRIQUE ALVES,2024-01-09 09:52:21,0.6,14.0,-26.46387,-48.13248
HENRIQUE ALVES,2024-01-09 10:17:41,358.8,13.7,-26.366211,-48.13223
HENRIQUE ALVES,2024-01-09 10:19:52,359.4,13.7,-26.35774,-48.132301
HENRIQUE ALVES,2024-01-09 10:23:52,0.1,13.8,-26.342358,-48.132486
HENRIQUE ALVES,2024-01-09 10:27:32,358.7,13.8,-26.32817,-48.13276
HENRIQUE ALVES,2024-01-09 10:56:52,353.9,11.9,-26.223158,-48.09664
HENRIQUE ALVES,2024-01-09 11:00:52,353.6,9.8,-26.211315,-48.097981
HENRIQUE ALVES,2024-01-09 11:34:11,353.2,7.6,-26.137213,-48.106571
HENRIQUE ALVES,2024-01-09 11:36:22,352.7,7.6,-26.132686,-48.107138
HENRIQUE ALVES,2024-01-09 12:01:51,354.5,7.6,-26.078883,-48.112956
HENRIQUE ALVES,2024-01-09 12:02:31,354.9,7.6,-26.077435,-48.113105
HENRIQUE ALVES,2024-01-09 12:03:12,354.5,7.6,-26.07598,-48.113266
HENRIQUE ALVES,2024-01-09 12:04:01,354.7,7.6,-26.07424,-48.113461
HENRIQUE ALVES,2024-01-09 12:04:12,354.2,7.6,-26.07385,-48.11351
HENRIQUE ALVES,2024-01-09 12:04:52,353.6,7.6,-26.072435,-48.113675
HENRIQUE ALVES,2024-01-09 12:05:02,354.0,7.6,-26.07208,-48.113713
HENRIQUE ALVES,2024-01-09 12:05:31,354.3,7.6,-26.071051,-48.113825
HENRIQUE ALVES,2024-01-09 12:05:52,354.6,7.6,-26.070268,-48.113908
HENRIQUE ALVES,2024-01-09 12:08:21,354.6,7.7,-26.064978,-48.114471
HENRIQUE ALVES,2024-01-09 12:54:13,354.5,7.9,-25.965055,-48.125796
HENRIQUE ALVES,2024-01-09 12:57:12,354.3,7.9,-25.958475,-48.126531
HENRIQUE ALVES,2024-01-09 13:17:43,359.6,7.6,-25.914753,-48.131098
HENRIQUE ALVES,2024-01-09 13:47:53,18.3,11.9,-25.83535,-48.12181
HENRIQUE ALVES,2024-01-09 13:50:12,17.6,11.9,-25.827938,-48.119176
HENRIQUE ALVES,2024-01-09 14:09:03,17.9,9.8,-25.769305,-48.097721
HENRIQUE ALVES,2024-01-09 14:38:42,307.8,8.5,-25.719456,-48.148066
HENRIQUE ALVES,2024-01-09 14:40:52,308.6,8.4,-25.716288,-48.152426
HENRIQUE ALVES,2024-01-09 14:44:11,308.1,8.2,-25.711388,-48.159095
HENRIQUE ALVES,2024-01-09 14:50:52,308.5,8.1,-25.701883,-48.17227
HENRIQUE ALVES,2024-01-09 14:54:12,308.6,8.1,-25.69719,-48.178678
HENRIQUE ALVES,2024-01-09 15:53:22,301.8,1.3,-25.640475,-48.245248
HENRIQUE ALVES,2024-01-09 15:55:32,303.5,1.2,-25.639988,-48.246045
HENRIQUE ALVES,2024-01-09 16:35:31,291.1,9.1,-25.621956,-48.268628
HENRIQUE ALVES,2024-01-09 16:44:02,311.2,13.7,-25.603771,-48.292173
HENRIQUE ALVES,2024-01-09 16:46:16,310.0,14.3,-25.598148,-48.299351
HENRIQUE ALVES,2024-01-09 16:59:18,316.9,13.1,-25.559811,-48.338835
HENRIQUE ALVES,2024-01-09 17:03:49,311.9,12.2,-25.548646,-48.3506
HENRIQUE ALVES,2024-01-09 17:30:50,280.8,9.2,-25.494858,-48.426213
HENRIQUE ALVES,2024-01-09 17:49:41,294.5,4.0,-25.492481,-48.462741
HENRIQUE ALVES,2024-01-09 18:11:49,87.4,0.4,-25.490306,-48.465285
HENRIQUE ALVES,2024-01-09 18:21:30,325.9,0.2,-25.489978,-48.464693
HENRIQUE ALVES,2024-01-09 18:25:10,337.9,0.2,-25.489711,-48.464875
HENRIQUE ALVES,2024-01-09 18:29:39,350.7,0.1,-25.489436,-48.464993
HENRIQUE ALVES,2024-01-09 18:35:39,30.7,0.0,-25.489228,-48.464973
HENRIQUE ALVES,2024-01-09 18:36:39,40.6,0.0,-25.489235,-48.464938
HENRIQUE ALVES,2024-01-09 18:56:21,149.5,0.0,-25.489576,-48.464643
HENRIQUE ALVES,2024-01-09 18:59:40,357.8,0.1,-25.489518,-48.464633
HENRIQUE ALVES,2024-01-09 19:05:11,326.3,0.0,-25.489358,-48.464718
HENRIQUE ALVES,2024-01-09 19:29:26,220.8,0.0,-25.489621,-48.464751
HENRIQUE ALVES,2024-01-09 19:41:26,152.3,0.0,-25.489876,-48.464795
HENRIQUE ALVES,2024-01-09 20:14:26,207.9,0.0,-25.489956,-48.464931
HENRIQUE ALVES,2024-01-09 21:41:27,148.5,0.0,-25.490118,-48.464908
HENRIQUE ALVES,2024-01-10 01:23:27,187.7,0.1,-25.490045,-48.469835
HENRIQUE ALVES,2024-01-10 01:29:27,186.3,0.0,-25.490105,-48.469858
HENRIQUE ALVES,2024-01-10 02:35:27,21.7,0.0,-25.48993,-48.469931
HENRIQUE ALVES,2024-01-10 03:02:27,200.3,0.0,-25.490216,-48.469911
HENRIQUE ALVES,2024-01-10 03:08:27,200.3,0.0,-25.49011,-48.469865
HENRIQUE ALVES,2024-01-10 03:14:27,200.3,0.0,-25.490008,-48.469878
HENRIQUE ALVES,2024-01-10 03:41:27,155.3,0.0,-25.489905,-48.469896
HENRIQUE ALVES,2024-01-10 03:50:25,208.2,0.0,-25.49043,-48.469811
HENRIQUE ALVES,2024-01-10 05:20:26,105.3,0.1,-25.49148,-48.46868
HENRIQUE ALVES,2024-01-10 09:26:27,201.4,0.2,-25.489858,-48.464625
HENRIQUE ALVES,2024-01-10 16:53:24,279.0,0.4,-25.489966,-48.470351
HENRIQUE ALVES,2024-01-10 17:11:19,96.5,7.6,-25.494188,-48.457213
HENRIQUE ALVES,2024-01-10 17:14:16,86.9,8.5,-25.494346,-48.449636
HENRIQUE ALVES,2024-01-10 17:14:56,87.1,8.8,-25.494255,-48.447891
HENRIQUE ALVES,2024-01-10 17:15:46,86.7,9.3,-25.494136,-48.445491
HENRIQUE ALVES,2024-01-10 17:15:56,87.2,9.4,-25.49412,-48.444981
HENRIQUE ALVES,2024-01-10 17:16:16,87.3,9.8,-25.494081,-48.443905
HENRIQUE ALVES,2024-01-10 17:16:27,87.0,9.9,-25.494056,-48.443398
HENRIQUE ALVES,2024-01-10 17:16:46,86.6,10.0,-25.494001,-48.44237
HENRIQUE ALVES,2024-01-10 17:17:06,86.4,10.1,-25.493945,-48.441306
HENRIQUE ALVES,2024-01-10 17:17:15,86.6,10.2,-25.49392,-48.440816
HENRIQUE ALVES,2024-01-10 17:19:27,89.8,11.2,-25.493653,-48.433381
HENRIQUE ALVES,2024-01-10 17:19:45,92.5,11.4,-25.4937,-48.432308
HENRIQUE ALVES,2024-01-10 17:20:57,99.9,11.9,-25.49422,-48.427958
HENRIQUE ALVES,2024-01-10 17:23:27,116.2,12.0,-25.496946,-48.419151
HENRIQUE ALVES,2024-01-10 17:24:39,122.2,12.3,-25.498926,-48.41541
HENRIQUE ALVES,2024-01-10 17:27:39,123.3,12.4,-25.504646,-48.405815
HENRIQUE ALVES,2024-01-10 17:56:19,138.7,13.0,-25.573926,-48.324858
HENRIQUE ALVES,2024-01-10 17:59:09,138.8,12.9,-25.581781,-48.317458
HENRIQUE ALVES,2024-01-10 18:03:27,135.8,12.6,-25.59303,-48.305955
HENRIQUE ALVES,2024-01-10 18:03:49,134.7,12.7,-25.593913,-48.304985
HENRIQUE ALVES,2024-01-10 18:06:08,132.8,12.8,-25.599728,-48.298425
HENRIQUE ALVES,2024-01-10 18:07:48,130.3,13.0,-25.603703,-48.293308
HENRIQUE ALVES,2024-01-10 18:31:58,121.6,10.7,-25.649708,-48.245295
HENRIQUE ALVES,2024-01-10 18:43:09,120.3,14.0,-25.670548,-48.20708
HENRIQUE ALVES,2024-01-10 18:52:14,86.4,12.7,-25.685915,-48.172646
HENRIQUE ALVES,2024-01-10 18:52:37,83.0,12.7,-25.685723,-48.170948
HENRIQUE ALVES,2024-01-10 18:56:16,79.5,13.5,-25.683403,-48.156343
HENRIQUE ALVES,2024-01-10 18:59:08,79.9,13.8,-25.681518,-48.144655
HENRIQUE ALVES,2024-01-10 19:01:09,80.3,13.7,-25.680186,-48.136236
HENRIQUE ALVES,2024-01-10 19:11:45,61.1,13.4,-25.671146,-48.092136
HENRIQUE ALVES,2024-01-10 19:15:03,54.4,13.7,-25.664086,-48.080786
HENRIQUE ALVES,2024-01-10 19:41:04,69.6,13.8,-25.616378,-47.985395
HENRIQUE ALVES,2024-01-10 19:46:35,77.9,13.8,-25.610315,-47.963033
HENRIQUE ALVES,2024-01-10 19:47:13,77.9,13.8,-25.60978,-47.960255
HENRIQUE ALVES,2024-01-10 19:52:22,67.0,13.4,-25.60442,-47.939433
HENRIQUE ALVES,2024-01-10 19:55:02,63.5,13.5,-25.600025,-47.929365
HENRIQUE ALVES,2024-01-10 20:17:02,58.6,13.5,-25.561215,-47.848063
HENRIQUE ALVES,2024-01-10 20:21:13,59.1,13.5,-25.553105,-47.833246
HENRIQUE ALVES,2024-01-10 20:23:52,58.8,13.6,-25.54789,-47.823675
HENRIQUE ALVES,2024-01-10 20:43:54,56.9,13.6,-25.506985,-47.752691
HENRIQUE ALVES,2024-01-10 20:58:14,57.0,13.7,-25.477158,-47.702008
HENRIQUE ALVES,2024-01-10 21:30:22,56.4,13.5,-25.410946,-47.58998
HENRIQUE ALVES,2024-01-10 21:34:13,56.2,13.5,-25.402823,-47.576623
HENRIQUE ALVES,2024-01-10 21:36:32,56.1,13.6,-25.397943,-47.568651
HENRIQUE ALVES,2024-01-10 21:38:42,55.9,13.5,-25.393328,-47.561153
HENRIQUE ALVES,2024-01-10 22:22:13,56.8,13.3,-25.303303,-47.411103
HENRIQUE ALVES,2024-01-10 22:29:43,57.0,13.4,-25.287903,-47.385033
HENRIQUE ALVES,2024-01-10 23:10:52,56.7,13.2,-25.203748,-47.242426
HENRIQUE ALVES,2024-01-10 23:43:13,56.5,13.2,-25.138378,-47.13201
HENRIQUE ALVES,2024-01-10 23:43:34,56.2,13.2,-25.137663,-47.130816
HENRIQUE ALVES,2024-01-10 23:43:43,56.5,13.2,-25.13736,-47.130303
HENRIQUE ALVES,2024-01-10 23:44:14,56.8,13.2,-25.13639,-47.128585
HENRIQUE ALVES,2024-01-10 23:44:34,56.3,13.2,-25.135703,-47.12745
HENRIQUE ALVES,2024-01-10 23:46:33,56.4,13.1,-25.131646,-47.1206
HENRIQUE ALVES,2024-01-10 23:46:43,56.5,13.1,-25.131271,-47.119975
HENRIQUE ALVES,2024-01-10 23:46:52,56.5,13.1,-25.130963,-47.119461
HENRIQUE ALVES,2024-01-10 23:47:12,56.5,13.1,-25.130281,-47.118326
HENRIQUE ALVES,2024-01-10 23:47:13,56.5,13.1,-25.130281,-47.118326
HENRIQUE ALVES,2024-01-10 23:52:33,56.9,13.1,-25.119383,-47.10017
HENRIQUE ALVES,2024-01-11 00:08:34,56.6,13.2,-25.08655,-47.045545
HENRIQUE ALVES,2024-01-11 00:13:23,56.1,13.2,-25.076535,-47.029091
HENRIQUE ALVES,2024-01-11 00:15:44,56.4,13.2,-25.071776,-47.021083
HENRIQUE ALVES,2024-01-11 00:18:12,56.6,13.2,-25.066701,-47.012655
HENRIQUE ALVES,2024-01-11 00:23:23,56.7,13.2,-25.055976,-46.994978
HENRIQUE ALVES,2024-01-11 00:48:52,54.4,13.3,-25.002376,-46.90825
HENRIQUE ALVES,2024-01-11 00:51:32,54.6,13.4,-24.996478,-46.899228
HENRIQUE ALVES,2024-01-11 01:03:13,54.9,13.3,-24.971061,-46.86009
HENRIQUE ALVES,2024-01-11 01:22:23,54.4,13.3,-24.929441,-46.795938
HENRIQUE ALVES,2024-01-11 01:23:53,54.2,13.3,-24.926148,-46.790943
HENRIQUE ALVES,2024-01-11 01:29:04,54.4,13.4,-24.9148,-46.773565
HENRIQUE ALVES,2024-01-11 01:29:13,54.4,13.4,-24.914433,-46.773005
HENRIQUE ALVES,2024-01-11 01:29:22,54.4,13.4,-24.914105,-46.772503
HENRIQUE ALVES,2024-01-11 01:29:33,54.5,13.4,-24.913703,-46.771888
HENRIQUE ALVES,2024-01-11 01:36:03,57.4,13.4,-24.899821,-46.749808
HENRIQUE ALVES,2024-01-11 01:41:43,57.1,13.4,-24.88825,-46.730021
HENRIQUE ALVES,2024-01-11 01:57:24,74.6,13.1,-24.858763,-46.675113
HENRIQUE ALVES,2024-01-11 02:03:13,74.1,13.1,-24.852885,-46.652543
HENRIQUE ALVES,2024-01-11 02:11:44,73.6,13.1,-24.844313,-46.6194
HENRIQUE ALVES,2024-01-11 02:14:24,69.6,13.2,-24.841005,-46.609376
HENRIQUE ALVES,2024-01-11 02:37:43,52.6,13.2,-24.796296,-46.529348
HENRIQUE ALVES,2024-01-11 02:38:52,52.6,13.2,-24.793691,-46.525613
HENRIQUE ALVES,2024-01-11 02:40:53,52.8,13.2,-24.78914,-46.519041
HENRIQUE ALVES,2024-01-11 02:43:32,52.5,13.2,-24.783126,-46.51039
HENRIQUE ALVES,2024-01-11 02:47:32,52.4,13.2,-24.774063,-46.497475
HENRIQUE ALVES,2024-01-11 02:51:03,52.5,13.2,-24.76609,-46.48609
HENRIQUE ALVES,2024-01-11 03:13:33,51.7,13.4,-24.714261,-46.413208
HENRIQUE ALVES,2024-01-11 03:16:12,51.5,13.4,-24.708051,-46.404611
HENRIQUE ALVES,2024-01-11 03:23:11,51.6,13.4,-24.691605,-46.381925
HENRIQUE ALVES,2024-01-11 03:51:53,55.8,13.4,-24.630755,-46.283843
HENRIQUE ALVES,2024-01-11 03:55:24,55.9,13.4,-24.623366,-46.271845
HENRIQUE ALVES,2024-01-11 04:26:03,56.7,13.5,-24.5598,-46.166145
HENRIQUE ALVES,2024-01-11 04:29:54,56.7,13.4,-24.551815,-46.15289
HENRIQUE ALVES,2024-01-11 04:33:53,56.7,13.5,-24.543578,-46.139195
HENRIQUE ALVES,2024-01-11 05:06:34,56.2,13.6,-24.475001,-46.025976
HENRIQUE ALVES,2024-01-11 05:07:13,56.0,13.6,-24.473581,-46.023656
HENRIQUE ALVES,2024-01-11 05:10:03,55.3,13.6,-24.467473,-46.01384
HENRIQUE ALVES,2024-01-11 05:13:54,67.0,13.5,-24.46076,-45.999773
HENRIQUE ALVES,2024-01-11 05:30:23,49.2,13.5,-24.434291,-45.939343
HENRIQUE ALVES,2024-01-11 05:37:00,50.0,13.6,-24.417855,-45.918058
HENRIQUE ALVES,2024-01-11 05:37:52,49.8,13.6,-24.415795,-45.915363
HENRIQUE ALVES,2024-01-11 05:39:40,49.9,13.6,-24.411321,-45.909535
HENRIQUE ALVES,2024-01-11 05:43:12,50.1,13.6,-24.402645,-45.898176
HENRIQUE ALVES,2024-01-11 05:43:21,49.7,13.6,-24.402271,-45.897698
HENRIQUE ALVES,2024-01-11 05:43:22,49.7,13.6,-24.402271,-45.897698
HENRIQUE ALVES,2024-01-11 05:56:14,54.4,13.7,-24.371886,-45.85556
HENRIQUE ALVES,2024-01-11 06:03:34,55.4,13.6,-24.355951,-45.830466
HENRIQUE ALVES,2024-01-11 06:06:02,55.7,13.6,-24.350635,-45.822008
HENRIQUE ALVES,2024-01-11 06:09:43,55.7,13.6,-24.342705,-45.809296
HENRIQUE ALVES,2024-01-11 06:44:14,56.1,13.8,-24.268553,-45.689706
HENRIQUE ALVES,2024-01-11 06:53:23,55.4,13.8,-24.248723,-45.657908
HENRIQUE ALVES,2024-01-11 07:17:44,55.3,13.6,-24.195871,-45.574018
HENRIQUE ALVES,2024-01-11 07:21:14,55.9,13.6,-24.18831,-45.562046
HENRIQUE ALVES,2024-01-11 07:38:54,63.0,13.7,-24.15599,-45.498515
HENRIQUE ALVES,2024-01-11 07:43:08,63.4,14.0,-24.14859,-45.482551
HENRIQUE ALVES,2024-01-11 07:45:26,61.5,13.8,-24.144531,-45.473723
HENRIQUE ALVES,2024-01-11 07:49:02,59.8,14.0,-24.137673,-45.460336
HENRIQUE ALVES,2024-01-11 07:51:02,59.8,14.2,-24.133661,-45.452875
HENRIQUE ALVES,2024-01-11 07:51:50,59.7,14.1,-24.132123,-45.449996
HENRIQUE ALVES,2024-01-11 07:54:21,59.8,14.2,-24.127143,-45.440623
HENRIQUE ALVES,2024-01-11 07:56:32,60.2,14.2,-24.122793,-45.432465
HENRIQUE ALVES,2024-01-11 08:24:20,56.5,14.6,-24.064703,-45.328368
HENRIQUE ALVES,2024-01-11 08:29:02,56.2,14.6,-24.054056,-45.310996
HENRIQUE ALVES,2024-01-11 08:41:50,55.9,14.2,-24.025233,-45.264426
HENRIQUE ALVES,2024-01-11 09:02:31,57.1,13.8,-23.9814,-45.191738
HENRIQUE ALVES,2024-01-11 09:31:42,51.1,14.3,-23.912338,-45.089156
HENRIQUE ALVES,2024-01-11 09:34:17,51.0,14.1,-23.90586,-45.08042
HENRIQUE ALVES,2024-01-11 09:40:29,51.4,14.0,-23.89052,-45.059651
HENRIQUE ALVES,2024-01-11 10:06:53,57.5,14.0,-23.832078,-44.966738
HENRIQUE ALVES,2024-01-11 10:10:47,57.5,14.0,-23.823788,-44.952858
HENRIQUE ALVES,2024-01-11 10:14:35,57.5,14.0,-23.815765,-44.939196
HENRIQUE ALVES,2024-01-11 11:02:19,57.3,13.5,-23.715546,-44.769411
HENRIQUE ALVES,2024-01-11 11:21:27,57.5,13.7,-23.676303,-44.702595
HENRIQUE ALVES,2024-01-11 11:43:52,57.1,14.0,-23.62944,-44.62344
HENRIQUE ALVES,2024-01-11 11:48:52,56.8,14.0,-23.618843,-44.6056
HENRIQUE ALVES,2024-01-11 11:52:29,56.8,14.0,-23.611186,-44.592871
HENRIQUE ALVES,2024-01-11 11:56:03,56.4,14.0,-23.603451,-44.580083
HENRIQUE ALVES,2024-01-11 12:00:51,56.1,14.0,-23.593128,-44.56309
HENRIQUE ALVES,2024-01-11 12:07:22,56.3,14.0,-23.579128,-44.540076
HENRIQUE ALVES,2024-01-11 12:12:47,56.0,14.0,-23.56744,-44.521006
HENRIQUE ALVES,2024-01-11 12:38:53,57.8,13.8,-23.510695,-44.42896
HENRIQUE ALVES,2024-01-11 12:48:56,1.5,13.6,-23.47657,-44.420601
HENRIQUE ALVES,2024-01-11 13:29:55,2.4,7.7,-23.3322,-44.414621
HENRIQUE ALVES,2024-01-11 13:34:36,1.7,7.5,-23.3224,-44.414008
HENRIQUE ALVES,2024-01-11 13:52:45,357.2,13.8,-23.266833,-44.416046
HENRIQUE ALVES,2024-01-11 13:57:24,3.1,14.0,-23.248373,-44.416841
HENRIQUE ALVES,2024-01-11 14:50:11,334.6,5.9,-23.10672,-44.417468
HENRIQUE ALVES,2024-01-11 15:18:19,26.3,0.3,-23.093771,-44.440615
HENRIQUE ALVES,2024-01-11 15:23:40,18.6,0.4,-23.093115,-44.440258
HENRIQUE ALVES,2024-01-11 15:30:41,353.8,0.1,-23.09234,-44.439963
HENRIQUE ALVES,2024-01-11 15:34:01,279.6,0.0,-23.092241,-44.440021
HENRIQUE ALVES,2024-01-11 15:40:20,258.3,0.1,-23.092308,-44.44034
HENRIQUE ALVES,2024-01-11 16:10:30,295.7,0.0,-23.092038,-44.441246
HENRIQUE ALVES,2024-01-11 16:13:20,288.5,0.0,-23.092045,-44.441296
HENRIQUE ALVES,2024-01-11 16:23:39,288.5,0.0,-23.092165,-44.441321
HENRIQUE ALVES,2024-01-11 16:27:40,288.5,0.0,-23.092203,-44.441306
HENRIQUE ALVES,2024-01-11 16:30:02,288.5,0.0,-23.092235,-44.441301
HENRIQUE ALVES,2024-01-11 17:05:50,321.5,0.0,-23.092041,-44.441671
HENRIQUE ALVES,2024-01-11 19:24:10,1.3,0.0,-23.092435,-44.442806
HENRIQUE ALVES,2024-01-12 04:03:10,213.5,0.0,-23.094426,-44.438926
HENRIQUE ALVES,2024-01-12 05:15:09,245.2,0.0,-23.095591,-44.439155
HENRIQUE ALVES,2024-01-12 11:45:10,260.7,0.0,-23.095886,-44.439756
HENRIQUE ALVES,2024-01-12 14:36:10,217.9,0.0,-23.092076,-44.441471
HENRIQUE ALVES,2024-01-12 21:24:10,101.1,0.0,-23.092533,-44.441856
HENRIQUE ALVES,2024-01-13 01:18:10,331.5,0.0,-23.094186,-44.439353
HENRIQUE ALVES,2024-01-13 03:48:10,187.8,0.0,-23.09253,-44.440636
HENRIQUE ALVES,2024-01-13 06:24:09,167.8,0.0,-23.093783,-44.43929
HENRIQUE ALVES,2024-01-13 10:33:10,186.4,0.0,-23.093255,-44.439535
HENRIQUE ALVES,2024-01-13 12:30:10,334.1,0.0,-23.093423,-44.439265
HENRIQUE ALVES,2024-01-13 14:39:09,252.4,0.0,-23.09321,-44.439306
HENRIQUE ALVES,2024-01-13 19:27:10,180.3,0.0,-23.092171,-44.442201
HENRIQUE ALVES,2024-01-13 22:24:10,34.5,0.0,-23.092266,-44.442721
HENRIQUE ALVES,2024-01-13 22:39:10,34.5,0.0,-23.092331,-44.442833
HENRIQUE ALVES,2024-01-14 00:54:10,70.5,0.0,-23.09227,-44.442523
HENRIQUE ALVES,2024-01-14 00:57:09,18.7,0.0,-23.09223,-44.442496
HENRIQUE ALVES,2024-01-14 02:12:09,288.9,0.0,-23.092383,-44.441058
HENRIQUE ALVES,2024-01-14 03:18:10,281.0,0.0,-23.092173,-44.441391
HENRIQUE ALVES,2024-01-14 04:00:10,56.5,0.0,-23.09217,-44.441185
HENRIQUE ALVES,2024-01-14 04:45:10,277.3,0.0,-23.092153,-44.441135
HENRIQUE ALVES,2024-01-14 04:57:08,277.3,0.0,-23.092251,-44.44109
HENRIQUE ALVES,2024-01-14 04:57:10,277.3,0.0,-23.092251,-44.44109
HENRIQUE ALVES,2024-01-14 09:48:09,121.9,0.0,-23.09246,-44.440371
HENRIQUE ALVES,2024-01-14 13:09:10,276.7,0.0,-23.092353,-44.440788
HENRIQUE ALVES,2024-01-14 13:33:10,273.8,0.0,-23.092228,-44.441051
HENRIQUE ALVES,2024-01-14 15:54:10,268.0,0.0,-23.092051,-44.441921
HENRIQUE ALVES,2024-01-14 16:30:09,301.8,0.0,-23.092098,-44.442161
HENRIQUE ALVES,2024-01-14 16:57:10,242.8,0.0,-23.092055,-44.442043
HENRIQUE ALVES,2024-01-14 17:06:10,249.3,0.0,-23.09208,-44.442085
HENRIQUE ALVES,2024-01-14 17:39:10,348.2,0.0,-23.092076,-44.441946
HENRIQUE ALVES,2024-01-15 00:00:10,277.4,0.0,-23.092323,-44.441038
HENRIQUE ALVES,2024-01-15 00:54:09,26.9,0.0,-23.092158,-44.441543
HENRIQUE ALVES,2024-01-15 00:57:09,26.9,0.0,-23.092168,-44.441548
HENRIQUE ALVES,2024-01-15 01:42:10,130.2,0.0,-23.09263,-44.440635
HENRIQUE ALVES,2024-01-15 11:18:10,152.8,0.0,-23.093498,-44.439368
HENRIQUE ALVES,2024-01-15 16:00:09,13.6,0.0,-23.094686,-44.43952
HENRIQUE ALVES,2024-01-15 18:57:09,355.7,0.0,-23.093583,-44.439431
HENRIQUE ALVES,2024-01-15 21:42:09,334.5,0.0,-23.092296,-44.44189
HENRIQUE ALVES,2024-01-15 22:21:10,291.1,0.0,-23.092388,-44.442773
HENRIQUE ALVES,2024-01-16 00:06:10,150.2,0.2,-23.095105,-44.443823
HENRIQUE ALVES,2024-01-16 01:54:10,101.4,0.2,-23.096896,-44.441845
HENRIQUE ALVES,2024-01-16 02:27:09,79.6,0.0,-23.096898,-44.440955
HENRIQUE ALVES,2024-01-16 03:36:10,59.6,0.0,-23.096776,-44.440388
HENRIQUE ALVES,2024-01-16 03:45:10,59.6,0.0,-23.096738,-44.440386
HENRIQUE ALVES,2024-01-16 07:03:10,355.6,0.0,-23.095045,-44.43942
HENRIQUE ALVES,2024-01-16 07:30:10,195.9,0.0,-23.095165,-44.439273
HENRIQUE ALVES,2024-01-16 10:27:10,283.9,0.0,-23.096761,-44.442191
HENRIQUE ALVES,2024-01-16 13:24:10,100.0,0.0,-23.096615,-44.442013
HENRIQUE ALVES,2024-01-16 20:00:10,231.0,0.0,-23.092158,-44.441933
HENRIQUE ALVES,2024-01-16 21:57:10,143.9,0.0,-23.095626,-44.444103
HENRIQUE ALVES,2024-01-17 00:18:09,158.2,0.0,-23.096906,-44.44193
HENRIQUE ALVES,2024-01-17 00:21:09,155.3,0.0,-23.096875,-44.441948
HENRIQUE ALVES,2024-01-17 01:00:09,328.1,0.0,-23.096768,-44.442058
HENRIQUE ALVES,2024-01-17 03:39:10,62.0,0.0,-23.096975,-44.442351
HENRIQUE ALVES,2024-01-17 04:24:10,52.7,0.0,-23.096921,-44.441956
