NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
BRUNO LIMA,2023-11-29 00:47:34,71.3,0.4,-25.647848,-48.214648
BRUNO LIMA,2023-11-29 01:23:27,20.7,0.3,-25.647665,-48.214765
BRUNO LIMA,2023-11-29 03:23:27,38.4,0.6,-25.647665,-48.214748
BRUNO LIMA,2023-11-29 05:38:27,57.0,0.6,-25.647331,-48.213831
BRUNO LIMA,2023-11-29 05:56:27,39.0,0.7,-25.647381,-48.213765
BRUNO LIMA,2023-11-29 06:46:45,284.5,4.9,-25.653348,-48.224281
BRUNO LIMA,2023-11-29 06:54:31,307.8,1.9,-25.655215,-48.230648
BRUNO LIMA,2023-11-29 07:15:53,287.1,8.9,-25.630098,-48.258931
BRUNO LIMA,2023-11-29 07:38:03,315.9,13.2,-25.582131,-48.316231
BRUNO LIMA,2023-11-29 07:47:49,316.7,13.8,-25.554631,-48.344315
BRUNO LIMA,2023-11-29 08:05:26,303.9,13.1,-25.509748,-48.396581
BRUNO LIMA,2023-11-29 08:13:27,285.2,12.6,-25.494681,-48.423498
BRUNO LIMA,2023-11-29 08:29:00,270.6,11.5,-25.493965,-48.481031
BRUNO LIMA,2023-11-29 08:34:47,258.7,8.7,-25.497098,-48.499398
BRUNO LIMA,2023-11-29 09:05:01,119.6,0.2,-25.501215,-48.533681
BRUNO LIMA,2023-11-29 09:07:19,119.6,0.0,-25.501198,-48.533665
BRUNO LIMA,2023-11-29 09:09:39,119.6,0.0,-25.501198,-48.533665
BRUNO LIMA,2023-11-29 09:28:39,119.6,0.0,-25.501181,-48.533665
BRUNO LIMA,2023-11-29 10:02:29,119.6,0.0,-25.501181,-48.533681
BRUNO LIMA,2023-11-29 10:52:50,119.6,0.0,-25.501181,-48.533698
BRUNO LIMA,2023-11-29 11:04:39,119.6,0.0,-25.501198,-48.533665
BRUNO LIMA,2023-11-29 11:46:50,119.6,0.0,-25.501198,-48.533665
BRUNO LIMA,2023-11-29 12:37:50,119.6,0.0,-25.501198,-48.533681
BRUNO LIMA,2023-11-29 12:37:51,119.6,0.0,-25.501198,-48.533681
BRUNO LIMA,2023-11-29 13:27:49,119.6,0.0,-25.501215,-48.533681
BRUNO LIMA,2023-11-29 13:30:20,119.6,0.0,-25.501198,-48.533681
BRUNO LIMA,2023-11-29 13:35:40,119.6,0.0,-25.501215,-48.533681
BRUNO LIMA,2023-11-29 14:01:31,119.6,0.0,-25.501215,-48.533681
BRUNO LIMA,2023-11-29 14:18:51,119.6,0.0,-25.501198,-48.533665
BRUNO LIMA,2023-11-29 14:40:20,119.6,0.0,-25.501198,-48.533698
BRUNO LIMA,2023-11-29 15:11:10,119.6,0.0,-25.501198,-48.533681
BRUNO LIMA,2023-11-29 16:08:30,119.6,0.0,-25.501215,-48.533681
BRUNO LIMA,2023-11-29 16:24:01,119.6,0.0,-25.501215,-48.533698
BRUNO LIMA,2023-11-29 17:25:11,119.6,0.0,-25.501215,-48.533665
BRUNO LIMA,2023-11-29 17:59:41,119.6,0.0,-25.501198,-48.533665
BRUNO LIMA,2023-11-29 18:06:00,119.6,0.0,-25.501215,-48.533665
BRUNO LIMA,2023-11-29 18:07:41,119.6,0.0,-25.501215,-48.533665
BRUNO LIMA,2023-11-29 18:16:28,119.6,0.0,-25.501215,-48.533665
BRUNO LIMA,2023-11-29 18:17:48,119.6,0.0,-25.501215,-48.533665
BRUNO LIMA,2023-11-29 18:18:08,119.6,0.0,-25.501215,-48.533665
BRUNO LIMA,2023-11-29 18:41:50,119.6,0.0,-25.501215,-48.533665
BRUNO LIMA,2023-11-29 19:10:31,119.6,0.0,-25.501248,-48.533648
BRUNO LIMA,2023-11-29 19:14:39,119.6,0.0,-25.501231,-48.533648
BRUNO LIMA,2023-11-29 19:19:20,119.6,0.0,-25.501248,-48.533648
BRUNO LIMA,2023-11-29 19:48:00,119.6,0.0,-25.501231,-48.533648
BRUNO LIMA,2023-11-29 20:26:20,119.6,0.0,-25.501231,-48.533665
BRUNO LIMA,2023-11-29 20:26:50,119.6,0.0,-25.501215,-48.533665
BRUNO LIMA,2023-11-29 21:08:19,119.6,0.0,-25.501248,-48.533648
BRUNO LIMA,2023-11-29 22:03:40,119.6,0.0,-25.501265,-48.533665
BRUNO LIMA,2023-11-29 22:39:00,119.6,0.0,-25.501248,-48.533681
BRUNO LIMA,2023-11-29 22:42:00,119.6,0.0,-25.501248,-48.533681
BRUNO LIMA,2023-11-29 22:45:19,119.6,0.0,-25.501231,-48.533681
BRUNO LIMA,2023-11-29 23:35:30,119.6,0.0,-25.501265,-48.533665
BRUNO LIMA,2023-11-29 23:39:51,119.6,0.0,-25.501281,-48.533665
BRUNO LIMA,2023-11-30 00:20:59,119.6,0.0,-25.501281,-48.533631
BRUNO LIMA,2023-11-30 00:23:50,119.6,0.0,-25.501298,-48.533615
BRUNO LIMA,2023-11-30 00:55:21,119.6,0.0,-25.501248,-48.533665
BRUNO LIMA,2023-11-30 00:57:19,119.6,0.0,-25.501248,-48.533648
BRUNO LIMA,2023-11-30 00:57:48,119.6,0.0,-25.501248,-48.533648
BRUNO LIMA,2023-11-30 01:26:40,119.6,0.0,-25.501231,-48.533631
BRUNO LIMA,2023-11-30 01:28:40,119.6,0.0,-25.501231,-48.533648
BRUNO LIMA,2023-11-30 01:30:50,119.6,0.0,-25.501231,-48.533665
BRUNO LIMA,2023-11-30 01:32:40,119.6,0.0,-25.501215,-48.533665
BRUNO LIMA,2023-11-30 01:35:50,119.6,0.0,-25.501215,-48.533681
BRUNO LIMA,2023-11-30 01:37:38,119.6,0.0,-25.501215,-48.533665
BRUNO LIMA,2023-11-30 01:37:39,119.6,0.0,-25.501215,-48.533665
BRUNO LIMA,2023-11-30 01:52:30,119.6,0.0,-25.501248,-48.533665
BRUNO LIMA,2023-11-30 01:52:59,119.6,0.0,-25.501265,-48.533665
BRUNO LIMA,2023-11-30 01:53:30,119.6,0.0,-25.501265,-48.533665
BRUNO LIMA,2023-11-30 02:03:49,119.6,0.0,-25.501231,-48.533648
BRUNO LIMA,2023-11-30 02:07:49,119.6,0.0,-25.501231,-48.533648
BRUNO LIMA,2023-11-30 02:22:09,119.6,0.0,-25.501248,-48.533648
BRUNO LIMA,2023-11-30 02:39:11,119.6,0.0,-25.501248,-48.533665
BRUNO LIMA,2023-11-30 02:43:40,119.6,0.0,-25.501231,-48.533681
BRUNO LIMA,2023-11-30 03:41:39,119.6,0.0,-25.501248,-48.533665
BRUNO LIMA,2023-11-30 03:48:48,119.6,0.0,-25.501231,-48.533648
BRUNO LIMA,2023-11-30 04:32:50,119.6,0.0,-25.501215,-48.533648
BRUNO LIMA,2023-11-30 05:01:40,119.6,0.0,-25.501198,-48.533631
BRUNO LIMA,2023-11-30 05:01:49,119.6,0.0,-25.501198,-48.533648
BRUNO LIMA,2023-11-30 05:02:18,119.6,0.0,-25.501198,-48.533648
BRUNO LIMA,2023-11-30 05:04:40,119.6,0.0,-25.501181,-48.533665
BRUNO LIMA,2023-11-30 05:05:40,119.6,0.0,-25.501198,-48.533665
BRUNO LIMA,2023-11-30 05:30:29,119.6,0.0,-25.501198,-48.533665
BRUNO LIMA,2023-11-30 05:51:10,119.6,0.0,-25.501215,-48.533665
BRUNO LIMA,2023-11-30 06:41:29,119.6,0.0,-25.501215,-48.533665
BRUNO LIMA,2023-11-30 07:34:31,119.6,0.0,-25.501215,-48.533631
BRUNO LIMA,2023-11-30 08:25:30,119.6,0.0,-25.501198,-48.533665
BRUNO LIMA,2023-11-30 08:27:59,119.6,0.0,-25.501198,-48.533665
BRUNO LIMA,2023-11-30 09:17:59,119.6,0.0,-25.501198,-48.533681
BRUNO LIMA,2023-11-30 09:21:01,119.6,0.0,-25.501198,-48.533681
BRUNO LIMA,2023-11-30 10:02:31,40.9,2.5,-25.500965,-48.531465
BRUNO LIMA,2023-11-30 10:06:27,326.7,1.3,-25.499348,-48.531048
BRUNO LIMA,2023-11-30 14:17:07,197.7,0.1,-25.494165,-48.538715
BRUNO LIMA,2023-11-30 18:20:09,131.8,0.2,-25.495098,-48.538548
BRUNO LIMA,2023-11-30 19:29:07,120.0,0.1,-25.495015,-48.538698
BRUNO LIMA,2023-11-30 21:56:08,67.4,0.2,-25.493831,-48.538531
BRUNO LIMA,2023-12-01 01:29:07,165.3,0.1,-25.494531,-48.536331
BRUNO LIMA,2023-12-01 06:38:09,175.3,0.2,-25.493498,-48.537465
BRUNO LIMA,2023-12-01 11:29:08,10.2,0.1,-25.494448,-48.536415
BRUNO LIMA,2023-12-01 13:14:08,241.9,0.1,-25.494631,-48.536498
BRUNO LIMA,2023-12-01 17:17:07,96.8,0.0,-25.494265,-48.539865
BRUNO LIMA,2023-12-01 19:29:09,13.0,0.1,-25.494631,-48.537815
BRUNO LIMA,2023-12-01 20:53:09,284.0,0.0,-25.495198,-48.538298
BRUNO LIMA,2023-12-01 21:46:34,122.0,13.5,-25.504615,-48.405031
BRUNO LIMA,2023-12-01 21:47:37,122.0,13.7,-25.506798,-48.401348
BRUNO LIMA,2023-12-01 21:49:48,124.0,13.8,-25.511415,-48.393548
BRUNO LIMA,2023-12-01 21:52:12,127.9,14.1,-25.517048,-48.385348
BRUNO LIMA,2023-12-01 22:19:48,135.0,14.3,-25.596715,-48.301248
BRUNO LIMA,2023-12-01 22:22:25,130.0,14.2,-25.603648,-48.292815
BRUNO LIMA,2023-12-01 22:25:49,131.0,13.5,-25.612281,-48.281965
BRUNO LIMA,2023-12-01 22:29:12,132.0,13.0,-25.620715,-48.271698
BRUNO LIMA,2023-12-01 22:35:54,189.0,12.2,-25.641798,-48.269598
BRUNO LIMA,2023-12-01 22:42:22,173.1,13.2,-25.664848,-48.267598
BRUNO LIMA,2023-12-01 22:53:32,155.0,13.8,-25.704465,-48.252615
BRUNO LIMA,2023-12-01 22:59:08,172.0,14.6,-25.725981,-48.247598
BRUNO LIMA,2023-12-01 23:23:14,172.9,14.9,-25.823348,-48.245081
BRUNO LIMA,2023-12-01 23:26:02,183.0,14.8,-25.834715,-48.246015
BRUNO LIMA,2023-12-01 23:28:13,182.0,14.5,-25.843631,-48.246781
BRUNO LIMA,2023-12-01 23:28:19,184.0,14.4,-25.844048,-48.246848
BRUNO LIMA,2023-12-01 23:32:14,184.1,14.5,-25.859798,-48.248781
BRUNO LIMA,2023-12-01 23:35:27,191.0,14.8,-25.872798,-48.250481
BRUNO LIMA,2023-12-02 00:02:43,188.0,14.3,-25.982648,-48.265398
BRUNO LIMA,2023-12-02 00:03:50,186.1,14.8,-25.987081,-48.266048
BRUNO LIMA,2023-12-02 00:05:08,180.0,14.5,-25.992331,-48.266815
BRUNO LIMA,2023-12-02 00:11:39,176.0,14.6,-26.018715,-48.266865
BRUNO LIMA,2023-12-02 00:12:13,182.0,15.0,-26.021098,-48.266815
BRUNO LIMA,2023-12-02 00:13:25,179.0,14.8,-26.025948,-48.266665
BRUNO LIMA,2023-12-02 00:14:14,177.0,14.3,-26.029198,-48.266581
BRUNO LIMA,2023-12-02 00:17:50,176.0,14.6,-26.043881,-48.266215
BRUNO LIMA,2023-12-02 00:20:43,178.0,14.3,-26.055648,-48.265948
BRUNO LIMA,2023-12-02 00:40:32,177.0,14.8,-26.135365,-48.259848
BRUNO LIMA,2023-12-02 00:46:26,172.0,14.3,-26.158965,-48.257898
BRUNO LIMA,2023-12-02 00:51:45,179.0,14.6,-26.180148,-48.255981
BRUNO LIMA,2023-12-02 01:12:02,178.0,14.7,-26.260881,-48.251531
BRUNO LIMA,2023-12-02 01:15:56,183.0,14.3,-26.276515,-48.250565
BRUNO LIMA,2023-12-02 01:16:56,176.9,14.6,-26.280531,-48.250331
BRUNO LIMA,2023-12-02 01:18:02,174.0,14.4,-26.284965,-48.250065
BRUNO LIMA,2023-12-02 01:21:02,172.1,14.5,-26.296948,-48.249365
BRUNO LIMA,2023-12-02 01:23:37,177.0,14.3,-26.307365,-48.248781
BRUNO LIMA,2023-12-02 01:23:44,177.0,14.7,-26.307831,-48.248748
BRUNO LIMA,2023-12-02 01:46:08,187.0,14.5,-26.398465,-48.246231
BRUNO LIMA,2023-12-02 01:49:45,178.0,14.7,-26.413165,-48.245898
BRUNO LIMA,2023-12-02 01:55:25,178.0,14.5,-26.436398,-48.245381
BRUNO LIMA,2023-12-02 02:39:19,168.0,14.6,-26.611531,-48.230631
BRUNO LIMA,2023-12-02 02:42:14,180.9,14.4,-26.623081,-48.229098
BRUNO LIMA,2023-12-02 02:46:19,174.0,14.1,-26.639515,-48.226865
BRUNO LIMA,2023-12-02 02:47:32,180.1,14.2,-26.644298,-48.226315
BRUNO LIMA,2023-12-02 02:55:19,171.1,14.5,-26.675565,-48.223331
BRUNO LIMA,2023-12-02 03:26:56,183.0,14.3,-26.802481,-48.227231
BRUNO LIMA,2023-12-02 03:34:14,180.0,14.6,-26.831448,-48.226281
BRUNO LIMA,2023-12-02 03:36:50,174.0,14.6,-26.841715,-48.225981
BRUNO LIMA,2023-12-02 03:57:02,182.0,14.6,-26.922031,-48.222565
BRUNO LIMA,2023-12-02 03:59:29,183.0,14.4,-26.932015,-48.222048
BRUNO LIMA,2023-12-02 04:02:18,170.0,15.0,-26.943315,-48.221415
BRUNO LIMA,2023-12-02 04:02:30,177.0,14.4,-26.944115,-48.221381
BRUNO LIMA,2023-12-02 04:05:53,174.0,14.3,-26.957681,-48.220665
BRUNO LIMA,2023-12-02 04:05:59,185.0,14.5,-26.958081,-48.220631
BRUNO LIMA,2023-12-02 04:06:05,167.9,14.5,-26.958481,-48.220581
BRUNO LIMA,2023-12-02 04:06:41,185.0,14.8,-26.960865,-48.220448
BRUNO LIMA,2023-12-02 04:06:48,182.1,14.5,-26.961265,-48.220448
BRUNO LIMA,2023-12-02 04:06:59,180.0,14.1,-26.962065,-48.220365
BRUNO LIMA,2023-12-02 04:07:05,176.0,14.1,-26.962465,-48.220348
BRUNO LIMA,2023-12-02 04:25:57,172.9,13.9,-27.037615,-48.216065
BRUNO LIMA,2023-12-02 04:28:19,174.0,14.4,-27.047031,-48.215581
BRUNO LIMA,2023-12-02 04:41:14,181.0,14.4,-27.097931,-48.212398
BRUNO LIMA,2023-12-02 04:44:09,173.0,14.0,-27.109315,-48.211498
BRUNO LIMA,2023-12-02 04:49:43,171.0,13.6,-27.131098,-48.209715
BRUNO LIMA,2023-12-02 05:15:26,168.0,14.4,-27.232431,-48.204248
BRUNO LIMA,2023-12-02 05:17:56,174.0,14.0,-27.242398,-48.203715
BRUNO LIMA,2023-12-02 05:20:14,181.1,14.0,-27.251398,-48.203098
BRUNO LIMA,2023-12-02 05:36:32,183.0,14.2,-27.315631,-48.207065
BRUNO LIMA,2023-12-02 05:37:42,183.0,14.5,-27.320465,-48.207581
BRUNO LIMA,2023-12-02 05:38:56,184.0,14.4,-27.325215,-48.208065
BRUNO LIMA,2023-12-02 05:39:35,190.0,14.4,-27.327931,-48.208348
BRUNO LIMA,2023-12-02 05:40:18,182.1,14.3,-27.330798,-48.208615
BRUNO LIMA,2023-12-02 05:41:33,186.9,14.3,-27.335581,-48.209098
BRUNO LIMA,2023-12-02 05:42:06,185.0,14.0,-27.337981,-48.209348
BRUNO LIMA,2023-12-02 06:06:19,181.0,14.7,-27.436331,-48.216198
BRUNO LIMA,2023-12-02 06:26:09,195.0,15.0,-27.514848,-48.238615
BRUNO LIMA,2023-12-02 06:30:33,198.0,15.0,-27.532448,-48.244148
BRUNO LIMA,2023-12-02 07:08:14,200.0,15.3,-27.685248,-48.296231
BRUNO LIMA,2023-12-02 07:19:08,204.1,15.5,-27.730148,-48.312015
BRUNO LIMA,2023-12-02 07:21:14,203.0,15.8,-27.738848,-48.314965
BRUNO LIMA,2023-12-02 07:28:20,191.1,15.4,-27.768165,-48.324815
BRUNO LIMA,2023-12-02 08:06:18,196.9,16.2,-27.929515,-48.377381
BRUNO LIMA,2023-12-02 08:07:49,192.0,16.2,-27.935848,-48.379548
BRUNO LIMA,2023-12-02 08:43:38,200.0,16.2,-28.089315,-48.425181
BRUNO LIMA,2023-12-02 08:47:14,189.0,15.9,-28.105031,-48.429115
BRUNO LIMA,2023-12-02 08:52:15,188.0,15.7,-28.126798,-48.434331
BRUNO LIMA,2023-12-02 09:22:15,195.9,16.1,-28.256098,-48.471081
BRUNO LIMA,2023-12-02 09:28:15,195.0,15.7,-28.281798,-48.479448
BRUNO LIMA,2023-12-02 09:39:27,199.1,16.0,-28.329615,-48.496065
BRUNO LIMA,2023-12-02 09:45:49,197.1,15.8,-28.356815,-48.505398
BRUNO LIMA,2023-12-02 09:58:20,196.9,15.8,-28.409815,-48.523331
BRUNO LIMA,2023-12-02 10:02:56,196.0,15.9,-28.429215,-48.529831
BRUNO LIMA,2023-12-02 10:28:51,198.0,15.8,-28.539131,-48.566065
BRUNO LIMA,2023-12-02 10:31:50,201.9,16.1,-28.551698,-48.570315
BRUNO LIMA,2023-12-02 10:40:08,206.9,15.7,-28.586081,-48.583981
BRUNO LIMA,2023-12-02 11:02:55,214.0,15.7,-28.670298,-48.640448
BRUNO LIMA,2023-12-02 11:08:08,213.1,15.9,-28.689498,-48.654348
BRUNO LIMA,2023-12-02 11:22:20,213.9,15.8,-28.741881,-48.692648
BRUNO LIMA,2023-12-02 11:25:32,212.0,15.4,-28.753448,-48.701231
BRUNO LIMA,2023-12-02 11:28:19,213.1,15.5,-28.763515,-48.708731
BRUNO LIMA,2023-12-02 11:32:51,214.9,15.3,-28.779715,-48.720748
BRUNO LIMA,2023-12-02 11:37:14,215.0,15.6,-28.795565,-48.732515
BRUNO LIMA,2023-12-02 11:39:33,214.0,15.4,-28.803831,-48.738665
BRUNO LIMA,2023-12-02 11:46:08,213.0,15.5,-28.827465,-48.756248
BRUNO LIMA,2023-12-02 12:08:55,211.0,14.9,-28.908315,-48.816798
BRUNO LIMA,2023-12-02 12:11:13,215.0,15.1,-28.916431,-48.822965
BRUNO LIMA,2023-12-02 12:13:32,213.1,15.1,-28.924448,-48.829015
BRUNO LIMA,2023-12-02 12:14:31,212.1,15.1,-28.927948,-48.831665
BRUNO LIMA,2023-12-02 12:18:32,211.0,15.3,-28.941915,-48.842215
BRUNO LIMA,2023-12-02 12:21:56,212.1,14.8,-28.953798,-48.851115
BRUNO LIMA,2023-12-02 12:29:50,214.1,14.7,-28.981365,-48.871598
BRUNO LIMA,2023-12-02 12:29:56,213.9,14.9,-28.981715,-48.871848
BRUNO LIMA,2023-12-02 12:30:08,213.0,14.6,-28.982415,-48.872365
BRUNO LIMA,2023-12-02 12:33:37,209.2,14.7,-28.994498,-48.881365
BRUNO LIMA,2023-12-02 12:34:43,213.1,14.9,-28.998265,-48.884215
BRUNO LIMA,2023-12-02 12:35:43,216.0,14.6,-29.001681,-48.886765
BRUNO LIMA,2023-12-02 12:49:44,213.9,14.5,-29.049115,-48.923015
BRUNO LIMA,2023-12-02 12:55:07,216.0,14.4,-29.067365,-48.937015
BRUNO LIMA,2023-12-02 13:09:43,214.0,14.4,-29.116798,-48.975198
BRUNO LIMA,2023-12-02 13:18:56,213.9,14.9,-29.147881,-48.999148
BRUNO LIMA,2023-12-02 13:57:50,215.0,14.4,-29.278865,-49.098681
BRUNO LIMA,2023-12-02 13:59:14,214.0,14.6,-29.283598,-49.102248
BRUNO LIMA,2023-12-02 14:03:02,214.1,14.5,-29.296498,-49.111931
BRUNO LIMA,2023-12-02 14:03:14,218.1,14.6,-29.297181,-49.112431
BRUNO LIMA,2023-12-02 14:32:02,218.0,14.9,-29.396848,-49.185915
BRUNO LIMA,2023-12-02 14:32:38,211.1,15.1,-29.398915,-49.187415
BRUNO LIMA,2023-12-02 14:48:43,213.1,15.1,-29.454765,-49.229331
BRUNO LIMA,2023-12-02 15:05:44,227.0,14.5,-29.508498,-49.278948
BRUNO LIMA,2023-12-02 15:37:57,213.1,14.7,-29.597831,-49.388198
BRUNO LIMA,2023-12-02 15:43:21,196.9,14.6,-29.618381,-49.397131
BRUNO LIMA,2023-12-02 15:48:20,197.9,14.6,-29.637515,-49.405015
BRUNO LIMA,2023-12-02 16:13:33,193.0,14.8,-29.733531,-49.442348
BRUNO LIMA,2023-12-02 16:16:02,197.1,14.5,-29.743281,-49.445898
BRUNO LIMA,2023-12-02 16:21:26,194.0,15.0,-29.764515,-49.453348
BRUNO LIMA,2023-12-02 16:25:14,218.9,14.1,-29.777698,-49.461648
BRUNO LIMA,2023-12-02 16:42:56,217.0,14.8,-29.832581,-49.514781
BRUNO LIMA,2023-12-02 16:45:44,225.9,14.8,-29.841181,-49.523531
BRUNO LIMA,2023-12-02 16:49:50,221.0,14.4,-29.853748,-49.536281
BRUNO LIMA,2023-12-02 17:18:27,222.0,14.8,-29.942815,-49.623515
BRUNO LIMA,2023-12-02 17:26:24,237.0,14.5,-29.963665,-49.651448
BRUNO LIMA,2023-12-02 17:26:42,238.0,14.3,-29.964348,-49.652581
BRUNO LIMA,2023-12-02 17:26:44,238.0,14.3,-29.964348,-49.652581
BRUNO LIMA,2023-12-02 17:28:36,237.0,14.6,-29.968715,-49.659781
BRUNO LIMA,2023-12-02 17:49:08,238.1,14.5,-30.015431,-49.738265
BRUNO LIMA,2023-12-02 17:51:51,238.0,14.4,-30.021048,-49.748948
BRUNO LIMA,2023-12-02 17:54:20,240.0,14.3,-30.026181,-49.758815
BRUNO LIMA,2023-12-02 17:56:32,238.0,14.4,-30.030798,-49.767581
BRUNO LIMA,2023-12-02 18:00:02,241.0,14.4,-30.037931,-49.781498
BRUNO LIMA,2023-12-02 18:02:08,243.0,14.5,-30.041665,-49.790148
BRUNO LIMA,2023-12-02 18:06:44,244.1,14.2,-30.049865,-49.809131
BRUNO LIMA,2023-12-02 18:32:08,245.0,14.4,-30.094898,-49.913731
BRUNO LIMA,2023-12-02 18:36:09,243.0,14.6,-30.102048,-49.930365
BRUNO LIMA,2023-12-02 18:36:26,243.9,14.5,-30.102581,-49.931615
BRUNO LIMA,2023-12-02 18:42:08,241.0,14.4,-30.112681,-49.955165
BRUNO LIMA,2023-12-02 19:01:51,214.1,14.9,-30.166265,-50.018631
BRUNO LIMA,2023-12-02 19:02:36,209.9,14.8,-30.169065,-50.020481
BRUNO LIMA,2023-12-02 19:02:42,208.0,14.5,-30.169415,-50.020731
BRUNO LIMA,2023-12-02 19:03:36,211.0,14.8,-30.172581,-50.022831
BRUNO LIMA,2023-12-02 19:03:42,207.9,14.4,-30.172948,-50.023065
BRUNO LIMA,2023-12-02 19:04:06,212.1,14.7,-30.174348,-50.023998
BRUNO LIMA,2023-12-02 19:04:09,212.1,14.7,-30.174348,-50.023998
BRUNO LIMA,2023-12-02 19:04:24,211.0,14.4,-30.175415,-50.024715
BRUNO LIMA,2023-12-02 19:04:48,209.0,14.6,-30.176815,-50.025648
BRUNO LIMA,2023-12-02 19:05:53,208.1,14.7,-30.180681,-50.028231
BRUNO LIMA,2023-12-02 19:08:42,209.0,14.6,-30.190565,-50.034715
BRUNO LIMA,2023-12-02 19:09:42,207.1,14.7,-30.194131,-50.037048
BRUNO LIMA,2023-12-02 19:09:43,207.1,14.7,-30.194131,-50.037048
BRUNO LIMA,2023-12-02 19:11:00,206.9,14.7,-30.198898,-50.039815
BRUNO LIMA,2023-12-02 19:11:35,204.1,14.9,-30.201098,-50.041081
BRUNO LIMA,2023-12-02 19:38:44,204.0,14.6,-30.299531,-50.097015
BRUNO LIMA,2023-12-02 19:45:03,206.1,14.4,-30.322215,-50.109498
BRUNO LIMA,2023-12-02 19:46:50,205.0,14.7,-30.328681,-50.113015
BRUNO LIMA,2023-12-02 20:12:14,206.0,14.6,-30.422048,-50.162781
BRUNO LIMA,2023-12-02 20:19:08,201.0,14.7,-30.447648,-50.176098
BRUNO LIMA,2023-12-02 20:48:08,209.9,13.9,-30.551448,-50.231865
BRUNO LIMA,2023-12-02 20:51:44,207.1,13.9,-30.563931,-50.238831
BRUNO LIMA,2023-12-02 20:55:44,215.1,14.0,-30.577748,-50.246615
BRUNO LIMA,2023-12-02 21:19:38,202.9,14.1,-30.660865,-50.293365
BRUNO LIMA,2023-12-02 21:24:02,208.0,13.8,-30.676148,-50.302048
BRUNO LIMA,2023-12-02 21:26:50,207.2,13.8,-30.685765,-50.307531
BRUNO LIMA,2023-12-02 21:41:20,205.0,13.4,-30.735881,-50.336115
BRUNO LIMA,2023-12-02 21:57:02,208.0,13.9,-30.789881,-50.367998
BRUNO LIMA,2023-12-02 21:58:50,211.0,14.0,-30.795865,-50.371915
BRUNO LIMA,2023-12-02 22:06:08,214.1,14.1,-30.820265,-50.388365
BRUNO LIMA,2023-12-02 22:28:25,210.0,14.5,-30.894431,-50.443115
BRUNO LIMA,2023-12-02 23:03:09,210.0,15.0,-31.017648,-50.531015
BRUNO LIMA,2023-12-02 23:07:44,209.9,14.8,-31.034148,-50.541465
BRUNO LIMA,2023-12-02 23:09:50,207.9,14.9,-31.041748,-50.546281
BRUNO LIMA,2023-12-02 23:21:19,212.0,14.5,-31.081665,-50.575231
BRUNO LIMA,2023-12-02 23:23:56,212.0,15.4,-31.090815,-50.581931
BRUNO LIMA,2023-12-02 23:29:14,216.1,14.7,-31.109448,-50.595398
BRUNO LIMA,2023-12-02 23:40:02,211.0,14.9,-31.147381,-50.622848
BRUNO LIMA,2023-12-02 23:42:13,211.1,14.9,-31.155098,-50.628331
BRUNO LIMA,2023-12-02 23:46:50,211.0,14.8,-31.171281,-50.639848
BRUNO LIMA,2023-12-03 00:08:13,217.9,14.3,-31.242865,-50.695598
BRUNO LIMA,2023-12-03 00:09:56,216.9,14.2,-31.248381,-50.700115
BRUNO LIMA,2023-12-03 00:10:07,210.9,14.1,-31.248981,-50.700581
BRUNO LIMA,2023-12-03 00:10:43,216.0,14.3,-31.250981,-50.702231
BRUNO LIMA,2023-12-03 00:10:56,213.0,14.6,-31.251631,-50.702765
BRUNO LIMA,2023-12-03 00:15:56,212.9,14.2,-31.267731,-50.715965
BRUNO LIMA,2023-12-03 00:18:13,211.9,14.0,-31.275231,-50.721981
BRUNO LIMA,2023-12-03 00:21:55,216.1,14.5,-31.287431,-50.731698
BRUNO LIMA,2023-12-03 00:23:56,215.0,14.6,-31.294065,-50.736948
BRUNO LIMA,2023-12-03 00:48:08,216.0,15.0,-31.374248,-50.801465
BRUNO LIMA,2023-12-03 00:51:02,215.0,15.0,-31.384231,-50.809365
BRUNO LIMA,2023-12-03 00:54:03,218.0,15.3,-31.394715,-50.817681
BRUNO LIMA,2023-12-03 01:01:43,212.0,15.3,-31.421665,-50.839148
BRUNO LIMA,2023-12-03 01:08:31,218.9,15.2,-31.445481,-50.858031
BRUNO LIMA,2023-12-03 01:14:31,213.9,15.2,-31.466581,-50.874665
BRUNO LIMA,2023-12-03 01:14:43,217.0,15.0,-31.467281,-50.875231
BRUNO LIMA,2023-12-03 01:15:25,211.0,15.1,-31.469731,-50.877148
BRUNO LIMA,2023-12-03 01:26:08,220.0,14.2,-31.505198,-50.905931
BRUNO LIMA,2023-12-03 01:41:43,220.0,14.0,-31.552231,-50.952365
BRUNO LIMA,2023-12-03 01:44:20,215.0,14.3,-31.560381,-50.959715
BRUNO LIMA,2023-12-03 01:44:37,210.9,13.8,-31.561298,-50.960481
BRUNO LIMA,2023-12-03 01:46:07,213.9,14.2,-31.566065,-50.964581
BRUNO LIMA,2023-12-03 01:48:31,218.0,14.3,-31.573715,-50.971215
BRUNO LIMA,2023-12-03 01:59:26,220.0,13.6,-31.607915,-51.000998
BRUNO LIMA,2023-12-03 02:04:38,220.1,13.8,-31.623865,-51.014931
BRUNO LIMA,2023-12-03 02:38:28,217.1,13.8,-31.726448,-51.103981
BRUNO LIMA,2023-12-03 02:51:58,213.9,13.7,-31.768081,-51.138748
