NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
THIAGO FERNANDE,2023-11-27 09:27:12,114.2,11.5,-2.938331,-38.752665
THIAGO FERNANDE,2023-11-27 09:29:18,112.8,12.4,-2.941498,-38.746331
THIAGO FERNANDE,2023-11-27 09:31:38,116.5,11.7,-2.944998,-38.739498
THIAGO FERNANDE,2023-11-27 09:34:52,117.5,11.7,-2.950165,-38.729831
THIAGO FERNANDE,2023-11-27 09:37:32,115.5,12.3,-2.954331,-38.721998
THIAGO FERNANDE,2023-11-27 09:40:32,118.9,11.7,-2.958998,-38.713165
THIAGO FERNANDE,2023-11-27 09:42:46,117.8,12.2,-2.962665,-38.706498
THIAGO FERNANDE,2023-11-27 09:46:46,116.9,12.2,-2.969165,-38.694665
THIAGO FERNANDE,2023-11-27 09:48:52,114.1,12.6,-2.972498,-38.688498
THIAGO FERNANDE,2023-11-27 09:50:54,118.5,11.8,-2.975831,-38.682498
THIAGO FERNANDE,2023-11-27 10:03:18,117.5,11.3,-2.995831,-38.645998
THIAGO FERNANDE,2023-11-27 10:07:46,118.0,11.5,-3.002998,-38.632998
THIAGO FERNANDE,2023-11-27 10:41:45,119.2,11.8,-3.059831,-38.535998
THIAGO FERNANDE,2023-11-27 10:44:18,124.6,11.3,-3.064498,-38.528831
THIAGO FERNANDE,2023-11-27 11:01:31,121.3,11.4,-3.094165,-38.480665
THIAGO FERNANDE,2023-11-27 11:03:51,119.2,12.0,-3.098165,-38.474165
THIAGO FERNANDE,2023-11-27 11:27:15,117.0,12.4,-3.136331,-38.407331
THIAGO FERNANDE,2023-11-27 11:29:20,119.5,11.6,-3.139665,-38.401331
THIAGO FERNANDE,2023-11-27 12:07:26,115.7,12.3,-3.201498,-38.291831
THIAGO FERNANDE,2023-11-27 12:22:28,117.6,11.7,-3.225498,-38.248665
THIAGO FERNANDE,2023-11-27 12:23:11,116.6,12.0,-3.226498,-38.246665
THIAGO FERNANDE,2023-11-27 12:26:48,118.7,11.8,-3.232331,-38.236165
THIAGO FERNANDE,2023-11-27 12:27:18,116.6,12.0,-3.233165,-38.234665
THIAGO FERNANDE,2023-11-27 12:31:21,117.0,11.9,-3.239831,-38.222998
THIAGO FERNANDE,2023-11-27 12:35:21,118.2,11.8,-3.246331,-38.211498
THIAGO FERNANDE,2023-11-27 12:35:38,118.5,11.7,-3.246831,-38.210665
THIAGO FERNANDE,2023-11-27 12:37:34,117.4,12.0,-3.249998,-38.205165
THIAGO FERNANDE,2023-11-27 12:37:38,116.1,11.8,-3.249998,-38.204831
THIAGO FERNANDE,2023-11-27 12:37:41,116.8,11.8,-3.250165,-38.204665
THIAGO FERNANDE,2023-11-27 12:37:47,118.0,12.0,-3.250331,-38.204498
THIAGO FERNANDE,2023-11-27 12:37:51,116.8,11.8,-3.250331,-38.204331
THIAGO FERNANDE,2023-11-27 12:38:04,119.3,11.8,-3.250665,-38.203665
THIAGO FERNANDE,2023-11-27 12:38:11,116.8,11.8,-3.250831,-38.203331
THIAGO FERNANDE,2023-11-27 12:38:15,118.6,11.6,-3.250998,-38.202998
THIAGO FERNANDE,2023-11-27 12:38:17,118.0,11.5,-3.251165,-38.202998
THIAGO FERNANDE,2023-11-27 12:38:24,118.8,11.9,-3.251331,-38.202665
THIAGO FERNANDE,2023-11-27 12:39:54,117.5,11.9,-3.253665,-38.198331
THIAGO FERNANDE,2023-11-27 12:39:58,117.3,11.7,-3.253831,-38.198165
THIAGO FERNANDE,2023-11-27 12:57:32,118.9,12.0,-3.282498,-38.146998
THIAGO FERNANDE,2023-11-27 13:46:28,116.6,12.0,-3.364331,-38.002331
THIAGO FERNANDE,2023-11-27 13:52:19,119.6,11.9,-3.373998,-37.985165
THIAGO FERNANDE,2023-11-27 13:57:55,117.2,12.7,-3.383498,-37.968331
THIAGO FERNANDE,2023-11-27 14:38:22,119.5,12.1,-3.453831,-37.846498
THIAGO FERNANDE,2023-11-27 14:40:55,118.1,13.0,-3.458165,-37.838665
THIAGO FERNANDE,2023-11-27 14:41:11,117.4,12.9,-3.458665,-37.837831
THIAGO FERNANDE,2023-11-27 14:43:36,119.6,12.0,-3.462831,-37.830331
THIAGO FERNANDE,2023-11-27 14:45:05,115.7,13.0,-3.465331,-37.825831
THIAGO FERNANDE,2023-11-27 14:46:01,116.0,12.9,-3.466998,-37.822831
THIAGO FERNANDE,2023-11-27 14:47:12,118.6,12.2,-3.468998,-37.819165
THIAGO FERNANDE,2023-11-27 15:10:22,117.7,12.2,-3.507331,-37.750331
THIAGO FERNANDE,2023-11-27 15:12:25,119.0,11.9,-3.510665,-37.744331
THIAGO FERNANDE,2023-11-27 15:15:09,120.0,11.3,-3.514998,-37.736331
THIAGO FERNANDE,2023-11-27 15:21:25,114.8,12.0,-3.524498,-37.717831
THIAGO FERNANDE,2023-11-27 15:28:25,118.0,11.4,-3.535498,-37.697831
THIAGO FERNANDE,2023-11-27 15:32:28,118.8,11.8,-3.542165,-37.686498
THIAGO FERNANDE,2023-11-27 15:43:32,118.3,11.5,-3.560165,-37.655331
THIAGO FERNANDE,2023-11-27 15:52:16,117.8,11.4,-3.573998,-37.630331
THIAGO FERNANDE,2023-11-27 16:18:36,121.0,11.0,-3.616831,-37.555998
THIAGO FERNANDE,2023-11-27 16:21:44,119.5,11.7,-3.622165,-37.547331
THIAGO FERNANDE,2023-11-27 16:23:15,120.0,11.4,-3.624665,-37.543165
THIAGO FERNANDE,2023-11-27 16:25:55,116.0,11.7,-3.628998,-37.535665
THIAGO FERNANDE,2023-11-27 16:25:56,116.0,11.7,-3.628998,-37.535665
THIAGO FERNANDE,2023-11-27 16:28:49,116.9,11.4,-3.633498,-37.527498
THIAGO FERNANDE,2023-11-27 17:02:32,111.1,13.0,-3.684831,-37.429165
THIAGO FERNANDE,2023-11-27 17:20:35,118.6,11.6,-3.713998,-37.375165
THIAGO FERNANDE,2023-11-27 17:49:00,112.7,13.0,-3.759831,-37.289665
THIAGO FERNANDE,2023-11-27 17:54:04,121.3,11.3,-3.767998,-37.274665
THIAGO FERNANDE,2023-11-27 19:04:26,121.6,12.3,-3.888831,-37.065998
THIAGO FERNANDE,2023-11-27 19:39:42,116.6,12.9,-3.950331,-36.961498
THIAGO FERNANDE,2023-11-27 19:42:08,121.1,12.0,-3.954831,-36.954165
THIAGO FERNANDE,2023-11-27 20:06:24,118.3,12.8,-3.999831,-36.882665
THIAGO FERNANDE,2023-11-27 20:11:03,118.0,13.0,-4.008498,-36.868998
THIAGO FERNANDE,2023-11-27 20:16:54,120.8,12.2,-4.019498,-36.851831
THIAGO FERNANDE,2023-11-27 20:22:48,117.5,12.4,-4.029331,-36.833665
THIAGO FERNANDE,2023-11-27 20:31:58,115.4,12.5,-4.043665,-36.805165
THIAGO FERNANDE,2023-11-27 20:46:25,111.9,13.1,-4.066331,-36.760165
THIAGO FERNANDE,2023-11-27 20:48:32,121.3,11.9,-4.069831,-36.753665
THIAGO FERNANDE,2023-11-27 21:17:08,119.1,12.0,-4.118998,-36.665998
THIAGO FERNANDE,2023-11-27 21:19:45,121.4,12.1,-4.123498,-36.657998
THIAGO FERNANDE,2023-11-27 21:22:32,117.4,12.7,-4.128165,-36.649331
THIAGO FERNANDE,2023-11-27 21:53:54,116.8,13.2,-4.183498,-36.551165
THIAGO FERNANDE,2023-11-27 21:54:47,117.7,13.0,-4.184998,-36.548331
THIAGO FERNANDE,2023-11-27 21:57:21,117.7,13.0,-4.189665,-36.540165
THIAGO FERNANDE,2023-11-27 22:00:07,117.6,12.9,-4.194498,-36.531331
THIAGO FERNANDE,2023-11-27 22:03:28,116.8,13.0,-4.200498,-36.520831
THIAGO FERNANDE,2023-11-27 22:06:31,118.9,13.2,-4.205831,-36.511165
THIAGO FERNANDE,2023-11-27 22:12:47,116.6,13.0,-4.216998,-36.491165
THIAGO FERNANDE,2023-11-27 22:16:18,117.6,13.2,-4.223331,-36.479831
THIAGO FERNANDE,2023-11-27 22:29:43,118.5,13.1,-4.247165,-36.436998
THIAGO FERNANDE,2023-11-27 22:32:14,117.3,13.0,-4.251665,-36.428998
THIAGO FERNANDE,2023-11-28 00:14:51,116.2,13.5,-4.441165,-36.096831
THIAGO FERNANDE,2023-11-28 00:17:11,116.3,13.3,-4.445165,-36.089165
THIAGO FERNANDE,2023-11-28 00:18:08,116.2,13.4,-4.446998,-36.085998
THIAGO FERNANDE,2023-11-28 00:18:11,115.6,13.5,-4.446998,-36.085831
THIAGO FERNANDE,2023-11-28 00:19:01,115.8,13.4,-4.448498,-36.083165
THIAGO FERNANDE,2023-11-28 00:19:57,115.5,13.5,-4.450165,-36.079998
THIAGO FERNANDE,2023-11-28 00:19:58,115.5,13.5,-4.450165,-36.079998
THIAGO FERNANDE,2023-11-28 00:20:25,116.0,13.5,-4.450998,-36.078498
THIAGO FERNANDE,2023-11-28 00:20:27,115.3,13.4,-4.450998,-36.078331
THIAGO FERNANDE,2023-11-28 00:20:41,116.3,13.5,-4.451331,-36.077498
THIAGO FERNANDE,2023-11-28 00:21:01,115.4,13.4,-4.451998,-36.076498
THIAGO FERNANDE,2023-11-28 00:21:14,116.6,13.5,-4.452331,-36.075831
THIAGO FERNANDE,2023-11-28 00:22:51,115.6,13.4,-4.455165,-36.070331
THIAGO FERNANDE,2023-11-28 00:22:54,116.4,13.4,-4.455331,-36.070165
THIAGO FERNANDE,2023-11-28 00:23:11,115.6,13.4,-4.455831,-36.069331
THIAGO FERNANDE,2023-11-28 00:23:14,116.2,13.4,-4.455831,-36.069165
THIAGO FERNANDE,2023-11-28 00:23:47,116.3,13.4,-4.456998,-36.067331
THIAGO FERNANDE,2023-11-28 00:23:48,116.3,13.4,-4.456998,-36.067331
THIAGO FERNANDE,2023-11-28 00:24:08,116.0,13.5,-4.457498,-36.066165
THIAGO FERNANDE,2023-11-28 00:25:01,115.4,13.5,-4.458998,-36.063331
THIAGO FERNANDE,2023-11-28 00:25:04,116.1,13.4,-4.459165,-36.063165
THIAGO FERNANDE,2023-11-28 00:29:58,115.7,13.4,-4.467665,-36.046998
THIAGO FERNANDE,2023-11-28 00:31:08,115.0,13.3,-4.469665,-36.043165
THIAGO FERNANDE,2023-11-28 00:31:28,116.5,13.2,-4.470165,-36.041998
THIAGO FERNANDE,2023-11-28 00:31:48,116.1,13.4,-4.470831,-36.040831
THIAGO FERNANDE,2023-11-28 00:31:51,116.0,13.5,-4.470831,-36.040665
THIAGO FERNANDE,2023-11-28 00:31:58,114.6,13.4,-4.470998,-36.040331
THIAGO FERNANDE,2023-11-28 00:32:01,115.7,13.3,-4.471165,-36.040165
THIAGO FERNANDE,2023-11-28 00:32:05,116.2,13.4,-4.471331,-36.039998
THIAGO FERNANDE,2023-11-28 00:32:11,115.8,13.3,-4.471498,-36.039665
THIAGO FERNANDE,2023-11-28 00:32:14,115.3,13.2,-4.471498,-36.039498
THIAGO FERNANDE,2023-11-28 00:32:38,115.9,13.3,-4.472165,-36.038165
THIAGO FERNANDE,2023-11-28 00:33:51,116.2,13.4,-4.474331,-36.034165
THIAGO FERNANDE,2023-11-28 00:33:53,116.3,13.3,-4.474498,-36.033998
THIAGO FERNANDE,2023-11-28 00:33:58,116.0,13.3,-4.474665,-36.033665
THIAGO FERNANDE,2023-11-28 00:34:05,115.9,13.3,-4.474831,-36.033331
THIAGO FERNANDE,2023-11-28 00:34:18,115.5,13.3,-4.475165,-36.032665
THIAGO FERNANDE,2023-11-28 00:34:58,116.0,13.3,-4.476331,-36.030498
THIAGO FERNANDE,2023-11-28 00:37:38,115.6,13.3,-4.480998,-36.021665
THIAGO FERNANDE,2023-11-28 00:37:41,115.3,13.4,-4.480998,-36.021498
THIAGO FERNANDE,2023-11-28 00:38:08,115.7,13.3,-4.481831,-36.020165
THIAGO FERNANDE,2023-11-28 00:38:58,115.2,13.3,-4.483331,-36.017331
THIAGO FERNANDE,2023-11-28 01:13:18,118.5,13.0,-4.543331,-35.906665
THIAGO FERNANDE,2023-11-28 01:18:35,117.9,13.0,-4.553165,-35.889998
THIAGO FERNANDE,2023-11-28 01:19:32,118.5,13.1,-4.554831,-35.887165
THIAGO FERNANDE,2023-11-28 01:21:15,118.4,13.2,-4.558165,-35.881665
THIAGO FERNANDE,2023-11-28 01:21:36,117.7,13.1,-4.558665,-35.880498
THIAGO FERNANDE,2023-11-28 01:50:08,116.5,12.9,-4.611165,-35.790331
THIAGO FERNANDE,2023-11-28 01:54:26,117.3,12.9,-4.618831,-35.776831
THIAGO FERNANDE,2023-11-28 01:57:45,117.0,13.0,-4.624831,-35.766498
THIAGO FERNANDE,2023-11-28 02:08:39,115.7,13.2,-4.644498,-35.731498
THIAGO FERNANDE,2023-11-28 02:10:48,115.8,13.1,-4.648165,-35.724498
THIAGO FERNANDE,2023-11-28 02:11:32,115.5,13.2,-4.649331,-35.722165
THIAGO FERNANDE,2023-11-28 02:19:54,116.2,13.1,-4.663331,-35.694998
THIAGO FERNANDE,2023-11-28 02:23:16,117.1,13.1,-4.669165,-35.684165
THIAGO FERNANDE,2023-11-28 02:25:51,119.2,13.2,-4.673831,-35.675831
THIAGO FERNANDE,2023-11-28 02:27:56,118.0,13.2,-4.677665,-35.669331
THIAGO FERNANDE,2023-11-28 02:30:04,117.8,13.3,-4.681665,-35.662331
THIAGO FERNANDE,2023-11-28 02:32:19,117.8,13.2,-4.685831,-35.655331
THIAGO FERNANDE,2023-11-28 02:56:14,118.6,13.4,-4.730165,-35.577498
THIAGO FERNANDE,2023-11-28 02:58:35,117.7,13.3,-4.734498,-35.569831
THIAGO FERNANDE,2023-11-28 02:58:49,117.9,13.5,-4.734831,-35.569165
THIAGO FERNANDE,2023-11-28 03:00:47,116.8,13.5,-4.738665,-35.562665
THIAGO FERNANDE,2023-11-28 03:01:02,118.7,13.5,-4.738998,-35.561998
THIAGO FERNANDE,2023-11-28 03:04:01,117.5,13.4,-4.744665,-35.552165
THIAGO FERNANDE,2023-11-28 03:06:08,117.4,13.5,-4.748498,-35.545331
THIAGO FERNANDE,2023-11-28 03:07:22,118.5,13.5,-4.750831,-35.541331
THIAGO FERNANDE,2023-11-28 03:08:27,117.2,13.5,-4.752831,-35.537665
THIAGO FERNANDE,2023-11-28 03:09:59,118.8,13.5,-4.755831,-35.532831
THIAGO FERNANDE,2023-11-28 03:12:26,119.5,13.4,-4.760331,-35.524831
THIAGO FERNANDE,2023-11-28 03:31:19,118.1,13.4,-4.795665,-35.463998
THIAGO FERNANDE,2023-11-28 03:33:45,116.9,13.3,-4.799998,-35.456165
THIAGO FERNANDE,2023-11-28 03:36:02,119.4,13.3,-4.804331,-35.448831
THIAGO FERNANDE,2023-11-28 03:39:26,118.2,13.3,-4.810665,-35.437831
THIAGO FERNANDE,2023-11-28 03:51:45,112.3,13.1,-4.833165,-35.398165
THIAGO FERNANDE,2023-11-28 03:53:58,112.4,13.3,-4.836498,-35.390665
THIAGO FERNANDE,2023-11-28 03:56:02,110.7,13.1,-4.839498,-35.383665
THIAGO FERNANDE,2023-11-28 03:58:35,110.2,13.1,-4.843165,-35.375165
THIAGO FERNANDE,2023-11-28 04:00:49,108.3,13.2,-4.845998,-35.367498
THIAGO FERNANDE,2023-11-28 04:06:51,111.1,13.1,-4.853665,-35.346665
THIAGO FERNANDE,2023-11-28 04:12:17,120.8,12.9,-4.863498,-35.329498
THIAGO FERNANDE,2023-11-28 04:14:18,121.4,12.9,-4.867331,-35.323331
THIAGO FERNANDE,2023-11-28 04:16:25,121.1,13.2,-4.871498,-35.316831
THIAGO FERNANDE,2023-11-28 04:25:20,119.6,13.0,-4.888831,-35.289165
THIAGO FERNANDE,2023-11-28 04:25:34,119.8,12.9,-4.889331,-35.288498
THIAGO FERNANDE,2023-11-28 04:25:50,118.8,12.9,-4.889831,-35.287665
THIAGO FERNANDE,2023-11-28 04:25:57,120.1,12.9,-4.889998,-35.287331
THIAGO FERNANDE,2023-11-28 04:26:04,120.6,13.0,-4.890331,-35.286831
THIAGO FERNANDE,2023-11-28 04:26:10,118.0,12.9,-4.890498,-35.286665
THIAGO FERNANDE,2023-11-28 04:26:30,118.3,12.9,-4.891165,-35.285498
THIAGO FERNANDE,2023-11-28 04:26:43,120.6,13.0,-4.891498,-35.284998
THIAGO FERNANDE,2023-11-28 04:26:50,118.4,12.9,-4.891665,-35.284665
THIAGO FERNANDE,2023-11-28 04:27:23,119.3,13.0,-4.892831,-35.282831
THIAGO FERNANDE,2023-11-28 04:27:30,120.7,13.0,-4.892998,-35.282498
THIAGO FERNANDE,2023-11-28 04:27:43,118.8,12.9,-4.893331,-35.281831
THIAGO FERNANDE,2023-11-28 04:28:14,120.5,12.9,-4.894331,-35.280331
THIAGO FERNANDE,2023-11-28 04:28:23,119.9,12.9,-4.894665,-35.279831
THIAGO FERNANDE,2023-11-28 04:29:00,119.2,12.8,-4.895831,-35.277831
THIAGO FERNANDE,2023-11-28 04:29:26,121.3,13.1,-4.896831,-35.276665
THIAGO FERNANDE,2023-11-28 04:30:47,120.4,13.0,-4.899331,-35.272498
THIAGO FERNANDE,2023-11-28 04:43:01,120.7,13.4,-4.922998,-35.234665
THIAGO FERNANDE,2023-11-28 04:45:43,120.0,13.3,-4.928331,-35.226165
THIAGO FERNANDE,2023-11-28 04:48:43,120.7,13.1,-4.934165,-35.216831
THIAGO FERNANDE,2023-11-28 04:50:44,119.6,13.1,-4.937998,-35.210665
THIAGO FERNANDE,2023-11-28 05:59:57,150.2,12.6,-5.080165,-35.012831
THIAGO FERNANDE,2023-11-28 06:00:34,149.7,12.6,-5.082165,-35.011831
THIAGO FERNANDE,2023-11-28 06:01:24,150.1,12.6,-5.084831,-35.010498
THIAGO FERNANDE,2023-11-28 06:02:48,150.2,12.6,-5.089165,-35.008165
THIAGO FERNANDE,2023-11-28 06:03:28,150.2,12.4,-5.091165,-35.007165
THIAGO FERNANDE,2023-11-28 07:00:51,163.2,12.7,-5.290331,-34.961331
THIAGO FERNANDE,2023-11-28 07:03:19,163.2,12.8,-5.298998,-34.959165
THIAGO FERNANDE,2023-11-28 07:23:25,162.6,12.4,-5.367498,-34.941498
THIAGO FERNANDE,2023-11-28 07:57:08,158.9,12.4,-5.479331,-34.908498
THIAGO FERNANDE,2023-11-28 07:59:16,159.9,12.5,-5.486331,-34.906331
THIAGO FERNANDE,2023-11-28 08:03:38,162.4,12.4,-5.500831,-34.901998
THIAGO FERNANDE,2023-11-28 08:05:52,162.7,12.5,-5.508165,-34.899998
THIAGO FERNANDE,2023-11-28 08:30:06,166.8,13.0,-5.590331,-34.879331
THIAGO FERNANDE,2023-11-28 08:33:22,166.3,12.8,-5.601665,-34.877165
THIAGO FERNANDE,2023-11-28 08:35:28,167.8,12.8,-5.609165,-34.875831
THIAGO FERNANDE,2023-11-28 08:38:12,166.7,13.1,-5.618831,-34.873831
THIAGO FERNANDE,2023-11-28 08:41:36,166.9,13.1,-5.631165,-34.871665
THIAGO FERNANDE,2023-11-28 08:43:31,166.8,13.1,-5.638331,-34.870165
THIAGO FERNANDE,2023-11-28 08:45:43,167.6,13.0,-5.646331,-34.868831
THIAGO FERNANDE,2023-11-28 08:48:53,163.0,13.2,-5.657831,-34.866498
THIAGO FERNANDE,2023-11-28 08:51:39,163.9,13.1,-5.667831,-34.864165
THIAGO FERNANDE,2023-11-28 08:53:40,164.2,13.1,-5.674831,-34.862498
THIAGO FERNANDE,2023-11-28 09:07:08,161.8,13.0,-5.722665,-34.850665
THIAGO FERNANDE,2023-11-28 09:10:01,164.8,13.0,-5.732998,-34.848165
THIAGO FERNANDE,2023-11-28 09:12:51,163.4,13.0,-5.742998,-34.845665
THIAGO FERNANDE,2023-11-28 09:15:38,164.5,13.3,-5.752998,-34.843331
THIAGO FERNANDE,2023-11-28 09:43:12,165.5,13.2,-5.852498,-34.820665
THIAGO FERNANDE,2023-11-28 09:45:19,164.8,13.2,-5.860165,-34.818998
THIAGO FERNANDE,2023-11-28 09:47:42,165.8,13.0,-5.868831,-34.817165
THIAGO FERNANDE,2023-11-28 09:50:15,166.0,13.3,-5.878165,-34.814998
THIAGO FERNANDE,2023-11-28 10:18:22,166.1,13.6,-5.981165,-34.792665
THIAGO FERNANDE,2023-11-28 10:20:28,163.7,13.4,-5.988831,-34.791165
THIAGO FERNANDE,2023-11-28 10:32:31,162.8,13.0,-6.031665,-34.780331
THIAGO FERNANDE,2023-11-28 10:34:41,162.0,13.3,-6.039498,-34.778331
THIAGO FERNANDE,2023-11-28 10:55:31,158.0,13.5,-6.113665,-34.756165
THIAGO FERNANDE,2023-11-28 10:58:21,157.7,13.4,-6.123498,-34.752831
THIAGO FERNANDE,2023-11-28 10:59:01,158.2,13.2,-6.125998,-34.751998
THIAGO FERNANDE,2023-11-28 10:59:08,158.2,13.4,-6.126331,-34.751831
THIAGO FERNANDE,2023-11-28 11:01:24,165.3,13.0,-6.134498,-34.749498
THIAGO FERNANDE,2023-11-28 12:17:45,164.6,13.3,-6.409998,-34.693165
THIAGO FERNANDE,2023-11-28 12:18:11,165.3,13.1,-6.411665,-34.692998
THIAGO FERNANDE,2023-11-28 12:20:48,166.0,13.1,-6.420998,-34.690831
THIAGO FERNANDE,2023-11-28 12:22:11,164.2,13.1,-6.425998,-34.689831
THIAGO FERNANDE,2023-11-28 12:22:34,164.8,13.0,-6.427498,-34.689498
THIAGO FERNANDE,2023-11-28 12:33:17,164.1,13.1,-6.465665,-34.681331
THIAGO FERNANDE,2023-11-28 12:47:42,165.1,13.0,-6.516998,-34.670165
THIAGO FERNANDE,2023-11-28 12:55:18,164.0,12.9,-6.543998,-34.663831
THIAGO FERNANDE,2023-11-28 13:38:32,163.3,13.0,-6.697998,-34.624165
THIAGO FERNANDE,2023-11-28 13:40:46,164.2,13.2,-6.705831,-34.622165
THIAGO FERNANDE,2023-11-28 13:44:02,162.0,13.1,-6.717498,-34.619165
THIAGO FERNANDE,2023-11-28 14:13:18,160.2,13.1,-6.821165,-34.590331
THIAGO FERNANDE,2023-11-28 14:16:05,160.7,13.2,-6.830998,-34.587498
THIAGO FERNANDE,2023-11-28 14:30:26,174.4,13.1,-6.881831,-34.572998
THIAGO FERNANDE,2023-11-28 14:33:39,185.3,13.5,-6.893498,-34.574665
THIAGO FERNANDE,2023-11-28 14:36:45,186.0,13.6,-6.905165,-34.576665
THIAGO FERNANDE,2023-11-28 14:39:09,189.8,13.5,-6.913998,-34.578331
THIAGO FERNANDE,2023-11-28 14:49:32,183.6,13.6,-6.952998,-34.584165
THIAGO FERNANDE,2023-11-28 14:51:42,184.7,13.6,-6.961165,-34.585165
THIAGO FERNANDE,2023-11-28 14:54:26,183.3,13.6,-6.971498,-34.586331
THIAGO FERNANDE,2023-11-28 14:56:39,183.8,13.6,-6.979831,-34.587331
THIAGO FERNANDE,2023-11-28 15:20:26,181.6,13.5,-7.069665,-34.597331
THIAGO FERNANDE,2023-11-28 15:22:26,182.0,13.6,-7.076998,-34.598165
THIAGO FERNANDE,2023-11-28 15:27:05,181.6,13.6,-7.094665,-34.599831
THIAGO FERNANDE,2023-11-28 15:31:55,182.7,13.6,-7.112998,-34.601665
THIAGO FERNANDE,2023-11-28 15:32:55,182.3,13.8,-7.116831,-34.601998
THIAGO FERNANDE,2023-11-28 15:59:11,183.5,13.8,-7.216665,-34.611665
THIAGO FERNANDE,2023-11-28 16:02:11,184.6,13.8,-7.228165,-34.612665
THIAGO FERNANDE,2023-11-28 16:04:41,181.8,13.5,-7.237665,-34.613665
THIAGO FERNANDE,2023-11-28 16:07:22,180.8,13.7,-7.247831,-34.614665
THIAGO FERNANDE,2023-11-28 16:23:33,184.5,13.6,-7.309331,-34.620831
THIAGO FERNANDE,2023-11-28 16:26:44,184.9,13.5,-7.321498,-34.621998
THIAGO FERNANDE,2023-11-28 16:27:57,182.2,13.6,-7.326165,-34.622498
THIAGO FERNANDE,2023-11-28 16:28:57,183.6,13.7,-7.329831,-34.622831
THIAGO FERNANDE,2023-11-28 16:30:31,183.1,13.8,-7.335831,-34.623498
THIAGO FERNANDE,2023-11-28 16:30:37,183.3,13.7,-7.336331,-34.623498
THIAGO FERNANDE,2023-11-28 16:30:50,182.0,13.8,-7.337165,-34.623498
THIAGO FERNANDE,2023-11-28 16:30:53,182.5,13.8,-7.337331,-34.623665
THIAGO FERNANDE,2023-11-28 16:32:44,182.1,13.7,-7.344331,-34.624331
THIAGO FERNANDE,2023-11-28 16:34:10,182.8,13.6,-7.349831,-34.624831
THIAGO FERNANDE,2023-11-28 17:58:47,183.8,13.7,-7.671998,-34.654831
THIAGO FERNANDE,2023-11-28 18:01:35,181.7,13.5,-7.682331,-34.655665
THIAGO FERNANDE,2023-11-28 18:04:05,182.2,13.7,-7.691831,-34.656498
THIAGO FERNANDE,2023-11-28 18:37:30,178.4,13.6,-7.817998,-34.668331
THIAGO FERNANDE,2023-11-28 18:40:46,179.2,13.5,-7.830331,-34.669498
THIAGO FERNANDE,2023-11-28 19:09:31,183.1,13.4,-7.938831,-34.679165
THIAGO FERNANDE,2023-11-28 19:12:17,182.1,13.6,-7.949331,-34.679998
THIAGO FERNANDE,2023-11-28 19:16:30,181.7,13.3,-7.965165,-34.681498
THIAGO FERNANDE,2023-11-28 19:18:40,183.3,13.4,-7.973331,-34.682165
THIAGO FERNANDE,2023-11-28 19:26:00,190.6,13.5,-8.000331,-34.685331
THIAGO FERNANDE,2023-11-28 19:30:41,194.1,12.9,-8.017331,-34.689165
THIAGO FERNANDE,2023-11-28 19:43:22,190.2,13.4,-8.063165,-34.699831
THIAGO FERNANDE,2023-11-28 19:46:50,188.3,13.7,-8.075831,-34.702665
THIAGO FERNANDE,2023-11-28 19:49:22,195.8,12.4,-8.084998,-34.704831
THIAGO FERNANDE,2023-11-28 19:52:02,189.1,13.8,-8.094665,-34.706998
THIAGO FERNANDE,2023-11-28 20:16:43,207.9,12.6,-8.180331,-34.737998
THIAGO FERNANDE,2023-11-28 20:18:53,202.3,14.0,-8.187498,-34.741665
THIAGO FERNANDE,2023-11-28 20:22:26,205.1,13.2,-8.199331,-34.747831
THIAGO FERNANDE,2023-11-28 20:24:49,206.0,13.7,-8.207165,-34.752331
THIAGO FERNANDE,2023-11-28 20:26:59,216.1,13.4,-8.213831,-34.757165
THIAGO FERNANDE,2023-11-28 20:57:44,220.1,9.4,-8.298665,-34.822998
THIAGO FERNANDE,2023-11-28 21:05:41,216.8,9.8,-8.315498,-34.836331
THIAGO FERNANDE,2023-11-28 21:09:30,212.6,9.9,-8.323665,-34.842665
THIAGO FERNANDE,2023-11-28 21:13:51,216.4,9.9,-8.332831,-34.849665
THIAGO FERNANDE,2023-11-28 21:16:00,222.1,8.9,-8.336831,-34.853831
THIAGO FERNANDE,2023-11-28 21:18:04,224.0,7.2,-8.339831,-34.857165
THIAGO FERNANDE,2023-11-29 02:40:50,141.9,0.0,-8.381331,-34.872331
THIAGO FERNANDE,2023-11-29 02:43:51,205.8,0.2,-8.381498,-34.872498
THIAGO FERNANDE,2023-11-29 03:07:50,223.3,0.4,-8.381331,-34.872331
THIAGO FERNANDE,2023-11-29 04:40:44,3.3,0.4,-8.381498,-34.872498
THIAGO FERNANDE,2023-11-29 08:13:51,16.8,0.3,-8.381831,-34.872498
THIAGO FERNANDE,2023-11-29 10:25:51,57.6,0.1,-8.381998,-34.872665
THIAGO FERNANDE,2023-11-29 16:43:47,358.5,0.1,-8.381331,-34.872165
THIAGO FERNANDE,2023-11-29 19:22:49,238.5,0.2,-8.381165,-34.872165
THIAGO FERNANDE,2023-11-29 20:01:49,35.2,0.4,-8.381331,-34.872165
THIAGO FERNANDE,2023-11-29 20:28:51,133.8,0.0,-8.381165,-34.872165
THIAGO FERNANDE,2023-11-29 21:10:49,164.2,0.1,-8.381498,-34.872498
