NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
RAUL MARTINS,2024-01-28 19:31:03,28.1,12.4,-28.826086,-47.86791
RAUL MARTINS,2024-01-28 19:54:03,27.3,12.3,-28.756001,-47.825833
RAUL MARTINS,2024-01-28 20:02:03,27.0,12.5,-28.731658,-47.811293
RAUL MARTINS,2024-01-28 20:07:14,24.9,12.6,-28.715546,-47.801676
RAUL MARTINS,2024-01-28 20:11:23,30.2,12.6,-28.702643,-47.79386
RAUL MARTINS,2024-01-28 21:12:53,28.8,12.6,-28.513435,-47.677146
RAUL MARTINS,2024-01-28 21:13:23,30.4,12.7,-28.511796,-47.676088
RAUL MARTINS,2024-01-28 21:22:33,30.8,12.8,-28.483551,-47.658181
RAUL MARTINS,2024-01-28 21:24:42,31.3,12.9,-28.476878,-47.654043
RAUL MARTINS,2024-01-28 21:51:24,31.6,12.2,-28.396785,-47.60139
RAUL MARTINS,2024-01-28 21:59:42,34.2,12.6,-28.372353,-47.584303
RAUL MARTINS,2024-01-28 22:50:52,34.0,12.6,-28.221816,-47.479338
RAUL MARTINS,2024-01-28 22:58:32,30.3,12.5,-28.198461,-47.464823
RAUL MARTINS,2024-01-28 23:37:02,26.9,12.4,-28.081438,-47.394571
RAUL MARTINS,2024-01-29 00:14:12,30.5,12.2,-27.967426,-47.327601
RAUL MARTINS,2024-01-29 00:14:42,27.9,12.3,-27.965915,-47.326698
RAUL MARTINS,2024-01-29 00:34:24,26.6,12.4,-27.905455,-47.291316
RAUL MARTINS,2024-01-29 00:34:42,28.0,12.5,-27.90446,-47.290713
RAUL MARTINS,2024-01-29 00:35:23,27.8,12.5,-27.902358,-47.289525
RAUL MARTINS,2024-01-29 00:37:23,29.8,12.5,-27.896166,-47.285875
RAUL MARTINS,2024-01-29 00:40:11,27.4,12.4,-27.887513,-47.2808
RAUL MARTINS,2024-01-29 00:44:53,29.2,12.6,-27.87301,-47.272503
RAUL MARTINS,2024-01-29 01:13:13,27.5,12.4,-27.785875,-47.221881
RAUL MARTINS,2024-01-29 01:49:42,33.1,12.0,-27.675765,-47.155998
RAUL MARTINS,2024-01-29 02:22:33,29.2,12.3,-27.580211,-47.089633
RAUL MARTINS,2024-01-29 02:26:03,30.2,12.4,-27.569978,-47.082585
RAUL MARTINS,2024-01-29 02:55:43,27.7,12.8,-27.48089,-47.024673
RAUL MARTINS,2024-01-29 02:59:02,27.7,12.7,-27.470503,-47.018561
RAUL MARTINS,2024-01-29 04:12:33,28.0,12.3,-27.243721,-46.880858
RAUL MARTINS,2024-01-29 05:00:34,31.0,12.6,-27.099431,-46.78704
RAUL MARTINS,2024-01-29 05:28:22,28.9,12.0,-27.01834,-46.733166
RAUL MARTINS,2024-01-29 05:30:23,32.4,12.0,-27.012541,-46.729425
RAUL MARTINS,2024-01-29 05:51:42,28.6,11.8,-26.950945,-46.690666
RAUL MARTINS,2024-01-29 05:53:02,26.8,11.8,-26.947066,-46.68824
RAUL MARTINS,2024-01-29 05:53:43,29.7,11.8,-26.945203,-46.687103
RAUL MARTINS,2024-01-29 05:54:21,27.8,11.8,-26.943251,-46.685871
RAUL MARTINS,2024-01-29 05:54:42,26.3,11.7,-26.94228,-46.685283
RAUL MARTINS,2024-01-29 05:55:01,28.9,11.8,-26.941375,-46.684711
RAUL MARTINS,2024-01-29 05:55:11,28.6,11.9,-26.940896,-46.684411
RAUL MARTINS,2024-01-29 05:55:42,27.5,11.8,-26.939468,-46.683515
RAUL MARTINS,2024-01-29 06:16:04,28.5,11.8,-26.881141,-46.647193
RAUL MARTINS,2024-01-29 06:27:02,27.3,11.9,-26.849583,-46.627883
RAUL MARTINS,2024-01-29 06:45:03,28.2,12.0,-26.797323,-46.595916
RAUL MARTINS,2024-01-29 07:36:54,31.8,12.2,-26.644655,-46.501838
RAUL MARTINS,2024-01-29 08:24:43,26.1,12.6,-26.499658,-46.41798
RAUL MARTINS,2024-01-29 09:21:42,33.4,12.8,-26.32645,-46.304628
RAUL MARTINS,2024-01-29 10:11:03,27.3,12.9,-26.174268,-46.205063
RAUL MARTINS,2024-01-29 10:27:43,27.6,12.8,-26.122006,-46.173696
RAUL MARTINS,2024-01-29 10:55:22,29.0,12.6,-26.035515,-46.120813
RAUL MARTINS,2024-01-29 11:07:14,27.4,12.4,-25.999023,-46.098528
RAUL MARTINS,2024-01-29 11:33:42,29.8,12.6,-25.918641,-46.048203
RAUL MARTINS,2024-01-29 11:41:52,28.8,12.6,-25.893806,-46.032551
RAUL MARTINS,2024-01-29 11:43:03,27.9,12.5,-25.890275,-46.030358
RAUL MARTINS,2024-01-29 12:13:51,29.0,12.6,-25.796023,-45.972448
RAUL MARTINS,2024-01-29 12:28:43,27.0,12.8,-25.749858,-45.945261
RAUL MARTINS,2024-01-29 12:35:12,28.5,12.9,-25.729375,-45.933141
RAUL MARTINS,2024-01-29 13:05:24,28.7,13.1,-25.632931,-45.87686
RAUL MARTINS,2024-01-29 13:23:23,29.3,13.1,-25.575223,-45.84196
RAUL MARTINS,2024-01-29 13:25:43,28.5,13.1,-25.567761,-45.837383
RAUL MARTINS,2024-01-29 13:31:54,28.6,13.0,-25.548178,-45.825191
RAUL MARTINS,2024-01-29 14:13:54,31.3,13.2,-25.415165,-45.740848
RAUL MARTINS,2024-01-29 14:21:54,27.9,13.1,-25.389838,-45.724913
RAUL MARTINS,2024-01-29 15:12:33,29.8,13.2,-25.230166,-45.623648
RAUL MARTINS,2024-01-29 15:54:23,27.7,12.9,-25.095901,-45.54259
RAUL MARTINS,2024-01-29 16:01:03,28.2,13.0,-25.074705,-45.529988
RAUL MARTINS,2024-01-29 16:11:21,29.3,12.9,-25.041793,-45.509963
RAUL MARTINS,2024-01-29 16:11:30,28.8,12.9,-25.0414,-45.509708
RAUL MARTINS,2024-01-29 16:11:50,28.8,12.9,-25.040343,-45.509036
RAUL MARTINS,2024-01-29 16:12:00,29.6,13.0,-25.039823,-45.508703
RAUL MARTINS,2024-01-29 16:13:00,28.1,12.9,-25.036721,-45.506756
RAUL MARTINS,2024-01-29 16:14:00,27.9,12.9,-25.033625,-45.504791
RAUL MARTINS,2024-01-29 16:15:00,28.6,12.9,-25.030458,-45.502783
RAUL MARTINS,2024-01-29 16:18:43,28.2,12.8,-25.019041,-45.49557
RAUL MARTINS,2024-01-29 16:41:44,27.9,13.1,-24.946805,-45.449881
RAUL MARTINS,2024-01-29 16:43:53,29.2,13.0,-24.940075,-45.445573
RAUL MARTINS,2024-01-29 17:50:01,26.6,12.9,-24.738265,-45.301521
RAUL MARTINS,2024-01-29 17:51:30,28.5,12.9,-24.73346,-45.298806
RAUL MARTINS,2024-01-29 17:52:41,28.5,12.8,-24.729751,-45.296745
RAUL MARTINS,2024-01-29 17:53:30,25.7,12.9,-24.7271,-45.295266
RAUL MARTINS,2024-01-29 18:06:33,28.9,12.9,-24.685743,-45.272188
RAUL MARTINS,2024-01-29 18:31:13,27.1,12.9,-24.606573,-45.228953
RAUL MARTINS,2024-01-29 19:15:33,29.0,12.4,-24.468641,-45.148863
RAUL MARTINS,2024-01-29 19:44:34,28.4,12.5,-24.380905,-45.097076
RAUL MARTINS,2024-01-29 20:22:42,27.4,12.8,-24.26287,-45.02577
RAUL MARTINS,2024-01-29 20:25:14,27.4,12.9,-24.254941,-45.021068
RAUL MARTINS,2024-01-29 20:52:33,30.6,12.8,-24.169378,-44.969135
RAUL MARTINS,2024-01-29 21:00:12,29.8,12.8,-24.145555,-44.954526
RAUL MARTINS,2024-01-29 21:30:22,22.9,13.0,-24.049565,-44.899875
RAUL MARTINS,2024-01-29 21:49:44,25.8,12.9,-23.987075,-44.86653
RAUL MARTINS,2024-01-29 22:41:52,30.5,12.3,-23.824766,-44.7726
RAUL MARTINS,2024-01-29 22:44:12,31.2,12.3,-23.817868,-44.768095
RAUL MARTINS,2024-01-30 00:09:42,32.0,12.5,-23.565781,-44.599526
RAUL MARTINS,2024-01-30 00:11:12,31.7,12.5,-23.56135,-44.596491
RAUL MARTINS,2024-01-30 00:11:42,31.7,12.5,-23.55987,-44.595476
RAUL MARTINS,2024-01-30 00:12:03,31.6,12.5,-23.558828,-44.594751
RAUL MARTINS,2024-01-30 00:12:23,31.8,12.5,-23.557838,-44.594071
RAUL MARTINS,2024-01-30 00:12:24,31.8,12.5,-23.557838,-44.594071
RAUL MARTINS,2024-01-30 00:12:51,32.4,12.5,-23.556406,-44.593091
RAUL MARTINS,2024-01-30 00:13:23,31.9,12.5,-23.554886,-44.59206
RAUL MARTINS,2024-01-30 00:13:43,32.6,12.5,-23.553911,-44.591385
RAUL MARTINS,2024-01-30 00:18:02,32.2,12.5,-23.541196,-44.582665
RAUL MARTINS,2024-01-30 01:24:53,16.9,12.9,-23.335193,-44.457176
RAUL MARTINS,2024-01-30 01:27:14,12.4,13.0,-23.327058,-44.454501
RAUL MARTINS,2024-01-30 01:29:33,12.7,13.1,-23.318815,-44.452448
RAUL MARTINS,2024-01-30 01:53:12,9.5,10.5,-23.25234,-44.433793
RAUL MARTINS,2024-01-30 01:53:43,9.7,10.7,-23.250891,-44.433526
RAUL MARTINS,2024-01-30 02:00:12,9.3,12.3,-23.229931,-44.429716
RAUL MARTINS,2024-01-30 03:10:32,218.8,0.2,-23.118073,-44.410535
RAUL MARTINS,2024-01-30 03:14:13,6.7,0.1,-23.118128,-44.410551
RAUL MARTINS,2024-01-30 03:43:43,353.9,0.1,-23.117798,-44.410661
RAUL MARTINS,2024-01-30 04:28:44,130.1,0.0,-23.118028,-44.410666
RAUL MARTINS,2024-01-30 04:33:34,338.9,0.1,-23.117931,-44.410658
RAUL MARTINS,2024-01-30 05:19:03,146.8,0.1,-23.117861,-44.410208
RAUL MARTINS,2024-01-30 05:24:34,118.1,0.1,-23.117963,-44.410131
RAUL MARTINS,2024-01-30 05:27:43,107.6,0.2,-23.118013,-44.410038
RAUL MARTINS,2024-01-30 05:31:24,104.7,0.1,-23.118056,-44.409881
RAUL MARTINS,2024-01-30 05:44:52,96.5,0.2,-23.118203,-44.409428
RAUL MARTINS,2024-01-30 06:09:41,73.7,0.2,-23.118241,-44.40825
RAUL MARTINS,2024-01-30 06:10:11,75.6,0.2,-23.11825,-44.40822
RAUL MARTINS,2024-01-30 06:12:11,64.4,0.2,-23.118163,-44.408128
RAUL MARTINS,2024-01-30 06:12:53,69.3,0.2,-23.118166,-44.408083
RAUL MARTINS,2024-01-30 06:13:13,68.3,0.2,-23.118166,-44.408066
RAUL MARTINS,2024-01-30 06:17:23,59.6,0.2,-23.118081,-44.40783
RAUL MARTINS,2024-01-30 06:31:23,46.7,0.1,-23.117796,-44.407275
RAUL MARTINS,2024-01-30 07:33:04,35.4,0.1,-23.1171,-44.406941
RAUL MARTINS,2024-01-30 08:14:03,182.7,0.1,-23.116918,-44.406878
RAUL MARTINS,2024-01-30 08:18:54,170.1,0.1,-23.117035,-44.406913
RAUL MARTINS,2024-01-30 09:08:44,346.6,0.1,-23.117423,-44.407043
RAUL MARTINS,2024-01-30 09:14:41,217.0,0.1,-23.117435,-44.407093
RAUL MARTINS,2024-01-30 09:16:43,221.3,0.0,-23.117371,-44.407118
RAUL MARTINS,2024-01-30 10:35:43,194.8,0.0,-23.116953,-44.406733
RAUL MARTINS,2024-01-30 10:38:23,28.6,0.0,-23.116906,-44.40672
RAUL MARTINS,2024-01-30 12:22:03,293.9,0.0,-23.114603,-44.407693
RAUL MARTINS,2024-01-30 12:26:42,305.4,0.0,-23.11454,-44.407768
RAUL MARTINS,2024-01-30 12:29:01,285.0,0.0,-23.114541,-44.407801
RAUL MARTINS,2024-01-30 12:36:02,311.1,0.1,-23.114468,-44.407826
RAUL MARTINS,2024-01-30 12:36:43,296.1,0.1,-23.11446,-44.407826
RAUL MARTINS,2024-01-30 13:19:42,313.6,0.0,-23.114358,-44.407848
RAUL MARTINS,2024-01-30 13:22:42,296.5,0.1,-23.114378,-44.407886
RAUL MARTINS,2024-01-30 14:13:14,349.1,0.0,-23.114431,-44.407745
RAUL MARTINS,2024-01-30 14:44:43,300.3,0.0,-23.114091,-44.408205
RAUL MARTINS,2024-01-30 16:20:23,291.3,0.0,-23.11385,-44.409863
RAUL MARTINS,2024-01-30 16:27:41,270.1,0.0,-23.113865,-44.40987
RAUL MARTINS,2024-01-30 16:28:02,296.8,0.0,-23.113868,-44.40988
RAUL MARTINS,2024-01-30 16:28:13,293.1,0.0,-23.113868,-44.409885
RAUL MARTINS,2024-01-30 16:28:32,321.5,0.0,-23.113868,-44.40989
RAUL MARTINS,2024-01-30 16:28:41,312.1,0.0,-23.113866,-44.409888
RAUL MARTINS,2024-01-30 16:29:01,5.9,0.1,-23.11386,-44.409885
RAUL MARTINS,2024-01-30 16:30:01,294.6,0.1,-23.113846,-44.409881
RAUL MARTINS,2024-01-30 16:30:03,294.6,0.1,-23.113846,-44.409881
RAUL MARTINS,2024-01-30 16:30:13,296.6,0.1,-23.113846,-44.40988
RAUL MARTINS,2024-01-30 17:06:23,66.4,0.0,-23.113588,-44.409468
RAUL MARTINS,2024-01-30 17:32:14,225.7,0.0,-23.1137,-44.40972
RAUL MARTINS,2024-01-30 18:01:32,254.1,0.0,-23.113725,-44.409866
RAUL MARTINS,2024-01-30 18:02:13,67.5,0.0,-23.113731,-44.409876
RAUL MARTINS,2024-01-30 18:02:42,45.5,0.0,-23.113736,-44.409871
RAUL MARTINS,2024-01-30 18:04:52,76.3,0.0,-23.113768,-44.40992
RAUL MARTINS,2024-01-30 18:06:13,76.3,0.0,-23.113761,-44.409891
RAUL MARTINS,2024-01-30 18:16:34,95.4,0.0,-23.113753,-44.40986
RAUL MARTINS,2024-01-30 19:18:22,279.5,0.0,-23.113651,-44.40947
RAUL MARTINS,2024-01-30 19:24:23,78.0,0.0,-23.113661,-44.409485
RAUL MARTINS,2024-01-30 19:44:43,263.0,0.0,-23.113735,-44.409626
RAUL MARTINS,2024-01-30 19:59:34,261.5,0.0,-23.113791,-44.409803
RAUL MARTINS,2024-01-30 20:56:14,152.1,0.1,-23.113961,-44.410153
RAUL MARTINS,2024-01-30 21:03:04,238.1,0.1,-23.113988,-44.41014
RAUL MARTINS,2024-01-30 21:06:43,69.5,0.0,-23.11398,-44.410121
RAUL MARTINS,2024-01-30 21:10:44,241.7,0.0,-23.113921,-44.410135
RAUL MARTINS,2024-01-30 22:31:02,306.0,0.0,-23.113926,-44.410088
RAUL MARTINS,2024-01-30 22:37:03,228.1,0.0,-23.113891,-44.410085
RAUL MARTINS,2024-01-30 22:43:23,192.4,0.0,-23.113943,-44.41006
RAUL MARTINS,2024-01-30 23:20:44,171.2,0.2,-23.114215,-44.410478
RAUL MARTINS,2024-01-30 23:49:41,110.0,8.2,-23.123681,-44.39694
RAUL MARTINS,2024-01-31 00:07:32,67.1,9.1,-23.115606,-44.351453
RAUL MARTINS,2024-01-31 00:11:13,67.6,10.5,-23.111565,-44.3413
RAUL MARTINS,2024-01-31 00:14:22,66.0,11.3,-23.107801,-44.331835
RAUL MARTINS,2024-01-31 00:18:23,66.2,11.8,-23.102568,-44.318878
RAUL MARTINS,2024-01-31 00:22:03,67.3,12.1,-23.097681,-44.30667
RAUL MARTINS,2024-01-31 01:02:33,7.3,2.7,-23.062481,-44.220868
RAUL MARTINS,2024-01-31 01:30:02,277.2,0.1,-23.060778,-44.227423
RAUL MARTINS,2024-01-31 01:45:52,318.0,0.0,-23.060793,-44.227373
RAUL MARTINS,2024-01-31 01:50:01,295.8,0.0,-23.06081,-44.227395
RAUL MARTINS,2024-01-31 01:53:43,129.8,0.2,-23.0608,-44.227395
RAUL MARTINS,2024-01-31 02:04:42,331.9,0.0,-23.060745,-44.227498
RAUL MARTINS,2024-01-31 02:08:43,287.0,0.0,-23.060821,-44.227426
RAUL MARTINS,2024-01-31 02:13:54,326.6,0.0,-23.060821,-44.227466
RAUL MARTINS,2024-02-01 20:52:19,243.2,3.8,-23.06373,-44.2244
RAUL MARTINS,2024-02-01 21:26:40,245.7,10.5,-23.097036,-44.306041
RAUL MARTINS,2024-02-01 21:29:28,244.4,10.6,-23.100591,-44.314183
RAUL MARTINS,2024-02-01 21:33:40,246.5,10.6,-23.105388,-44.326471
RAUL MARTINS,2024-02-01 22:21:19,5.6,5.3,-23.121308,-44.450685
RAUL MARTINS,2024-02-01 22:26:30,12.4,3.6,-23.114798,-44.44961
RAUL MARTINS,2024-02-01 22:32:20,46.0,1.9,-23.111523,-44.448275
RAUL MARTINS,2024-02-01 23:00:09,325.9,0.3,-23.112416,-44.44153
RAUL MARTINS,2024-02-01 23:02:59,322.1,0.2,-23.112223,-44.441698
RAUL MARTINS,2024-02-01 23:08:49,173.6,0.2,-23.112261,-44.44186
RAUL MARTINS,2024-02-01 23:20:09,159.1,0.1,-23.112653,-44.44171
RAUL MARTINS,2024-02-02 03:54:12,304.5,0.0,-23.112638,-44.44125
RAUL MARTINS,2024-02-02 05:24:14,89.5,0.1,-23.112461,-44.440511
RAUL MARTINS,2024-02-02 05:54:16,104.7,0.1,-23.11271,-44.439715
RAUL MARTINS,2024-02-02 06:18:24,314.0,0.1,-23.112691,-44.43958
RAUL MARTINS,2024-02-02 10:06:15,256.7,0.1,-23.112873,-44.439321
RAUL MARTINS,2024-02-02 11:12:15,160.0,0.0,-23.113131,-44.43919
RAUL MARTINS,2024-02-02 14:42:16,123.7,0.0,-23.112858,-44.439415
RAUL MARTINS,2024-02-02 17:18:11,67.8,0.0,-23.112333,-44.440218
RAUL MARTINS,2024-02-02 18:09:14,102.9,0.0,-23.112213,-44.4402
RAUL MARTINS,2024-02-02 21:27:53,152.0,3.0,-23.118231,-44.438198
RAUL MARTINS,2024-02-02 21:29:12,150.5,3.5,-23.119333,-44.43758
RAUL MARTINS,2024-02-02 21:33:03,156.6,5.0,-23.123331,-44.434765
RAUL MARTINS,2024-02-02 22:17:53,179.8,11.2,-23.240258,-44.417011
RAUL MARTINS,2024-02-02 22:21:43,180.3,11.2,-23.252136,-44.417031
RAUL MARTINS,2024-02-02 22:38:13,179.0,11.4,-23.303813,-44.417578
RAUL MARTINS,2024-02-02 23:05:32,86.1,12.1,-23.33424,-44.345476
RAUL MARTINS,2024-02-02 23:14:50,85.0,12.4,-23.331828,-44.311216
RAUL MARTINS,2024-02-02 23:17:22,85.0,12.3,-23.331066,-44.301826
RAUL MARTINS,2024-02-02 23:20:10,85.2,12.4,-23.330308,-44.291435
RAUL MARTINS,2024-02-02 23:51:43,91.1,12.3,-23.334018,-44.174005
RAUL MARTINS,2024-02-02 23:52:42,91.0,12.4,-23.334105,-44.170335
RAUL MARTINS,2024-02-02 23:53:42,89.3,12.3,-23.334081,-44.166588
RAUL MARTINS,2024-02-02 23:56:42,92.5,12.4,-23.334483,-44.155383
RAUL MARTINS,2024-02-02 23:57:12,92.8,12.3,-23.334568,-44.153503
RAUL MARTINS,2024-02-02 23:58:12,92.3,12.4,-23.33468,-44.149773
RAUL MARTINS,2024-02-02 23:58:21,92.2,12.4,-23.334696,-44.1492
RAUL MARTINS,2024-02-02 23:58:31,92.1,12.4,-23.33471,-44.148523
RAUL MARTINS,2024-02-03 00:00:31,90.2,12.3,-23.334876,-44.141141
RAUL MARTINS,2024-02-03 00:22:12,80.3,12.0,-23.326748,-44.063096
RAUL MARTINS,2024-02-03 00:53:30,81.1,11.9,-23.311736,-43.951763
RAUL MARTINS,2024-02-03 00:55:53,81.7,11.8,-23.310553,-43.943476
RAUL MARTINS,2024-02-03 00:58:12,82.7,11.8,-23.309586,-43.935276
RAUL MARTINS,2024-02-03 01:06:43,82.5,11.8,-23.30568,-43.905003
RAUL MARTINS,2024-02-03 01:30:52,87.2,11.6,-23.301026,-43.819831
RAUL MARTINS,2024-02-03 01:32:21,86.1,11.6,-23.300816,-43.814631
RAUL MARTINS,2024-02-03 01:36:01,88.5,11.5,-23.300218,-43.80194
RAUL MARTINS,2024-02-03 01:36:02,88.5,11.5,-23.300218,-43.80194
RAUL MARTINS,2024-02-03 02:25:03,82.4,11.3,-23.290435,-43.63378
RAUL MARTINS,2024-02-03 03:10:12,86.7,11.4,-23.28108,-43.479675
RAUL MARTINS,2024-02-03 03:12:33,87.7,11.4,-23.280615,-43.471651
RAUL MARTINS,2024-02-03 03:17:32,86.5,11.5,-23.279726,-43.454425
RAUL MARTINS,2024-02-03 03:17:52,85.9,11.5,-23.279658,-43.45326
RAUL MARTINS,2024-02-03 04:05:21,92.4,11.8,-23.277543,-43.286126
RAUL MARTINS,2024-02-03 04:06:21,90.2,11.7,-23.277641,-43.282571
RAUL MARTINS,2024-02-03 04:07:10,89.4,11.7,-23.277615,-43.279711
RAUL MARTINS,2024-02-03 04:07:21,89.4,11.7,-23.277603,-43.279071
RAUL MARTINS,2024-02-03 04:07:30,88.9,11.7,-23.277593,-43.278538
RAUL MARTINS,2024-02-03 04:07:50,88.7,11.7,-23.277573,-43.277406
RAUL MARTINS,2024-02-03 04:08:01,88.5,11.7,-23.27756,-43.276691
RAUL MARTINS,2024-02-03 04:08:10,88.4,11.7,-23.27755,-43.276216
RAUL MARTINS,2024-02-03 04:08:21,87.8,11.7,-23.277531,-43.275505
RAUL MARTINS,2024-02-03 04:08:51,88.3,11.7,-23.277475,-43.273823
RAUL MARTINS,2024-02-03 04:09:01,88.2,11.7,-23.277451,-43.273175
RAUL MARTINS,2024-02-03 04:11:01,88.4,11.7,-23.277233,-43.266166
RAUL MARTINS,2024-02-03 04:11:21,88.1,11.7,-23.277215,-43.26491
RAUL MARTINS,2024-02-03 04:12:01,87.3,11.6,-23.277145,-43.2626
RAUL MARTINS,2024-02-03 04:12:23,86.7,11.6,-23.277086,-43.261436
RAUL MARTINS,2024-02-03 04:22:32,79.0,11.6,-23.272376,-43.22639
RAUL MARTINS,2024-02-03 04:27:52,80.9,11.6,-23.269426,-43.20799
RAUL MARTINS,2024-02-03 04:54:31,81.6,11.7,-23.255596,-43.115276
RAUL MARTINS,2024-02-03 04:57:52,81.8,11.8,-23.254016,-43.10352
RAUL MARTINS,2024-02-03 05:23:21,88.2,11.9,-23.24366,-43.013053
RAUL MARTINS,2024-02-03 05:39:19,88.1,12.1,-23.241913,-42.95479
RAUL MARTINS,2024-02-03 05:39:30,87.2,12.1,-23.241891,-42.954196
RAUL MARTINS,2024-02-03 05:39:50,87.3,12.1,-23.241841,-42.953001
RAUL MARTINS,2024-02-03 05:40:19,87.8,12.1,-23.24175,-42.951141
RAUL MARTINS,2024-02-03 05:40:30,87.3,12.2,-23.241728,-42.950535
RAUL MARTINS,2024-02-03 05:40:50,87.9,12.1,-23.241695,-42.949313
RAUL MARTINS,2024-02-03 05:41:30,89.1,12.1,-23.24163,-42.94686
RAUL MARTINS,2024-02-03 06:06:43,87.1,12.1,-23.23871,-42.854805
RAUL MARTINS,2024-02-03 06:10:43,86.6,12.1,-23.238125,-42.840315
RAUL MARTINS,2024-02-03 06:15:02,87.3,12.0,-23.237473,-42.824681
RAUL MARTINS,2024-02-03 06:57:51,88.2,11.7,-23.23254,-42.671873
RAUL MARTINS,2024-02-03 07:05:22,87.8,11.7,-23.231745,-42.6454
RAUL MARTINS,2024-02-03 07:07:42,87.3,11.7,-23.2314,-42.637111
RAUL MARTINS,2024-02-03 07:39:32,87.3,11.5,-23.226618,-42.526026
RAUL MARTINS,2024-02-03 07:55:41,87.6,11.5,-23.22408,-42.470096
RAUL MARTINS,2024-02-03 07:58:13,87.4,11.4,-23.22364,-42.461515
RAUL MARTINS,2024-02-03 08:30:52,86.2,11.3,-23.217645,-42.3499
RAUL MARTINS,2024-02-03 08:33:12,86.8,11.3,-23.217211,-42.341848
RAUL MARTINS,2024-02-03 08:42:53,86.5,11.4,-23.215308,-42.308796
RAUL MARTINS,2024-02-03 08:59:13,87.5,11.4,-23.212118,-42.252901
RAUL MARTINS,2024-02-03 09:02:41,86.0,11.4,-23.211393,-42.240915
RAUL MARTINS,2024-02-03 09:05:23,86.3,11.4,-23.210896,-42.231673
RAUL MARTINS,2024-02-03 09:07:23,85.7,11.4,-23.21051,-42.224861
RAUL MARTINS,2024-02-03 09:24:21,85.4,11.4,-23.206826,-42.166718
RAUL MARTINS,2024-02-03 09:37:12,85.6,11.3,-23.20371,-42.122761
RAUL MARTINS,2024-02-03 09:43:32,84.2,11.3,-23.202028,-42.101223
RAUL MARTINS,2024-02-03 10:15:31,83.9,11.2,-23.193698,-41.993568
RAUL MARTINS,2024-02-03 10:17:43,85.3,11.3,-23.193116,-41.986215
RAUL MARTINS,2024-02-03 10:19:11,84.6,11.3,-23.192768,-41.981098
RAUL MARTINS,2024-02-03 10:35:12,86.0,11.4,-23.188948,-41.926386
RAUL MARTINS,2024-02-03 10:35:31,85.8,11.4,-23.18887,-41.92529
RAUL MARTINS,2024-02-03 10:45:52,87.6,11.5,-23.186688,-41.889673
RAUL MARTINS,2024-02-03 11:02:12,89.2,11.6,-23.184646,-41.832715
RAUL MARTINS,2024-02-03 11:09:42,60.1,11.4,-23.179073,-41.807721
RAUL MARTINS,2024-02-03 11:47:22,47.9,11.6,-23.107731,-41.70125
RAUL MARTINS,2024-02-03 12:01:00,48.6,11.7,-23.078421,-41.665445
RAUL MARTINS,2024-02-03 12:01:41,48.2,11.7,-23.07694,-41.663686
RAUL MARTINS,2024-02-03 12:03:20,46.2,11.7,-23.073316,-41.659403
RAUL MARTINS,2024-02-03 12:07:42,46.1,11.7,-23.06352,-41.648308
RAUL MARTINS,2024-02-03 12:08:52,48.9,11.7,-23.06097,-41.645326
RAUL MARTINS,2024-02-03 12:54:52,49.3,11.6,-22.961648,-41.524036
RAUL MARTINS,2024-02-03 13:24:01,49.0,11.5,-22.900731,-41.44736
RAUL MARTINS,2024-02-03 13:36:22,50.1,11.5,-22.874868,-41.41489
RAUL MARTINS,2024-02-03 13:48:01,43.6,11.4,-22.85002,-41.384876
RAUL MARTINS,2024-02-03 14:32:51,46.2,11.6,-22.741436,-41.283455
RAUL MARTINS,2024-02-03 14:39:30,47.1,11.5,-22.728486,-41.265125
RAUL MARTINS,2024-02-03 14:42:30,47.0,11.5,-22.721961,-41.25747
RAUL MARTINS,2024-02-03 14:45:02,44.0,11.6,-22.716276,-41.251248
RAUL MARTINS,2024-02-03 15:12:23,46.3,11.3,-22.65801,-41.1807
RAUL MARTINS,2024-02-03 15:15:42,46.8,11.3,-22.650735,-41.172585
RAUL MARTINS,2024-02-03 15:18:12,47.4,11.2,-22.645358,-41.166476
RAUL MARTINS,2024-02-03 15:20:42,46.9,11.2,-22.640056,-41.160265
RAUL MARTINS,2024-02-03 15:31:32,49.3,11.2,-22.617943,-41.132708
RAUL MARTINS,2024-02-03 15:53:13,50.1,11.1,-22.574605,-41.07755
RAUL MARTINS,2024-02-03 15:56:52,49.4,11.1,-22.567315,-41.06826
RAUL MARTINS,2024-02-03 15:58:40,48.8,11.1,-22.563635,-41.063605
RAUL MARTINS,2024-02-03 15:58:49,49.6,11.1,-22.563305,-41.063178
RAUL MARTINS,2024-02-03 15:59:29,49.8,11.1,-22.56197,-41.061481
RAUL MARTINS,2024-02-03 16:01:00,49.8,11.1,-22.55895,-41.057618
RAUL MARTINS,2024-02-03 16:05:11,49.1,11.2,-22.550588,-41.047021
RAUL MARTINS,2024-02-03 16:05:50,47.7,11.1,-22.549228,-41.045346
RAUL MARTINS,2024-02-03 16:26:32,47.9,11.3,-22.506288,-40.993176
RAUL MARTINS,2024-02-03 16:28:51,48.9,11.3,-22.501453,-40.987226
RAUL MARTINS,2024-02-03 16:31:52,48.5,11.2,-22.495276,-40.979583
RAUL MARTINS,2024-02-03 16:43:22,47.5,11.3,-22.471316,-40.95061
RAUL MARTINS,2024-02-03 17:12:42,48.2,11.4,-22.409413,-40.875853
