NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
PAULO MOURA,2023-12-04 18:01:59,23.0,11.8,-18.515085,-38.067088
PAULO MOURA,2023-12-04 18:07:07,22.9,11.8,-18.499336,-38.060036
PAULO MOURA,2023-12-04 18:30:09,22.2,11.8,-18.428951,-38.029391
PAULO MOURA,2023-12-04 18:54:19,21.6,11.8,-18.354548,-37.997725
PAULO MOURA,2023-12-04 18:56:29,21.6,11.8,-18.347915,-37.994928
PAULO MOURA,2023-12-04 19:41:00,21.7,12.0,-18.209361,-37.936781
PAULO MOURA,2023-12-04 19:43:20,21.3,12.0,-18.202095,-37.93376
PAULO MOURA,2023-12-04 20:45:00,10.6,12.2,-18.006763,-37.854963
PAULO MOURA,2023-12-04 21:13:08,0.9,12.3,-17.909786,-37.853793
PAULO MOURA,2023-12-04 21:32:30,0.0,11.8,-17.844416,-37.851141
PAULO MOURA,2023-12-04 21:55:00,354.9,11.8,-17.77029,-37.857661
PAULO MOURA,2023-12-04 22:18:39,354.3,11.5,-17.692903,-37.86534
PAULO MOURA,2023-12-04 22:30:39,354.0,11.6,-17.65417,-37.869486
PAULO MOURA,2023-12-04 22:31:19,353.8,11.6,-17.651963,-37.869726
PAULO MOURA,2023-12-04 22:59:00,352.8,11.8,-17.562118,-37.880541
PAULO MOURA,2023-12-04 23:02:38,352.9,11.8,-17.550115,-37.882098
PAULO MOURA,2023-12-04 23:07:48,352.5,11.8,-17.533236,-37.884408
PAULO MOURA,2023-12-04 23:33:49,350.9,11.9,-17.448196,-37.897186
PAULO MOURA,2023-12-04 23:39:18,351.0,11.8,-17.430255,-37.900191
PAULO MOURA,2023-12-04 23:47:30,350.9,11.7,-17.403711,-37.904646
PAULO MOURA,2023-12-05 00:05:58,353.8,11.8,-17.343736,-37.912128
PAULO MOURA,2023-12-05 00:06:58,353.8,11.8,-17.340463,-37.912498
PAULO MOURA,2023-12-05 00:07:38,353.8,11.8,-17.33825,-37.912743
PAULO MOURA,2023-12-05 00:07:58,353.7,11.8,-17.337233,-37.912868
PAULO MOURA,2023-12-05 00:08:08,353.7,11.8,-17.336695,-37.91293
PAULO MOURA,2023-12-05 00:08:20,353.8,11.8,-17.3361,-37.912998
PAULO MOURA,2023-12-05 00:08:38,353.7,11.8,-17.335015,-37.913133
PAULO MOURA,2023-12-05 00:09:48,353.6,11.8,-17.331201,-37.913585
PAULO MOURA,2023-12-05 00:11:38,354.0,11.8,-17.32525,-37.914256
PAULO MOURA,2023-12-05 00:13:09,353.6,11.8,-17.320311,-37.914818
PAULO MOURA,2023-12-05 00:13:28,353.5,11.8,-17.319223,-37.914953
PAULO MOURA,2023-12-05 00:13:49,353.5,11.8,-17.31813,-37.9151
PAULO MOURA,2023-12-05 00:14:08,353.5,11.8,-17.317035,-37.915236
PAULO MOURA,2023-12-05 00:14:18,353.5,11.8,-17.316541,-37.915293
PAULO MOURA,2023-12-05 00:15:39,353.8,11.8,-17.312121,-37.915816
PAULO MOURA,2023-12-05 00:15:49,353.8,11.8,-17.311576,-37.915876
PAULO MOURA,2023-12-05 00:17:19,353.5,11.8,-17.306736,-37.916466
PAULO MOURA,2023-12-05 00:33:40,353.0,11.7,-17.25335,-37.922985
PAULO MOURA,2023-12-05 00:45:09,352.6,11.6,-17.215905,-37.92791
PAULO MOURA,2023-12-05 01:02:48,352.6,11.5,-17.159008,-37.93543
PAULO MOURA,2023-12-05 01:07:08,352.5,11.4,-17.1451,-37.937281
PAULO MOURA,2023-12-05 01:09:29,352.3,11.4,-17.137578,-37.938283
PAULO MOURA,2023-12-05 01:24:50,353.0,11.6,-17.088126,-37.944713
PAULO MOURA,2023-12-05 01:37:29,348.9,11.6,-17.047548,-37.95121
PAULO MOURA,2023-12-05 02:15:18,346.8,11.7,-16.92624,-37.976416
PAULO MOURA,2023-12-05 02:17:30,346.6,11.7,-16.919235,-37.97816
PAULO MOURA,2023-12-05 02:20:30,346.7,11.7,-16.909661,-37.980561
PAULO MOURA,2023-12-05 03:15:28,348.8,11.7,-16.73307,-38.024531
PAULO MOURA,2023-12-05 03:15:38,349.1,11.7,-16.732475,-38.02464
PAULO MOURA,2023-12-05 03:38:19,349.2,11.8,-16.658975,-38.038903
PAULO MOURA,2023-12-05 04:34:39,347.9,12.3,-16.473108,-38.078473
PAULO MOURA,2023-12-05 04:36:41,347.7,12.3,-16.466223,-38.080013
PAULO MOURA,2023-12-05 04:46:07,348.2,12.3,-16.434173,-38.087035
PAULO MOURA,2023-12-05 04:46:57,348.2,12.3,-16.431345,-38.087643
PAULO MOURA,2023-12-05 04:47:07,348.2,12.3,-16.43078,-38.087768
PAULO MOURA,2023-12-05 04:47:57,348.2,12.3,-16.427886,-38.08837
PAULO MOURA,2023-12-05 04:48:07,348.1,12.3,-16.427376,-38.088485
PAULO MOURA,2023-12-05 04:48:57,348.1,12.3,-16.424545,-38.089111
PAULO MOURA,2023-12-05 04:49:18,347.9,12.4,-16.423361,-38.089366
PAULO MOURA,2023-12-05 04:49:28,347.9,12.4,-16.422798,-38.08949
PAULO MOURA,2023-12-05 04:50:38,347.3,12.4,-16.418765,-38.090385
PAULO MOURA,2023-12-05 04:51:38,347.5,12.4,-16.41538,-38.091171
PAULO MOURA,2023-12-05 04:52:17,347.8,12.4,-16.413233,-38.091658
PAULO MOURA,2023-12-05 04:52:38,347.6,12.4,-16.412041,-38.091935
PAULO MOURA,2023-12-05 04:53:38,347.6,12.4,-16.408536,-38.092721
PAULO MOURA,2023-12-05 04:55:57,348.2,12.4,-16.400691,-38.094418
PAULO MOURA,2023-12-05 04:56:18,348.1,12.4,-16.399558,-38.094681
PAULO MOURA,2023-12-05 05:17:51,351.6,12.1,-16.327255,-38.109901
PAULO MOURA,2023-12-05 05:23:40,351.9,12.0,-16.30765,-38.112755
PAULO MOURA,2023-12-05 05:27:49,352.6,11.9,-16.293845,-38.114636
PAULO MOURA,2023-12-05 06:13:31,355.7,12.1,-16.140883,-38.131333
PAULO MOURA,2023-12-05 06:16:20,356.0,12.1,-16.131318,-38.13198
PAULO MOURA,2023-12-05 06:19:50,356.6,11.9,-16.119643,-38.132808
PAULO MOURA,2023-12-05 06:24:08,357.1,11.9,-16.105173,-38.133546
PAULO MOURA,2023-12-05 06:27:08,357.3,11.9,-16.095165,-38.13405
PAULO MOURA,2023-12-05 06:30:08,357.5,11.8,-16.085183,-38.134463
PAULO MOURA,2023-12-05 06:54:50,356.7,11.6,-16.004001,-38.138911
PAULO MOURA,2023-12-05 06:59:20,355.7,11.6,-15.989381,-38.13974
PAULO MOURA,2023-12-05 07:02:59,356.1,11.5,-15.977651,-38.140631
PAULO MOURA,2023-12-05 07:08:59,355.6,11.5,-15.958261,-38.14204
PAULO MOURA,2023-12-05 07:11:29,355.6,11.5,-15.950125,-38.142648
PAULO MOURA,2023-12-05 07:26:30,355.0,11.6,-15.901708,-38.146651
PAULO MOURA,2023-12-05 07:34:59,354.7,11.6,-15.874035,-38.149216
PAULO MOURA,2023-12-05 07:56:19,354.1,11.7,-15.804583,-38.156146
PAULO MOURA,2023-12-05 08:06:18,355.7,11.7,-15.77185,-38.15935
PAULO MOURA,2023-12-05 08:11:38,355.7,11.7,-15.754296,-38.160668
PAULO MOURA,2023-12-05 09:17:39,356.1,11.8,-15.537835,-38.172668
PAULO MOURA,2023-12-05 09:29:09,355.8,11.9,-15.499763,-38.175438
PAULO MOURA,2023-12-05 10:43:39,356.2,12.2,-15.25152,-38.19165
PAULO MOURA,2023-12-05 11:32:48,343.3,12.2,-15.089475,-38.229875
PAULO MOURA,2023-12-05 11:57:39,343.2,12.1,-15.007998,-38.254913
PAULO MOURA,2023-12-05 12:04:20,343.2,12.1,-14.986353,-38.261695
PAULO MOURA,2023-12-05 12:08:29,343.0,12.1,-14.972693,-38.265976
PAULO MOURA,2023-12-05 12:09:50,343.1,12.1,-14.968401,-38.26728
PAULO MOURA,2023-12-05 12:18:09,342.7,12.1,-14.941181,-38.275971
PAULO MOURA,2023-12-05 12:19:19,342.8,12.1,-14.937458,-38.277126
PAULO MOURA,2023-12-05 12:20:38,342.9,12.1,-14.933133,-38.278561
PAULO MOURA,2023-12-05 12:40:29,342.4,12.0,-14.868995,-38.299226
PAULO MOURA,2023-12-05 12:43:00,345.1,12.0,-14.860888,-38.30169
PAULO MOURA,2023-12-05 13:15:00,344.8,10.3,-14.759646,-38.329221
PAULO MOURA,2023-12-05 13:17:31,344.8,10.2,-14.752648,-38.331145
PAULO MOURA,2023-12-05 13:48:51,350.4,9.9,-14.667198,-38.351118
PAULO MOURA,2023-12-05 13:52:09,350.4,9.9,-14.658095,-38.352706
PAULO MOURA,2023-12-05 15:50:40,18.6,9.5,-14.334026,-38.394255
PAULO MOURA,2023-12-05 16:23:40,347.9,10.0,-14.245993,-38.397728
PAULO MOURA,2023-12-05 16:46:07,346.0,10.0,-14.183975,-38.411978
PAULO MOURA,2023-12-05 16:48:49,346.1,10.0,-14.176583,-38.413825
PAULO MOURA,2023-12-05 16:50:58,346.1,10.0,-14.170673,-38.41531
PAULO MOURA,2023-12-05 16:52:49,346.3,10.0,-14.165703,-38.416533
PAULO MOURA,2023-12-05 16:52:51,346.3,10.0,-14.165703,-38.416533
PAULO MOURA,2023-12-05 16:53:08,346.1,10.0,-14.164745,-38.41677
PAULO MOURA,2023-12-05 16:53:49,346.1,10.0,-14.16293,-38.417226
PAULO MOURA,2023-12-05 16:56:19,346.3,10.0,-14.15615,-38.418875
PAULO MOURA,2023-12-05 16:59:59,346.5,10.0,-14.14617,-38.42136
PAULO MOURA,2023-12-05 17:02:39,346.5,10.0,-14.138868,-38.42314
PAULO MOURA,2023-12-05 17:30:09,351.9,9.9,-14.063285,-38.438013
PAULO MOURA,2023-12-05 17:32:39,351.7,9.9,-14.056388,-38.439055
PAULO MOURA,2023-12-05 17:35:09,351.8,10.0,-14.049431,-38.440043
PAULO MOURA,2023-12-05 17:52:50,351.2,10.0,-14.000471,-38.447548
PAULO MOURA,2023-12-05 17:57:10,351.4,9.9,-13.988478,-38.449345
PAULO MOURA,2023-12-05 18:08:38,350.9,9.9,-13.956686,-38.454348
PAULO MOURA,2023-12-05 18:11:20,350.8,9.9,-13.949271,-38.455601
PAULO MOURA,2023-12-05 18:27:27,350.9,9.9,-13.904553,-38.462826
PAULO MOURA,2023-12-05 18:36:39,350.5,10.0,-13.879075,-38.466955
PAULO MOURA,2023-12-05 18:41:39,351.9,10.0,-13.865281,-38.469221
PAULO MOURA,2023-12-05 18:43:08,356.8,9.9,-13.861098,-38.469558
PAULO MOURA,2023-12-05 18:48:30,357.5,9.8,-13.846293,-38.470081
PAULO MOURA,2023-12-05 19:34:38,347.7,10.0,-13.718921,-38.487018
PAULO MOURA,2023-12-05 22:34:19,4.5,7.7,-13.15509,-38.593685
PAULO MOURA,2023-12-05 22:39:49,6.9,10.5,-13.14082,-38.592085
PAULO MOURA,2023-12-05 23:10:58,21.0,7.0,-13.052096,-38.57009
PAULO MOURA,2023-12-05 23:17:19,16.1,5.2,-13.041278,-38.567431
PAULO MOURA,2023-12-05 23:20:19,19.1,4.5,-13.037485,-38.566005
PAULO MOURA,2023-12-05 23:37:00,357.6,8.4,-13.009216,-38.561203
PAULO MOURA,2023-12-05 23:46:19,355.7,12.4,-12.980413,-38.563178
PAULO MOURA,2023-12-05 23:52:20,358.2,12.9,-12.959051,-38.564558
PAULO MOURA,2023-12-06 00:05:18,358.8,13.0,-12.911573,-38.56588
PAULO MOURA,2023-12-06 00:05:29,358.7,13.0,-12.910895,-38.565881
PAULO MOURA,2023-12-06 00:06:49,358.3,12.8,-12.906088,-38.566033
PAULO MOURA,2023-12-06 00:10:38,4.5,12.8,-12.89242,-38.565275
PAULO MOURA,2023-12-06 00:14:39,359.2,12.7,-12.878221,-38.564625
PAULO MOURA,2023-12-06 00:20:39,358.9,12.7,-12.856975,-38.565005
PAULO MOURA,2023-12-06 00:59:09,316.6,6.1,-12.761778,-38.601455
PAULO MOURA,2023-12-06 01:03:39,292.4,5.2,-12.757856,-38.607218
PAULO MOURA,2023-12-06 01:20:40,327.7,0.2,-12.755525,-38.618256
PAULO MOURA,2023-12-06 01:24:08,229.8,0.0,-12.75542,-38.618261
PAULO MOURA,2023-12-06 01:26:39,355.7,0.2,-12.7553,-38.618231
PAULO MOURA,2023-12-08 04:05:35,86.4,0.0,-12.755028,-38.618205
PAULO MOURA,2023-12-08 04:07:05,86.4,0.0,-12.755063,-38.618293
PAULO MOURA,2023-12-08 04:09:18,222.4,0.5,-12.755208,-38.61824
PAULO MOURA,2023-12-08 04:12:38,250.6,2.5,-12.75595,-38.619808
PAULO MOURA,2023-12-08 04:40:07,129.3,10.6,-12.759383,-38.604985
PAULO MOURA,2023-12-08 04:56:06,156.3,13.4,-12.805678,-38.572708
PAULO MOURA,2023-12-08 05:04:27,173.4,13.1,-12.835056,-38.56464
PAULO MOURA,2023-12-08 05:06:57,173.0,13.2,-12.844226,-38.563496
PAULO MOURA,2023-12-08 05:09:17,172.2,13.3,-12.85281,-38.562413
PAULO MOURA,2023-12-08 05:12:16,175.3,13.3,-12.86392,-38.561163
PAULO MOURA,2023-12-08 05:14:27,175.8,13.4,-12.872005,-38.560495
PAULO MOURA,2023-12-08 05:17:48,174.1,13.4,-12.884545,-38.559463
PAULO MOURA,2023-12-08 05:37:15,174.3,10.2,-12.951496,-38.558093
PAULO MOURA,2023-12-08 05:37:34,174.6,10.1,-12.952398,-38.558006
PAULO MOURA,2023-12-08 05:38:25,184.1,9.6,-12.954705,-38.558065
PAULO MOURA,2023-12-08 05:38:54,185.0,9.5,-12.956006,-38.558178
PAULO MOURA,2023-12-08 05:39:05,185.2,9.5,-12.956453,-38.558221
PAULO MOURA,2023-12-08 05:39:15,185.4,9.5,-12.956896,-38.558265
PAULO MOURA,2023-12-08 05:39:54,186.2,9.4,-12.958651,-38.558455
PAULO MOURA,2023-12-08 05:40:54,186.2,9.2,-12.961235,-38.558766
PAULO MOURA,2023-12-08 05:41:25,186.1,9.2,-12.962558,-38.558905
PAULO MOURA,2023-12-08 05:41:54,187.9,9.2,-12.963791,-38.55908
PAULO MOURA,2023-12-08 05:42:17,187.6,9.3,-12.964708,-38.559203
PAULO MOURA,2023-12-08 05:42:25,187.4,9.4,-12.96515,-38.559261
PAULO MOURA,2023-12-08 05:46:06,183.0,10.8,-12.975681,-38.560048
PAULO MOURA,2023-12-08 05:51:16,179.1,11.7,-12.992068,-38.560323
PAULO MOURA,2023-12-08 05:53:47,178.0,12.0,-13.000438,-38.560068
PAULO MOURA,2023-12-08 05:53:58,178.1,12.0,-13.000998,-38.560051
PAULO MOURA,2023-12-08 05:57:27,180.1,13.0,-13.013213,-38.559893
PAULO MOURA,2023-12-08 05:59:48,172.1,13.0,-13.021841,-38.559455
PAULO MOURA,2023-12-08 06:25:45,208.4,14.0,-13.113336,-38.585685
PAULO MOURA,2023-12-08 06:52:08,213.5,14.0,-13.201731,-38.640378
PAULO MOURA,2023-12-08 06:54:38,213.1,14.0,-13.209938,-38.645853
PAULO MOURA,2023-12-08 06:59:14,213.7,14.1,-13.224975,-38.655966
PAULO MOURA,2023-12-08 07:29:47,196.8,13.6,-13.32364,-38.721595
PAULO MOURA,2023-12-08 07:32:47,184.9,13.5,-13.334806,-38.723268
PAULO MOURA,2023-12-08 08:07:24,177.4,14.4,-13.47099,-38.71079
PAULO MOURA,2023-12-08 08:15:43,177.3,14.4,-13.504515,-38.709081
PAULO MOURA,2023-12-08 09:07:42,175.4,14.7,-13.713848,-38.681475
PAULO MOURA,2023-12-08 09:13:06,175.4,14.7,-13.736055,-38.679738
PAULO MOURA,2023-12-08 09:56:25,173.7,14.6,-13.913353,-38.663481
PAULO MOURA,2023-12-08 09:59:25,171.8,14.5,-13.925405,-38.661981
PAULO MOURA,2023-12-08 10:04:43,170.8,14.5,-13.946738,-38.658495
PAULO MOURA,2023-12-08 10:19:23,167.1,14.4,-14.005143,-38.647238
PAULO MOURA,2023-12-08 10:34:59,161.8,14.3,-14.065191,-38.628848
PAULO MOURA,2023-12-08 10:47:43,162.2,14.1,-14.113348,-38.612821
PAULO MOURA,2023-12-08 10:53:54,162.4,14.1,-14.136675,-38.605208
PAULO MOURA,2023-12-08 11:00:13,162.4,14.1,-14.160528,-38.597541
PAULO MOURA,2023-12-08 11:17:42,162.2,14.0,-14.226511,-38.57598
PAULO MOURA,2023-12-08 11:28:54,162.0,14.1,-14.268745,-38.562043
PAULO MOURA,2023-12-08 11:32:31,162.0,14.1,-14.282363,-38.557613
PAULO MOURA,2023-12-08 11:58:53,165.5,14.1,-14.382191,-38.525376
PAULO MOURA,2023-12-08 12:06:35,166.1,14.1,-14.411726,-38.51773
PAULO MOURA,2023-12-08 12:07:35,166.0,14.1,-14.4155,-38.516766
PAULO MOURA,2023-12-08 12:07:47,166.0,14.1,-14.416268,-38.516571
PAULO MOURA,2023-12-08 12:08:42,165.9,14.1,-14.419865,-38.51564
PAULO MOURA,2023-12-08 12:08:53,165.9,14.1,-14.420565,-38.515463
PAULO MOURA,2023-12-08 12:09:48,166.1,14.1,-14.424031,-38.514568
PAULO MOURA,2023-12-08 12:09:59,166.0,14.1,-14.424745,-38.51437
PAULO MOURA,2023-12-08 12:13:24,166.3,14.2,-14.437963,-38.511041
PAULO MOURA,2023-12-08 12:44:37,175.2,14.4,-14.560975,-38.491558
PAULO MOURA,2023-12-08 12:46:59,175.0,14.4,-14.570508,-38.490723
PAULO MOURA,2023-12-08 12:53:00,175.2,14.3,-14.594575,-38.48857
PAULO MOURA,2023-12-08 13:10:48,174.7,14.5,-14.665811,-38.481943
PAULO MOURA,2023-12-08 13:26:13,174.7,14.3,-14.727206,-38.476178
PAULO MOURA,2023-12-08 14:03:12,174.9,14.4,-14.87488,-38.462175
PAULO MOURA,2023-12-08 14:33:25,174.8,14.4,-14.995526,-38.451343
PAULO MOURA,2023-12-08 14:42:18,174.9,14.4,-15.031186,-38.448123
PAULO MOURA,2023-12-08 15:12:13,173.7,14.6,-15.15176,-38.43605
PAULO MOURA,2023-12-08 15:15:37,173.9,14.6,-15.165638,-38.434505
PAULO MOURA,2023-12-08 15:17:42,173.8,14.6,-15.173993,-38.433583
PAULO MOURA,2023-12-08 15:45:18,173.3,14.6,-15.285846,-38.420971
PAULO MOURA,2023-12-08 15:50:13,173.4,14.6,-15.305681,-38.418601
PAULO MOURA,2023-12-08 16:00:34,173.6,14.6,-15.347683,-38.413678
PAULO MOURA,2023-12-08 16:00:40,173.7,14.6,-15.348088,-38.413635
PAULO MOURA,2023-12-08 16:00:57,173.7,14.6,-15.349301,-38.413495
PAULO MOURA,2023-12-08 16:01:04,173.8,14.6,-15.349705,-38.41345
PAULO MOURA,2023-12-08 16:03:40,173.8,14.6,-15.36026,-38.41222
PAULO MOURA,2023-12-08 16:05:22,174.0,14.6,-15.367116,-38.411458
PAULO MOURA,2023-12-08 16:18:01,174.0,14.6,-15.418038,-38.40588
PAULO MOURA,2023-12-08 16:23:31,174.1,14.6,-15.440288,-38.403536
PAULO MOURA,2023-12-08 16:26:18,173.8,14.6,-15.451618,-38.402291
PAULO MOURA,2023-12-08 16:37:01,174.1,14.6,-15.495123,-38.397391
PAULO MOURA,2023-12-08 16:53:01,173.9,14.8,-15.560308,-38.390411
PAULO MOURA,2023-12-08 16:55:47,175.6,14.8,-15.571741,-38.389306
PAULO MOURA,2023-12-08 17:00:13,175.7,14.8,-15.589983,-38.387908
PAULO MOURA,2023-12-08 17:32:00,175.5,14.8,-15.721468,-38.37766
PAULO MOURA,2023-12-08 17:34:40,175.4,14.9,-15.732631,-38.37673
PAULO MOURA,2023-12-08 17:36:40,175.2,14.9,-15.740828,-38.376026
PAULO MOURA,2023-12-08 17:37:31,175.4,14.9,-15.74422,-38.375738
PAULO MOURA,2023-12-08 17:37:47,175.4,14.9,-15.745466,-38.375636
PAULO MOURA,2023-12-08 17:39:22,175.4,14.9,-15.75204,-38.375086
PAULO MOURA,2023-12-08 17:39:28,175.6,14.9,-15.752593,-38.375043
PAULO MOURA,2023-12-08 17:41:47,175.3,15.0,-15.762096,-38.374261
PAULO MOURA,2023-12-08 17:42:47,175.3,15.0,-15.766276,-38.373913
PAULO MOURA,2023-12-08 17:45:22,175.3,15.0,-15.777111,-38.37302
PAULO MOURA,2023-12-08 18:22:53,174.5,14.1,-15.933221,-38.363831
PAULO MOURA,2023-12-08 18:25:37,174.2,14.7,-15.94417,-38.362645
PAULO MOURA,2023-12-08 18:29:25,174.2,14.9,-15.959825,-38.361076
PAULO MOURA,2023-12-08 19:15:06,175.5,14.5,-16.146875,-38.337726
PAULO MOURA,2023-12-08 19:23:06,175.8,14.3,-16.178846,-38.335233
PAULO MOURA,2023-12-08 19:43:48,177.1,14.1,-16.260721,-38.330345
PAULO MOURA,2023-12-08 20:14:11,177.2,14.1,-16.380086,-38.323853
PAULO MOURA,2023-12-08 20:18:11,177.4,14.1,-16.395706,-38.32302
PAULO MOURA,2023-12-08 20:22:18,177.4,14.1,-16.411843,-38.322196
PAULO MOURA,2023-12-08 20:53:01,177.6,14.0,-16.532788,-38.316606
PAULO MOURA,2023-12-08 20:55:49,177.7,14.0,-16.543811,-38.316143
PAULO MOURA,2023-12-08 21:23:48,177.9,13.9,-16.653358,-38.312748
PAULO MOURA,2023-12-08 21:26:56,178.1,13.9,-16.665508,-38.312353
PAULO MOURA,2023-12-08 21:31:44,178.2,13.9,-16.684255,-38.311791
PAULO MOURA,2023-12-08 21:57:38,175.0,14.1,-16.786526,-38.306893
PAULO MOURA,2023-12-08 22:01:21,174.9,14.2,-16.801205,-38.305565
PAULO MOURA,2023-12-08 22:04:14,175.0,14.2,-16.812655,-38.3045
PAULO MOURA,2023-12-08 22:06:21,174.9,14.2,-16.821085,-38.303763
PAULO MOURA,2023-12-08 22:24:50,175.2,14.3,-16.894686,-38.29705
PAULO MOURA,2023-12-08 22:27:02,175.0,14.3,-16.903533,-38.296268
PAULO MOURA,2023-12-08 22:33:26,175.0,14.3,-16.92937,-38.294025
PAULO MOURA,2023-12-08 23:07:26,175.2,14.3,-17.065993,-38.282585
PAULO MOURA,2023-12-08 23:08:38,175.2,14.3,-17.070863,-38.28214
PAULO MOURA,2023-12-08 23:10:57,175.1,14.3,-17.0802,-38.281345
PAULO MOURA,2023-12-08 23:13:44,175.1,14.3,-17.091468,-38.280391
PAULO MOURA,2023-12-08 23:24:27,175.5,14.3,-17.134345,-38.276788
PAULO MOURA,2023-12-08 23:26:57,175.3,14.3,-17.144386,-38.275925
PAULO MOURA,2023-12-08 23:33:19,174.8,14.3,-17.170063,-38.273756
PAULO MOURA,2023-12-08 23:54:14,169.0,14.3,-17.252431,-38.261238
PAULO MOURA,2023-12-08 23:56:20,169.1,14.3,-17.260715,-38.259581
PAULO MOURA,2023-12-08 23:58:07,169.0,14.4,-17.267681,-38.258216
PAULO MOURA,2023-12-09 00:01:44,169.0,14.4,-17.281906,-38.255396
PAULO MOURA,2023-12-09 00:02:20,169.0,14.4,-17.284293,-38.254928
PAULO MOURA,2023-12-09 00:15:20,168.2,14.6,-17.335798,-38.24422
PAULO MOURA,2023-12-09 00:17:08,168.2,14.6,-17.34301,-38.242645
PAULO MOURA,2023-12-09 00:37:13,168.5,14.5,-17.422703,-38.225413
PAULO MOURA,2023-12-09 00:40:26,168.3,14.4,-17.435291,-38.222743
PAULO MOURA,2023-12-09 00:40:32,168.4,14.4,-17.43568,-38.22266
PAULO MOURA,2023-12-09 00:42:32,168.5,14.4,-17.44358,-38.22095
PAULO MOURA,2023-12-09 01:11:14,171.2,14.5,-17.557373,-38.20092
PAULO MOURA,2023-12-09 01:25:15,175.1,14.6,-17.61381,-38.193118
PAULO MOURA,2023-12-09 01:30:38,174.8,14.6,-17.63572,-38.190955
PAULO MOURA,2023-12-09 01:59:08,181.8,14.5,-17.75129,-38.1829
PAULO MOURA,2023-12-09 02:03:02,183.5,14.5,-17.767288,-38.183845
PAULO MOURA,2023-12-09 02:24:56,184.3,14.4,-17.855275,-38.19006
PAULO MOURA,2023-12-09 03:08:21,195.5,14.5,-18.027398,-38.210001
PAULO MOURA,2023-12-09 03:14:15,203.8,14.5,-18.049373,-38.219046
PAULO MOURA,2023-12-09 03:59:50,203.9,14.7,-18.219913,-38.297683
PAULO MOURA,2023-12-09 04:03:20,203.5,14.7,-18.232966,-38.303676
PAULO MOURA,2023-12-09 04:06:33,204.0,14.8,-18.245183,-38.30929
PAULO MOURA,2023-12-09 04:10:27,203.2,14.9,-18.259951,-38.316048
PAULO MOURA,2023-12-09 04:16:26,203.3,15.0,-18.282883,-38.32648
PAULO MOURA,2023-12-09 04:48:57,204.1,14.8,-18.40562,-38.38423
PAULO MOURA,2023-12-09 04:51:38,206.8,14.9,-18.415601,-38.389335
PAULO MOURA,2023-12-09 04:54:15,206.8,14.8,-18.42534,-38.394503
PAULO MOURA,2023-12-09 04:56:45,207.0,14.9,-18.434561,-38.39941
PAULO MOURA,2023-12-09 04:59:27,206.3,14.9,-18.444646,-38.40477
PAULO MOURA,2023-12-09 05:22:33,201.9,14.6,-18.531338,-38.443735
PAULO MOURA,2023-12-09 05:24:51,201.8,14.6,-18.540113,-38.4474
PAULO MOURA,2023-12-09 05:28:38,201.7,14.5,-18.554303,-38.453346
PAULO MOURA,2023-12-09 05:46:44,202.4,14.4,-18.62171,-38.481946
PAULO MOURA,2023-12-09 05:56:31,202.9,14.3,-18.657798,-38.497893
PAULO MOURA,2023-12-09 05:56:44,202.7,14.3,-18.658596,-38.498238
PAULO MOURA,2023-12-09 05:56:55,202.8,14.3,-18.659335,-38.498561
PAULO MOURA,2023-12-09 05:57:31,202.8,14.3,-18.661543,-38.499546
PAULO MOURA,2023-12-09 05:57:44,202.5,14.3,-18.662273,-38.499866
PAULO MOURA,2023-12-09 05:57:55,202.6,14.3,-18.663003,-38.50019
PAULO MOURA,2023-12-09 06:01:21,202.9,14.3,-18.675483,-38.505675
PAULO MOURA,2023-12-09 06:06:09,202.7,14.3,-18.693171,-38.51341
PAULO MOURA,2023-12-09 06:35:03,202.7,14.2,-18.799318,-38.560038
PAULO MOURA,2023-12-09 07:06:31,202.8,14.2,-18.914308,-38.610535
PAULO MOURA,2023-12-09 07:11:31,202.4,14.2,-18.93256,-38.618473
PAULO MOURA,2023-12-09 07:12:33,202.5,14.2,-18.936241,-38.620033
PAULO MOURA,2023-12-09 07:13:37,202.5,14.1,-18.94026,-38.621798
PAULO MOURA,2023-12-09 07:14:38,202.6,14.1,-18.943846,-38.623333
PAULO MOURA,2023-12-09 07:19:14,202.2,14.1,-18.960721,-38.63057
PAULO MOURA,2023-12-09 07:43:45,203.1,14.1,-19.050611,-38.669263
PAULO MOURA,2023-12-09 07:49:08,203.3,14.1,-19.070201,-38.678141
PAULO MOURA,2023-12-09 08:05:32,204.0,14.2,-19.12967,-38.705411
PAULO MOURA,2023-12-09 08:17:20,204.5,14.3,-19.172321,-38.725756
PAULO MOURA,2023-12-09 08:48:21,207.2,14.3,-19.28325,-38.783001
PAULO MOURA,2023-12-09 08:56:26,206.9,14.3,-19.311893,-38.798458
PAULO MOURA,2023-12-09 08:57:09,206.8,14.3,-19.314496,-38.799853
PAULO MOURA,2023-12-09 09:06:57,206.8,14.2,-19.349141,-38.818408
PAULO MOURA,2023-12-09 09:47:49,201.7,13.8,-19.493373,-38.88807
PAULO MOURA,2023-12-09 09:50:29,201.7,13.8,-19.502786,-38.891975
PAULO MOURA,2023-12-09 10:33:19,203.1,14.1,-19.65609,-38.956963
PAULO MOURA,2023-12-09 10:34:00,203.1,14.1,-19.658645,-38.958113
PAULO MOURA,2023-12-09 10:34:13,203.1,14.1,-19.659353,-38.958436
