NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
MARIA VALENTINA,2023-11-29 15:34:02,198.0,10.9,-1.368231,-48.492265
MARIA VALENTINA,2023-11-29 16:02:55,195.5,6.8,-1.438365,-48.522731
MARIA VALENTINA,2023-11-29 16:05:05,233.6,3.6,-1.440781,-48.524365
MARIA VALENTINA,2023-11-29 16:10:53,203.1,0.7,-1.442015,-48.526231
MARIA VALENTINA,2023-11-29 16:13:42,135.7,0.4,-1.442448,-48.526148
MARIA VALENTINA,2023-11-29 16:17:02,201.3,0.7,-1.442948,-48.526148
MARIA VALENTINA,2023-11-29 16:51:59,357.0,0.1,-1.443131,-48.526281
MARIA VALENTINA,2023-11-29 16:52:39,268.7,0.0,-1.443131,-48.526281
MARIA VALENTINA,2023-11-29 17:17:40,259.5,0.1,-1.443148,-48.526331
MARIA VALENTINA,2023-11-29 18:22:30,336.0,0.4,-1.441948,-48.525115
MARIA VALENTINA,2023-11-29 18:23:59,338.0,0.4,-1.441781,-48.525181
MARIA VALENTINA,2023-11-29 18:24:59,336.7,0.4,-1.441681,-48.525248
MARIA VALENTINA,2023-11-29 18:25:59,346.0,0.4,-1.441565,-48.525281
MARIA VALENTINA,2023-11-29 18:26:30,350.9,0.4,-1.441498,-48.525298
MARIA VALENTINA,2023-11-29 18:28:10,1.9,0.4,-1.441298,-48.525315
MARIA VALENTINA,2023-11-29 19:54:12,224.4,0.5,-1.440048,-48.526215
MARIA VALENTINA,2023-11-29 19:58:02,47.0,0.1,-1.440181,-48.526365
MARIA VALENTINA,2023-11-29 20:25:42,128.0,0.1,-1.440181,-48.525198
MARIA VALENTINA,2023-11-29 20:28:12,342.0,0.2,-1.440098,-48.525198
MARIA VALENTINA,2023-11-29 20:30:20,272.9,0.1,-1.440031,-48.525215
MARIA VALENTINA,2023-11-29 21:02:40,83.1,0.0,-1.439998,-48.525265
MARIA VALENTINA,2023-11-29 21:06:03,149.3,0.1,-1.440015,-48.525248
MARIA VALENTINA,2023-11-29 21:07:52,82.0,0.1,-1.440031,-48.525231
MARIA VALENTINA,2023-11-29 21:34:53,269.1,0.0,-1.439881,-48.525265
MARIA VALENTINA,2023-11-29 21:56:40,87.6,0.0,-1.439948,-48.525215
MARIA VALENTINA,2023-11-30 03:22:08,108.0,0.0,-1.442465,-48.525798
MARIA VALENTINA,2023-11-30 04:58:09,290.2,0.0,-1.442515,-48.526015
MARIA VALENTINA,2023-11-30 11:10:09,175.5,0.1,-1.440081,-48.525115
MARIA VALENTINA,2023-11-30 14:22:08,138.2,0.2,-1.442681,-48.526031
MARIA VALENTINA,2023-12-01 01:01:09,341.3,0.1,-1.442115,-48.526348
MARIA VALENTINA,2023-12-01 01:52:10,94.2,0.2,-1.442265,-48.526081
MARIA VALENTINA,2023-12-01 02:28:10,276.0,0.1,-1.442415,-48.525881
MARIA VALENTINA,2023-12-01 05:16:08,294.0,0.0,-1.442515,-48.525981
MARIA VALENTINA,2023-12-01 08:34:10,114.0,0.1,-1.439965,-48.525148
MARIA VALENTINA,2023-12-01 09:34:09,323.5,0.1,-1.439915,-48.525048
MARIA VALENTINA,2023-12-01 14:13:09,9.4,0.1,-1.442481,-48.526098
MARIA VALENTINA,2023-12-01 15:10:09,275.3,0.0,-1.442515,-48.526148
MARIA VALENTINA,2023-12-01 20:19:09,297.2,0.0,-1.440265,-48.526198
MARIA VALENTINA,2023-12-02 00:46:10,282.7,0.1,-1.440031,-48.525665
MARIA VALENTINA,2023-12-02 01:46:08,128.5,0.1,-1.441931,-48.526015
MARIA VALENTINA,2023-12-02 03:43:05,23.0,3.7,-1.441281,-48.525298
MARIA VALENTINA,2023-12-02 05:00:30,88.2,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 05:28:32,267.5,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 05:29:04,267.5,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 05:29:32,87.5,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 05:30:13,269.0,0.1,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 05:30:32,87.5,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 05:31:13,87.5,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 05:31:44,87.5,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 05:31:53,87.5,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 05:32:04,87.5,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 05:32:42,267.6,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 06:37:44,87.5,0.0,-1.403598,-48.494998
MARIA VALENTINA,2023-12-02 06:53:45,267.5,0.0,-1.403615,-48.494981
MARIA VALENTINA,2023-12-02 07:01:54,267.5,0.0,-1.403598,-48.494998
MARIA VALENTINA,2023-12-02 07:26:36,267.5,0.0,-1.403615,-48.494981
MARIA VALENTINA,2023-12-02 07:31:35,267.4,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 07:33:45,267.4,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 07:34:24,267.4,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 07:37:05,267.4,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 08:02:15,267.3,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 08:04:26,267.3,0.0,-1.403598,-48.495015
MARIA VALENTINA,2023-12-02 08:08:16,105.0,0.1,-1.403598,-48.495015
MARIA VALENTINA,2023-12-02 08:20:15,73.0,0.1,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 08:22:25,267.3,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 08:24:46,267.3,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 08:37:04,267.3,0.0,-1.403615,-48.495015
MARIA VALENTINA,2023-12-02 08:39:46,267.3,0.0,-1.403598,-48.495015
MARIA VALENTINA,2023-12-02 08:43:14,267.3,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 09:07:55,87.1,0.0,-1.403631,-48.495031
MARIA VALENTINA,2023-12-02 09:10:26,87.1,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 09:10:45,87.1,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 09:13:15,267.1,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 09:15:34,267.1,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 09:17:44,87.1,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 12:22:54,86.7,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 12:24:34,86.7,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 12:26:14,86.7,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 12:39:26,1.0,0.1,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 13:15:54,87.1,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 13:16:55,267.0,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 13:18:54,87.0,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 13:24:25,87.0,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 13:27:15,91.0,0.1,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 13:28:55,87.0,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 13:47:16,87.0,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 13:55:14,87.0,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 14:04:15,267.1,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 14:07:26,267.1,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 14:09:36,267.1,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 14:11:55,267.1,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 14:15:45,267.1,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 14:17:55,267.1,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 14:20:15,87.0,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 14:22:25,267.0,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 14:24:35,267.0,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 14:27:56,132.0,0.1,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 14:58:35,136.0,0.1,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 14:58:36,136.0,0.1,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 15:02:44,267.1,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 15:05:04,267.1,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 15:31:46,267.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 17:40:13,87.5,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 17:40:32,267.5,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 17:41:32,267.5,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 18:09:26,279.0,0.1,-1.403631,-48.495015
MARIA VALENTINA,2023-12-02 18:48:06,267.4,0.0,-1.403615,-48.495015
MARIA VALENTINA,2023-12-02 18:56:16,267.4,0.0,-1.403615,-48.495015
MARIA VALENTINA,2023-12-02 18:58:46,267.4,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 19:01:16,267.4,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 19:17:55,87.4,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 19:20:45,87.4,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 19:23:35,267.4,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 19:45:25,267.3,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 19:50:16,87.3,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 19:52:34,87.2,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 19:55:25,267.3,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 19:56:55,339.0,0.1,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 19:59:35,267.2,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-02 20:25:05,87.1,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 20:38:16,87.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 20:42:46,87.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-02 20:59:04,267.2,0.0,-1.403598,-48.494998
MARIA VALENTINA,2023-12-02 21:02:04,87.1,0.0,-1.403598,-48.494998
MARIA VALENTINA,2023-12-02 21:04:24,267.1,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 00:19:34,87.1,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-03 00:20:34,267.1,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-03 00:40:15,267.2,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-03 00:46:15,267.2,0.0,-1.403631,-48.495015
MARIA VALENTINA,2023-12-03 00:48:26,267.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 01:04:36,267.2,0.0,-1.403598,-48.495031
MARIA VALENTINA,2023-12-03 01:22:15,87.3,0.0,-1.403598,-48.495031
MARIA VALENTINA,2023-12-03 01:22:45,267.3,0.0,-1.403598,-48.495031
MARIA VALENTINA,2023-12-03 01:24:14,87.3,0.0,-1.403631,-48.495048
MARIA VALENTINA,2023-12-03 01:37:55,87.3,0.0,-1.403598,-48.495015
MARIA VALENTINA,2023-12-03 01:38:56,87.3,0.0,-1.403615,-48.495015
MARIA VALENTINA,2023-12-03 02:06:14,87.2,0.0,-1.403598,-48.495015
MARIA VALENTINA,2023-12-03 02:11:15,87.3,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 02:15:25,306.0,0.1,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 02:25:26,88.0,0.1,-1.403615,-48.494965
MARIA VALENTINA,2023-12-03 02:27:35,267.4,0.0,-1.403631,-48.494965
MARIA VALENTINA,2023-12-03 02:30:36,267.4,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 02:43:53,87.5,0.0,-1.403631,-48.494965
MARIA VALENTINA,2023-12-03 02:47:15,267.5,0.0,-1.403615,-48.494965
MARIA VALENTINA,2023-12-03 02:49:34,87.4,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 03:19:06,267.5,0.0,-1.403631,-48.494981
MARIA VALENTINA,2023-12-03 03:23:06,267.5,0.0,-1.403665,-48.495015
MARIA VALENTINA,2023-12-03 05:43:23,227.0,0.1,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 05:43:34,267.6,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 05:43:42,267.6,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 05:44:34,267.6,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 05:44:42,267.6,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 05:44:53,267.6,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 05:45:34,267.6,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 05:46:13,267.6,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 05:46:34,267.6,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 05:46:42,267.6,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 05:47:03,267.6,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 05:48:04,267.6,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 05:48:13,267.6,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 05:48:54,267.6,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 05:49:03,267.6,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 05:49:13,267.6,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 06:30:55,267.6,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 06:33:36,267.6,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 06:36:55,267.6,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 07:03:54,87.5,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 07:06:04,87.5,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 07:08:14,87.5,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 07:11:14,87.5,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 07:38:35,87.5,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 07:42:36,87.5,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 07:45:05,87.5,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 08:11:56,87.4,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 08:13:04,87.4,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 08:14:56,87.4,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 08:16:45,87.4,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 08:17:25,87.4,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 08:20:36,87.4,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 08:48:54,267.3,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 08:51:44,267.3,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 09:00:14,267.3,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 09:04:14,267.3,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 09:06:24,314.0,0.1,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 09:09:04,267.3,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 12:11:35,87.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 12:17:05,267.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 12:18:35,87.1,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 12:44:36,267.1,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 12:45:05,87.1,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 12:52:15,267.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 13:09:55,267.2,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 13:12:45,267.2,0.0,-1.403631,-48.494998
MARIA VALENTINA,2023-12-03 13:17:24,267.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 13:19:55,267.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 13:22:33,87.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 13:24:54,267.1,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 13:51:56,33.0,0.1,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 13:54:56,267.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 13:57:45,87.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 13:58:35,267.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 13:59:03,87.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 14:00:45,87.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 14:02:05,87.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 14:04:16,267.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 14:06:25,267.2,0.0,-1.403615,-48.494998
MARIA VALENTINA,2023-12-03 14:30:33,87.1,0.0,-1.403615,-48.495015
MARIA VALENTINA,2023-12-03 17:55:22,360.0,11.6,-1.208165,-48.490015
MARIA VALENTINA,2023-12-03 17:56:03,1.0,11.5,-1.205965,-48.489998
MARIA VALENTINA,2023-12-03 17:56:12,360.0,11.6,-1.205481,-48.489998
MARIA VALENTINA,2023-12-03 17:56:41,1.0,11.5,-1.203915,-48.489998
MARIA VALENTINA,2023-12-03 17:57:53,1.0,11.6,-1.200031,-48.489965
MARIA VALENTINA,2023-12-03 17:59:12,360.0,11.7,-1.195781,-48.489931
MARIA VALENTINA,2023-12-03 17:59:21,1.0,11.6,-1.195298,-48.489915
MARIA VALENTINA,2023-12-03 17:59:41,360.0,11.6,-1.194215,-48.489915
MARIA VALENTINA,2023-12-03 18:00:21,1.0,11.6,-1.192065,-48.489881
MARIA VALENTINA,2023-12-03 18:20:52,19.0,11.5,-1.126181,-48.489431
MARIA VALENTINA,2023-12-03 18:24:43,31.0,11.8,-1.115148,-48.483731
MARIA VALENTINA,2023-12-03 18:49:12,32.0,12.2,-1.045531,-48.441748
MARIA VALENTINA,2023-12-03 18:51:52,32.0,12.5,-1.037715,-48.436931
MARIA VALENTINA,2023-12-03 18:56:12,32.0,12.5,-1.024881,-48.428965
MARIA VALENTINA,2023-12-03 18:58:24,32.0,12.5,-1.018431,-48.424948
MARIA VALENTINA,2023-12-03 19:02:44,31.0,12.7,-1.005431,-48.417031
MARIA VALENTINA,2023-12-03 19:31:23,31.0,13.4,-0.914948,-48.363265
MARIA VALENTINA,2023-12-03 19:34:13,31.0,13.5,-0.905848,-48.357748
MARIA VALENTINA,2023-12-03 19:37:03,32.0,13.6,-0.896731,-48.352065
MARIA VALENTINA,2023-12-03 19:40:14,32.0,13.6,-0.886481,-48.345681
MARIA VALENTINA,2023-12-03 19:42:23,32.0,13.7,-0.879515,-48.341365
MARIA VALENTINA,2023-12-03 19:45:03,31.0,13.8,-0.870865,-48.335948
MARIA VALENTINA,2023-12-03 19:48:43,33.0,13.9,-0.858831,-48.328515
MARIA VALENTINA,2023-12-03 20:03:12,33.0,14.2,-0.810231,-48.298631
MARIA VALENTINA,2023-12-03 20:06:12,33.0,14.2,-0.800081,-48.292365
MARIA VALENTINA,2023-12-03 20:08:23,32.0,14.3,-0.792648,-48.287831
MARIA VALENTINA,2023-12-03 20:33:24,31.0,14.8,-0.706315,-48.234815
MARIA VALENTINA,2023-12-03 20:37:23,33.0,14.9,-0.692381,-48.226098
MARIA VALENTINA,2023-12-03 20:37:53,32.0,14.9,-0.690565,-48.224948
MARIA VALENTINA,2023-12-03 20:39:54,32.0,14.9,-0.683581,-48.220481
MARIA VALENTINA,2023-12-03 20:42:32,33.0,15.0,-0.674215,-48.214581
MARIA VALENTINA,2023-12-03 20:44:44,34.0,15.2,-0.666498,-48.209598
MARIA VALENTINA,2023-12-04 00:06:44,356.0,11.9,-0.217198,-47.782481
MARIA VALENTINA,2023-12-04 00:14:32,360.0,11.7,-0.191615,-47.785398
MARIA VALENTINA,2023-12-04 00:16:52,5.9,11.8,-0.183998,-47.784965
MARIA VALENTINA,2023-12-04 00:19:02,15.0,11.9,-0.177048,-47.783348
MARIA VALENTINA,2023-12-04 00:20:22,16.0,11.9,-0.172798,-47.782148
MARIA VALENTINA,2023-12-04 00:20:43,16.0,11.9,-0.171681,-47.781831
MARIA VALENTINA,2023-12-04 00:21:43,15.0,12.1,-0.168448,-47.780898
MARIA VALENTINA,2023-12-04 00:37:23,15.0,12.4,-0.116615,-47.766881
MARIA VALENTINA,2023-12-04 00:37:31,15.0,12.3,-0.116181,-47.766765
MARIA VALENTINA,2023-12-04 00:39:34,16.0,12.2,-0.109498,-47.764915
MARIA VALENTINA,2023-12-04 00:42:03,15.0,12.4,-0.101248,-47.762681
MARIA VALENTINA,2023-12-04 00:42:04,15.0,12.4,-0.101248,-47.762681
MARIA VALENTINA,2023-12-04 00:44:43,14.0,12.4,-0.092448,-47.760331
MARIA VALENTINA,2023-12-04 01:10:43,14.0,12.1,-0.007415,-47.738498
MARIA VALENTINA,2023-12-04 01:15:01,14.0,12.2,0.0068,-47.734881
MARIA VALENTINA,2023-12-04 01:15:42,15.0,12.2,0.00905,-47.734298
MARIA VALENTINA,2023-12-04 01:15:52,15.0,12.2,0.0096,-47.734148
MARIA VALENTINA,2023-12-04 01:16:01,14.0,12.2,0.0101,-47.734031
MARIA VALENTINA,2023-12-04 01:16:22,15.0,12.2,0.01125,-47.733731
MARIA VALENTINA,2023-12-04 01:17:02,16.0,12.2,0.013383,-47.733165
MARIA VALENTINA,2023-12-04 01:17:52,16.0,12.3,0.0162,-47.732415
MARIA VALENTINA,2023-12-04 01:18:01,15.0,12.2,0.0167,-47.732281
MARIA VALENTINA,2023-12-04 01:19:33,16.0,12.1,0.021666,-47.730965
MARIA VALENTINA,2023-12-04 01:29:42,15.0,11.9,0.054733,-47.722098
MARIA VALENTINA,2023-12-04 01:32:52,15.0,11.9,0.064916,-47.719315
MARIA VALENTINA,2023-12-04 01:35:13,16.0,12.0,0.072433,-47.717298
MARIA VALENTINA,2023-12-04 01:46:23,15.0,12.1,0.108516,-47.707598
MARIA VALENTINA,2023-12-04 01:49:33,14.0,12.3,0.119,-47.704881
MARIA VALENTINA,2023-12-04 01:52:34,14.0,12.3,0.128983,-47.702365
MARIA VALENTINA,2023-12-04 02:18:03,15.0,12.6,0.214533,-47.680415
MARIA VALENTINA,2023-12-04 02:20:12,17.0,12.6,0.221766,-47.678281
MARIA VALENTINA,2023-12-04 02:21:43,16.0,12.5,0.22685,-47.676781
MARIA VALENTINA,2023-12-04 02:22:43,16.0,12.6,0.230216,-47.675815
MARIA VALENTINA,2023-12-04 02:54:21,317.0,13.2,0.334566,-47.684398
MARIA VALENTINA,2023-12-04 02:56:41,317.0,13.3,0.340866,-47.690315
MARIA VALENTINA,2023-12-04 03:10:14,318.0,13.3,0.3778,-47.724348
MARIA VALENTINA,2023-12-04 03:33:14,318.0,13.6,0.441866,-47.781215
MARIA VALENTINA,2023-12-04 05:34:03,311.0,13.7,0.752016,-48.111865
MARIA VALENTINA,2023-12-04 06:00:52,315.0,13.4,0.822383,-48.183948
MARIA VALENTINA,2023-12-04 06:01:52,315.0,13.3,0.825016,-48.186565
MARIA VALENTINA,2023-12-04 06:02:23,315.0,13.4,0.82635,-48.187881
MARIA VALENTINA,2023-12-04 06:02:52,316.0,13.4,0.827666,-48.189181
MARIA VALENTINA,2023-12-04 06:03:23,314.0,13.4,0.828983,-48.190515
MARIA VALENTINA,2023-12-04 06:03:31,314.0,13.4,0.829383,-48.190915
MARIA VALENTINA,2023-12-04 06:05:51,313.0,13.5,0.835383,-48.197231
MARIA VALENTINA,2023-12-04 06:07:02,312.0,13.4,0.838333,-48.200415
MARIA VALENTINA,2023-12-04 06:07:31,311.0,13.4,0.8396,-48.201798
MARIA VALENTINA,2023-12-04 06:07:32,311.0,13.4,0.8396,-48.201798
MARIA VALENTINA,2023-12-04 06:11:12,312.0,13.4,0.848866,-48.211731
MARIA VALENTINA,2023-12-04 06:40:03,313.0,13.0,0.9229,-48.286631
MARIA VALENTINA,2023-12-04 06:42:14,314.0,13.0,0.928383,-48.292348
MARIA VALENTINA,2023-12-04 07:15:33,316.0,12.9,1.01335,-48.377898
MARIA VALENTINA,2023-12-04 07:16:22,315.0,12.9,1.015433,-48.379965
MARIA VALENTINA,2023-12-04 07:17:44,317.0,12.8,1.018966,-48.383348
MARIA VALENTINA,2023-12-04 07:20:22,314.0,12.8,1.025733,-48.389881
MARIA VALENTINA,2023-12-04 07:48:04,312.0,12.9,1.094316,-48.461081
MARIA VALENTINA,2023-12-04 07:50:54,314.0,12.8,1.101216,-48.468515
MARIA VALENTINA,2023-12-04 07:53:04,313.0,12.8,1.106566,-48.474215
MARIA VALENTINA,2023-12-04 08:04:13,313.0,12.7,1.133833,-48.502765
MARIA VALENTINA,2023-12-04 08:07:03,314.0,12.7,1.1408,-48.510031
MARIA VALENTINA,2023-12-04 08:12:22,314.0,12.8,1.15395,-48.523598
MARIA VALENTINA,2023-12-04 08:24:43,315.0,12.9,1.184733,-48.554865
MARIA VALENTINA,2023-12-04 08:27:02,314.0,12.9,1.190633,-48.560798
MARIA VALENTINA,2023-12-04 08:56:34,313.0,12.8,1.263866,-48.636181
MARIA VALENTINA,2023-12-04 08:59:43,314.0,12.6,1.271716,-48.644131
MARIA VALENTINA,2023-12-04 09:01:53,314.0,12.7,1.277083,-48.649598
MARIA VALENTINA,2023-12-04 09:02:03,315.0,12.7,1.2775,-48.650015
MARIA VALENTINA,2023-12-04 11:45:32,255.9,11.8,1.358866,-49.150548
MARIA VALENTINA,2023-12-04 12:18:24,259.0,12.4,1.334916,-49.258365
MARIA VALENTINA,2023-12-04 12:20:43,260.1,12.1,1.333316,-49.266115
MARIA VALENTINA,2023-12-04 12:54:42,257.0,12.6,1.306716,-49.381448
MARIA VALENTINA,2023-12-04 12:57:12,259.0,12.7,1.304733,-49.390065
MARIA VALENTINA,2023-12-04 13:02:24,259.0,12.7,1.301,-49.407798
MARIA VALENTINA,2023-12-04 13:14:52,236.0,12.0,1.288416,-49.448798
MARIA VALENTINA,2023-12-04 13:15:21,236.0,12.0,1.287466,-49.450165
MARIA VALENTINA,2023-12-04 13:28:44,223.0,12.0,1.257683,-49.483248
MARIA VALENTINA,2023-12-04 13:30:53,223.0,12.0,1.25245,-49.488265
MARIA VALENTINA,2023-12-04 13:35:24,225.0,12.3,1.24145,-49.498781
MARIA VALENTINA,2023-12-04 13:51:03,221.0,12.9,1.200883,-49.535815
